business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CELC,Spoken English Institute,English language school,English language school,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 70443 85744,N/A,4.9,112.0,"P 16, Garia Park, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700084","Garia Park, Baishnabghata Patuli Township, Garia",22.4693217,88.3792618,ChIJP4YV2A9xAjoRz1I-_3Ju6xc,https://www.google.com/maps/place/?q=place_id:ChIJP4YV2A9xAjoRz1I-_3Ju6xc,part_314,2026-09-20 20:22:11
Shubham Sir Spoken English Classes,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98046 25242,https://shubham-sir-spoken.grexa.site/,4.9,73.0,"Riksha stand, T 109, Subhas Pally, Kamdahari, Kolkata, West Bengal 700084","Subhas Pally, Kamdahari",22.458814,88.3744421,ChIJwfkjD5xxAjoRaG-b8Cimn6s,https://www.google.com/maps/place/?q=place_id:ChIJwfkjD5xxAjoRaG-b8Cimn6s,part_314,2026-09-20 20:22:11
Learn English,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational institution",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 97489 72141,https://learnenglishloveenglish.com/,4.9,105.0,"175/1, Raja Subodh Chandra Mallick Rd, more, near sonar bangla complex, near 6 no bus stand, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4747846,88.3763438,ChIJGTSg2w5xAjoRJY8oWQWFezs,https://www.google.com/maps/place/?q=place_id:ChIJGTSg2w5xAjoRJY8oWQWFezs,part_314,2026-09-20 20:22:11
SANAWAZ SIR (ENGLISH TEACHER),Spoken English Institute,Education center,Education center,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90389 58120,N/A,4.9,169.0,"Rakshiter More, opp. Boral Swamiji Vidyapith High School, Green Park, Boral, Kolkata, Rajpur Sonarpur, West Bengal 700154","Green Park, Boral",22.449963699999998,88.3756274,ChIJEwBl71lzAjoRjvI7q5GHAWU,https://www.google.com/maps/place/?q=place_id:ChIJEwBl71lzAjoRjvI7q5GHAWU,part_314,2026-09-20 20:22:11
Learning English with Manisha,Spoken English Institute,English language school,English language school,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 82403 11644,N/A,5.0,12.0,"B-93/ Flat no B1, Kalyan Parisad Club, 180, Atabagan, Garia, Kolkata, West Bengal 700084","Atabagan, Garia",22.4569284,88.376322,ChIJwSKPSVxxAjoRvl0oOFNIgh0,https://www.google.com/maps/place/?q=place_id:ChIJwSKPSVxxAjoRvl0oOFNIgh0,part_314,2026-09-20 20:22:11
ENGLISH By ARYANA,Spoken English Institute,Tutoring service,"Tutoring service, Educational consultant, English language school, Grammar school, Personal trainer, Private Tutor",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 88204 70924,https://jsdl.in/DT-37WY7MH2SFV,4.9,269.0,"Unmesh Apartment, Usha Park, Bansdroni, Kolkata, West Bengal 700084","Usha Park, Bansdroni",22.466938199999998,88.365307,ChIJjdEqLZ5xAjoRizvDcxNb1H0,https://www.google.com/maps/place/?q=place_id:ChIJjdEqLZ5xAjoRizvDcxNb1H0,part_314,2026-09-20 20:22:11
"XBRIDGE - Spoken English Institute, Jadavpur Branch",Spoken English Institute,English language school,English language school,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 91473 33298,https://www.xbridge.co.in/,5.0,28.0,"SULEKHA MORE, C/30, opp. PNB Bank, Ramkrishna Upanibesh, Jadavpur, Kolkata, West Bengal 700092","Ramkrishna Upanibesh, Jadavpur",22.491215,88.3724661,ChIJhd1ibzNxAjoRLVJyh6mwTkM,https://www.google.com/maps/place/?q=place_id:ChIJhd1ibzNxAjoRLVJyh6mwTkM,part_314,2026-09-20 20:22:11
National Institute of Learning,Spoken English Institute,Educational institution,"Educational institution, Education center, Learning center",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 81002 92001,https://nationalinstituteoflearning.com/,5.0,49.0,"Khadim's Store, 62, Raja Subodh Chandra Mallick Rd, beside Garia, Kanungo Park, Garia, Kolkata, West Bengal 700084","Kanungo Park, Garia",22.4674409,88.3782775,ChIJkRVctZzAwC8Ru9aj0mO7uEE,https://www.google.com/maps/place/?q=place_id:ChIJkRVctZzAwC8Ru9aj0mO7uEE,part_314,2026-09-20 20:22:11
Madhurima's english tuition center,Spoken English Institute,Private Tutor,Private Tutor,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 96746 88646,N/A,5.0,209.0,"G8, more, Ghoshpara More, Gitanjali Park, Brahmapur, Kolkata, West Bengal 700096","Ghoshpara More, Gitanjali Park, Brahmapur",22.460539,88.37096,ChIJu3z_qZ9xAjoRHZXoEyqe3zY,https://www.google.com/maps/place/?q=place_id:ChIJu3z_qZ9xAjoRHZXoEyqe3zY,part_314,2026-09-20 20:22:11
Blue Angels An Oasis Of Spoken English And Job Interviews,Spoken English Institute,Educational institution,Educational institution,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,https://blueangels.in/,4.9,21.0,"R-89, Purbapara, Kamdahari, Kolkata, West Bengal 700084","Purbapara, Kamdahari",22.4620835,88.3770298,ChIJE3POYwpxAjoRza4eTsYLXKc,https://www.google.com/maps/place/?q=place_id:ChIJE3POYwpxAjoRza4eTsYLXKc,part_314,2026-09-20 20:22:11
Shantanu Sir - English ICSE ISC,Spoken English Institute,English language school,English language school,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 89616 87321,https://www.teacheron.com/tutor-profile/tsp,4.8,24.0,"Mahamayatala Rd, near Katha o Kahini Book store, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Mahamaya Tala, Garia",22.4536847,88.38906279999999,ChIJPQredp1xAjoRHIoTGJu-xyQ,https://www.google.com/maps/place/?q=place_id:ChIJPQredp1xAjoRHIoTGJu-xyQ,part_314,2026-09-20 20:22:11
Sarmistha Maam English Tuitions,Spoken English Institute,Private Tutor,Private Tutor,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98305 65196,N/A,5.0,20.0,"Jury Valley Cooperative, R-1/53, Baishnabghata Patuli Township, Baishnabghata Patuli Twp, Patuli, Kolkata, West Bengal 700094","Baishnabghata Patuli Township, Patuli",22.4732754,88.39238259999999,ChIJLbboFYpxAjoRkVCuuK7HnCQ,https://www.google.com/maps/place/?q=place_id:ChIJLbboFYpxAjoRkVCuuK7HnCQ,part_314,2026-09-20 20:22:11
