business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sambhu Dutta Vegetable Shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 86229 83309,N/A,4.8,,"M95W+8M7 Jatindasnagar Road, 5No. Bazzar Block 5, Jatindas Nagar, Kamarhati, Belghoria, West Bengal 700056","Block 5, Kamarhati, Belghoria",22.658317399999998,88.39667299999999,ChIJaeFCUhud-DkRsG_1-jivj5M,https://www.google.com/maps/place/?q=place_id:ChIJaeFCUhud-DkRsG_1-jivj5M,part_314,2026-09-20 20:20:53
Nimta Alipur Bazar,Fruit and Vegetable Wholesaler,Fresh food market,"Fresh food market, Bazar",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,4.1,,"MC42+XW5, Rabindra Nagar, Alipore, Nimta, North Dumdum, West Bengal 700049","Rabindra Nagar, Alipore, Nimta",22.657394999999998,88.4023744,ChIJ-0zQoX-e-DkRdtBBLHQ1cdY,https://www.google.com/maps/place/?q=place_id:ChIJ-0zQoX-e-DkRdtBBLHQ1cdY,part_314,2026-09-20 20:20:53
Belgharia Bazar,Fruit and Vegetable Wholesaler,Market,"Market, Supermarket",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,4.0,,"14, Dinanath Chatterjee St, Belghoria, Kolkata, West Bengal 700056",Belghoria,22.6609262,88.38895029999999,ChIJofOXIjOc-DkR1CM126IVJ1Y,https://www.google.com/maps/place/?q=place_id:ChIJofOXIjOc-DkR1CM126IVJ1Y,part_314,2026-09-20 20:20:53
Nimta Bazar,Fruit and Vegetable Wholesaler,Fresh food market,Fresh food market,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,4.0,,"367/10, Madhusudan Banerjee Rd, Olai Chanditala, Lichubagan, Paik Para, Nimta, North Dumdum, West Bengal 700049","Olai Chanditala, Lichubagan, Paik Para, Nimta",22.664639299999997,88.4015677,ChIJfWyB7DOd-DkRaKJZUX8nvoM,https://www.google.com/maps/place/?q=place_id:ChIJfWyB7DOd-DkRaKJZUX8nvoM,part_314,2026-09-20 20:20:53
Samarjit Podder,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 70446 13511,N/A,2.0,,"Adarsha Nagar, Madhyam Pally, Agarpara, Kamarhati, Panihati, West Bengal 700109","Adarsha Nagar, Madhyam Pally, Agarpara",22.6815945,88.3860923,ChIJS3r9kp-d-DkRtORlqHyrXqI,https://www.google.com/maps/place/?q=place_id:ChIJS3r9kp-d-DkRtORlqHyrXqI,part_314,2026-09-20 20:20:53
e-Sabji Bazar,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Produce market, Fruit wholesaler, Fruits Wholesaler, Fruits & Vegetable Wholesaler",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,5.0,1.0,"Bazar, New Standard Line, Qtr No 168 Titagarh, Kolkata, West Bengal 700119",Titagarh,22.7420266,88.3723729,ChIJoy1YoGab-DkRlfuNw0Nh6oc,https://www.google.com/maps/place/?q=place_id:ChIJoy1YoGab-DkRlfuNw0Nh6oc,part_314,2026-09-20 20:20:54
RATAN GHOSH & SONS,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruit and vegetable store, Fruit wholesaler",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 33 2585 4125,http://ratanghoshandsons.wixsite.com/official,5.0,8.0,"Kabi Guru, 03, Station Road, Rabindra Path, Kanchrapara, West Bengal 743145","A 9, Block A9, Block A",22.9680379,88.4649333,ChIJS5pG9WWV-DkRQ-LeNnLLm2U,https://www.google.com/maps/place/?q=place_id:ChIJS5pG9WWV-DkRQ-LeNnLLm2U,part_314,2026-09-20 20:20:54
DINESH FRUIT STALL,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 80924 51956,N/A,3.7,3.0,"44, Line Bazaar St, Ichhapur Defence Estate, Kolkata, West Bengal 743144",Ichhapur Defence Estate,22.8016602,88.37171459999999,ChIJ7YLlDUCb-DkR7dgyfJxK9Fc,https://www.google.com/maps/place/?q=place_id:ChIJ7YLlDUCb-DkR7dgyfJxK9Fc,part_314,2026-09-20 20:20:55
Wholesale Vegetables and fruits Anna shop shifted opposite,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruit and vegetable processing, Fruits & Vegetable Wholesaler, Produce market",700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",+91 99866 16436,N/A,5.0,4.0,"Pattandur Gutta Kanakadasa Rd, Ambedkar Nagar, Whitefield, Bengaluru, Karnataka 560066","Ambedkar Nagar, Whitefield",12.9796283,77.7533921,ChIJ6_Wr9PcPrjsRxsPQYAm56KQ,https://www.google.com/maps/place/?q=place_id:ChIJ6_Wr9PcPrjsRxsPQYAm56KQ,part_314,2026-09-20 20:20:55
Godown Sabzi Mandi,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,700083,West Bengal Circle,Kolkata Region,North Presidency Division,"Nandan Nagar SO, D P Nagar BO, Basudebpur BO",N/A,N/A,4.1,17.0,"5CV6+CPC, Bandhagachi, Guptipara, West Bengal 712512",700083,23.1933662,88.41224319999999,ChIJ37pJU4jn-DkRGTRpANZAOm0,https://www.google.com/maps/place/?q=place_id:ChIJ37pJU4jn-DkRGTRpANZAOm0,part_314,2026-09-20 20:20:55
