business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOLKATA LADIES PG,PG,Housing complex,Housing complex,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98307 11987,N/A,5.0,,"Novel appartment, Garia Station Rd, Chhoto Bot Tala, Central Balia, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Chhoto Bot Tala, Central Balia, Garia",22.4633979,88.4001742,ChIJu3w9CQBxAjoRsI8w_qOhlPY,https://www.google.com/maps/place/?q=place_id:ChIJu3w9CQBxAjoRsI8w_qOhlPY,part_314,2026-09-20 20:22:09
D K MESS AND PG SERVICE,PG,Housing society,Housing society,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98309 59753,N/A,5.0,,"G/102, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700084","Baishnabghata Patuli Township, Garia",22.4670818,88.3901423,ChIJ_9GxdgBxAjoR8YWU30vPv0w,https://www.google.com/maps/place/?q=place_id:ChIJ_9GxdgBxAjoR8YWU30vPv0w,part_314,2026-09-20 20:22:09
Mishra PG For Girls,PG,Student dormitory,Student dormitory,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,4.5,,"345, Durga Prasanna Paramahansha Rd, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.4736024,88.3693953,ChIJG1qmkwZxAjoRWVnjbh29GxA,https://www.google.com/maps/place/?q=place_id:ChIJG1qmkwZxAjoRWVnjbh29GxA,part_314,2026-09-20 20:22:09
Garia Girl's PG,PG,Girls' hostel,Girls' hostel,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 83348 19008,N/A,5.0,,"47, Valley Park Rd, near Kavi Nazrul Metro, Pranab Nagar, Sreerampur, Garia, Kolkata, West Bengal 700084","Pranab Nagar, Sreerampur, Garia",22.465101399999998,88.3820413,ChIJQ1k0usVxAjoRfboRJApBzWI,https://www.google.com/maps/place/?q=place_id:ChIJQ1k0usVxAjoRfboRJApBzWI,part_314,2026-09-20 20:22:09
Ranjana Girls Paying Guest,PG,Girls' hostel,Girls' hostel,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 93305 83766,N/A,5.0,,"2nd Floor, Balaka Building, Ganguly Bagan, Kolkata, West Bengal 700084","Mallik Road, New Raipur, Ganguly Bagan",22.477221699999998,88.37647419999999,ChIJjeJBv1hxAjoRbnGvw96pr6A,https://www.google.com/maps/place/?q=place_id:ChIJjeJBv1hxAjoRbnGvw96pr6A,part_314,2026-09-20 20:22:09
Ladies paying guest,PG,Housing development,Housing development,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,5.0,,"F98X+QX9, Garia Station Rd, Chhoto Bot Tala, Mauza Tentulberia, Garia, Rajpur Sonarpur, West Bengal 700084","Chhoto Bot Tala, Mauza Tentulberia, Garia",22.4669018,88.3999899,ChIJqZjpVylxAjoRqYa1UnJI-wc,https://www.google.com/maps/place/?q=place_id:ChIJqZjpVylxAjoRqYa1UnJI-wc,part_314,2026-09-20 20:22:09
Spandan PG for Women,PG,Guest house,Guest house,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 96812 71567,https://pgforwomen.wordpress.com/,5.0,,"PUBALI GARDEN, Kamalgachhi More, Ramchandrapur, N, Kolkata, West Bengal 700103","Kamalgachhi More, Ramchandrapur, N",22.4427842,88.3885851,ChIJLdeC8t5xAjoRddR4rnruKfs,https://www.google.com/maps/place/?q=place_id:ChIJLdeC8t5xAjoRddR4rnruKfs,part_314,2026-09-20 20:22:09
"Female Pg CHARU NIBAS,",PG,Apartment building,Apartment building,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98317 68567,N/A,4.5,,"56, Ramkrishna Nagar Rd, Sharat Pally, Ramkrishna Nagar, Garia Gardens, Garia, Kolkata, West Bengal 700084","Sharat Pally, Ramkrishna Nagar, Garia Gardens, Garia",22.4598309,88.3806195,ChIJ0ypDmKJxAjoRjUXo3dvGxEc,https://www.google.com/maps/place/?q=place_id:ChIJ0ypDmKJxAjoRjUXo3dvGxEc,part_314,2026-09-20 20:22:09
Anamika Girls pg and mess,PG,Apartment building,Apartment building,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,4.0,,"356, Bapai Rd, Baishnabghata Patuli Township, Garagachha, New Garia, Garia, Rajpur Sonarpur, West Bengal 700084","Baishnabghata Patuli Township, Garagachha, New Garia, Garia",22.4690454,88.39679629999999,ChIJsQDryQpxAjoRrCGA1T7YFI4,https://www.google.com/maps/place/?q=place_id:ChIJsQDryQpxAjoRrCGA1T7YFI4,part_314,2026-09-20 20:22:09
PG Kolkata So,PG,Lodging,Lodging,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 80131 53900,N/A,4.4,,"Sahid Nagar Colony, Netaji Nagar, Kolkata, West Bengal 700047","Sahid Nagar Colony, Netaji Nagar",22.4749379,88.365057,ChIJq86CCOxxAjoRZOUpFWmmzHI,https://www.google.com/maps/place/?q=place_id:ChIJq86CCOxxAjoRZOUpFWmmzHI,part_314,2026-09-20 20:22:09
