business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raju Singh Building Waterproofing Contractor (SPECIALIST),Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building firm, Building restoration service, Consultant, Nanotechnology engineering service",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 99998 40503,http://rajusinghbuildingwaterproofing.com/,4.8,,"Ground Floor, Madhu Vihar, A-52, Gali No. 18, Madhu Vihar, I.P.Extension, Delhi, 110092","Madhu Vihar, I.P.Extension, Patparganj",28.635748,77.303872,ChIJi4L6VUz7DDkR7azH2e9-tlM,https://www.google.com/maps/place/?q=place_id:ChIJi4L6VUz7DDkR7azH2e9-tlM,part_314,2026-09-20 20:19:39
Waterproofing Contractor and Supplier,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Electrical installation service, Painting, Pest control service, Security system installation service",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 93152 06003,N/A,5.0,,"103 Zamrudpur, Greater Kailash, Nandi Vithi Rd, near Lady Shree Ram College, Part-01, Marg, New Delhi, Delhi 110048","Block C, Part-01, Marg",28.557795799999997,77.2372834,ChIJyUV-MTbiDDkRH_iuTpTL2vw,https://www.google.com/maps/place/?q=place_id:ChIJyUV-MTbiDDkRH_iuTpTL2vw,part_314,2026-09-20 20:19:39
Greentech Solution,Waterproofing Contractor,Custom home builder,"Custom home builder, Fabrication Engineer, Interior designer, Solar photovoltaic power plant, Waterproofing service",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 99036 90488,N/A,,,"P.S: Airport, 82/1, S.A.Dutta Sarani, Mathpara, Sarat Colony P.O:, Rajbari, Kolkata, West Bengal 700081","Rajbari, Birati",22.6557495,88.4378847,ChIJW3T8_mef-DkRF0zLgcZ5J7E,https://www.google.com/maps/place/?q=place_id:ChIJW3T8_mef-DkRF0zLgcZ5J7E,part_314,2026-09-20 20:19:39
Bengal Waterlproffing,Waterproofing Contractor,Waterproofing service,Waterproofing service,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 79803 24517,N/A,,,"169, Jugipara Rd, Satgachi, South Dumdum, West Bengal 700028",Satgachi,22.6158994,88.4186392,ChIJm-82HR-e-DkR42P6XwjIVDE,https://www.google.com/maps/place/?q=place_id:ChIJm-82HR-e-DkR42P6XwjIVDE,part_314,2026-09-20 20:19:39
Creacion India,Waterproofing Contractor,Waterproofing service,Waterproofing service,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 84201 89793,http://creacionindia.com/,,,"12, Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5184596,88.3834353,ChIJDb8uE7V2AjoRQcTf8YMSaPQ,https://www.google.com/maps/place/?q=place_id:ChIJDb8uE7V2AjoRQcTf8YMSaPQ,part_314,2026-09-20 20:19:39
Waterproofing contractors in Mumbai,Waterproofing Contractor,Waterproofing service,Waterproofing service,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 96376 21613,N/A,5.0,11.0,"Andheri - Kurla Rd, Ajit Nagar, J B Nagar, Andheri East, Mumbai, Maharashtra 400059","Ajit Nagar, J B Nagar, Andheri East",19.1111038,72.8707227,ChIJOVf-6XfJ5zsRvzjINMoDOtg,https://www.google.com/maps/place/?q=place_id:ChIJOVf-6XfJ5zsRvzjINMoDOtg,part_314,2026-09-20 20:19:40
SRIVARI Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 99000 06649,https://www.srivariwp.com/,4.9,210.0,"No 9 , Carmal complex, 1/7, Geddalahalli Hennur main road, post, Kothanur, Bengaluru, Karnataka 560077","Geddalahalli, Rammana Layout, Kothanur",13.0497151,77.64543119999999,ChIJPVxXPiIXrjsReSiURkC_omM,https://www.google.com/maps/place/?q=place_id:ChIJPVxXPiIXrjsReSiURkC_omM,part_314,2026-09-20 20:19:42
Ever dry waterproofing services,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Water damage restoration service",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 76760 69793,http://www.waterproofingbangalore.com/,4.8,113.0,"40/6/25, 40/6/25, 40/6, 3rd Cross Rd, Near The Majesstine Sports, Bandepalya, Muneshwara Nagar, Bengaluru, Karnataka 560068","Bandepalya, Muneshwara Nagar",12.898785799999999,77.63867859999999,ChIJbRS-HzAVrjsRu_iiQfQNtqA,https://www.google.com/maps/place/?q=place_id:ChIJbRS-HzAVrjsRu_iiQfQNtqA,part_314,2026-09-20 20:19:42
KBSB Enterprise,Waterproofing Contractor,Waterproofing service,Waterproofing service,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,N/A,N/A,,,"Halder House, Naihati State General Hospital, Subhash Nagar, Naihati, West Bengal 743165","Subhash Nagar, Naihati",22.89115,88.4152436,ChIJs6cmF6SW-DkRcjkh7tXhWTM,https://www.google.com/maps/place/?q=place_id:ChIJs6cmF6SW-DkRcjkh7tXhWTM,part_314,2026-09-20 20:19:42
Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,N/A,N/A,,,"F8W5+FV3, near Behala Chowrasta, Unique Park, Behala, Kolkata, West Bengal 700034","Unique Park, Behala",22.496133,88.3096719,ChIJERB-jBN6AjoRyqpnSZSQO2Y,https://www.google.com/maps/place/?q=place_id:ChIJERB-jBN6AjoRyqpnSZSQO2Y,part_314,2026-09-20 20:19:42
