business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ENT Care,ENT Clinic,Skin care clinic,Skin care clinic,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 98315 48263,N/A,3.0,,"115, MB Rd, Mahajati Nagar, Birati, North Dumdum, West Bengal 700051","Mahajati Nagar, Birati",22.6628826,88.4304119,ChIJFyKMtPme-DkR2wunJPK3kmQ,https://www.google.com/maps/place/?q=place_id:ChIJFyKMtPme-DkR2wunJPK3kmQ,part_314,2026-09-20 20:19:30
Smt. Ava ghosh memorial centre,ENT Clinic,ENT Specialist,ENT Specialist,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,N/A,N/A,4.0,,"157, MB Rd, Annada Park, Khalisha Kota, Birati, North Dumdum, West Bengal 700051","Annada Park, Khalisha Kota, Birati",22.6617431,88.4280632,ChIJj96gY7af-DkRKMjJ9Xp3vgA,https://www.google.com/maps/place/?q=place_id:ChIJj96gY7af-DkRKMjJ9Xp3vgA,part_314,2026-09-20 20:19:30
BEST ENT SURGEON SPECIALIST PROF.DR.SOUMYA GHATAK .HOD AND ASSOCIATE PROFESSOR IN ENT DEPARTMENT.,ENT Clinic,ENT Specialist,ENT Specialist,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 93308 00527,https://topentspecialist.com/,4.6,,"S.P. MEDICAL West, Ghosh Para Rd, Kalitala, Ichhapur Defence Estate, West Bengal 743144","Kalitala, Sastitala",22.8081033,88.3713464,ChIJFU0-1N2R-DkRMqbmRG3ibwg,https://www.google.com/maps/place/?q=place_id:ChIJFU0-1N2R-DkRMqbmRG3ibwg,part_314,2026-09-20 20:19:30
Chakraborty Dr Amal Bikash,ENT Clinic,Doctor,Doctor,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 33 2514 5845,N/A,5.0,,"56, Adarsha Pally, Birati, Birati, North Dumdum, West Bengal 700051",Birati,22.664488,88.427492,ChIJAQAAwPae-DkR9YALC501Vv4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwPae-DkR9YALC501Vv4,part_314,2026-09-20 20:19:30
ENT Doctor - Dr Soumik Saha (ENT Specialist in Tamluk),ENT Clinic,ENT Specialist,"ENT Specialist, Otolaryngology clinic",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 90466 43317,http://drsoumiksaha-ent.com/,4.3,,"Village - Salgachia P.O & PS, near The Indian Medical Shop & Diagnostic Center, Tamluk, West Bengal 721636",700081,22.280750599999998,87.9213532,ChIJsek9PGyVAjoRcIjuPCxfyFI,https://www.google.com/maps/place/?q=place_id:ChIJsek9PGyVAjoRcIjuPCxfyFI,part_314,2026-09-20 20:19:30
Roychowdhury Dr Amitabha,ENT Clinic,Doctor,Doctor,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 33 2514 1378,N/A,4.5,,"Navadarsh Co-operative Housing, Society, L13, Birati, North Dumdum, West Bengal 700051",Birati,22.664424999999998,88.4274499,ChIJAQAAwPae-DkRk-8PQJOnozI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwPae-DkRk-8PQJOnozI,part_314,2026-09-20 20:19:30
Dr. S K Pal Memorial,ENT Clinic,Doctor,Doctor,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,N/A,N/A,5.0,,"76, APC Roy Rd, Mahajati Nagar, Birati, North Dumdum, West Bengal 700051","Mahajati Nagar, Birati",22.6634884,88.4304301,ChIJAfLGssif-DkRKjgB7WcETLA,https://www.google.com/maps/place/?q=place_id:ChIJAfLGssif-DkRKjgB7WcETLA,part_314,2026-09-20 20:19:30
Dr. Dwaipayan Mukherjee,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Surgeon",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 98301 99256,https://entsurgeonkolkata.co/,4.8,,"1st Floor, 282, Rabindra Sarani, near Girish Park, Ganesh Talkies, CROSSING, Ram Bagan, Kolkata, West Bengal 700007","Ganesh Talkies, CROSSING, Ram Bagan",22.5868395,88.35852299999999,ChIJrW-Tj893AjoR7fbPE1joxtg,https://www.google.com/maps/place/?q=place_id:ChIJrW-Tj893AjoR7fbPE1joxtg,part_314,2026-09-20 20:19:30
Dr Anjan Dutta,ENT Clinic,Doctor,Doctor,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 33 2470 6656,https://www.mymediland.com/doctor/5217/1/india/kolkata/ent-otolaryngologists-/dr-anjan-datta/MML-DOC-0005217/,4.7,,"Diamond Harbour Rd, CPT Colony, Amtala, Kolkata, West Bengal 700039","CPT Colony, Amtala",22.5132491,88.3222965,ChIJvzW3DAZ6AjoRR1BmCmGCYpY,https://www.google.com/maps/place/?q=place_id:ChIJvzW3DAZ6AjoRR1BmCmGCYpY,part_314,2026-09-20 20:19:30
Advanced Ent Care Centre,ENT Clinic,ENT Specialist,ENT Specialist,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 90514 24804,N/A,5.0,,"71, Narendrapally, Mahamaya Tala, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700103","Narendrapally, Mahamaya Tala, Garia",22.4525206,88.38937489999999,ChIJBeH3GpFxAjoREShBdvj06hw,https://www.google.com/maps/place/?q=place_id:ChIJBeH3GpFxAjoREShBdvj06hw,part_314,2026-09-20 20:19:30
Dr. Sauravmoy Banerjee,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, ENT Specialist",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 87772 50958,N/A,5.0,,"19, Parasar Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5156246,88.34899779999999,ChIJu0-XeSxxAjoRy8KVj5KyNeM,https://www.google.com/maps/place/?q=place_id:ChIJu0-XeSxxAjoRy8KVj5KyNeM,part_314,2026-09-20 20:19:30
