business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Relief India,Financial and Legal Services,Legal services,Legal services,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90073 49007,https://reliefindia.in/,5.0,,"Kabardanga More, Pabitra Mega Mall, 326, Mahatma Gandhi Rd, Phase - II, Ramchandrapur, Kolkata, West Bengal 700104","Phase - II, Ramchandrapur",22.4632881,88.3336856,ChIJdVEl1N5xAjoR-9uoiJn83c8,https://www.google.com/maps/place/?q=place_id:ChIJdVEl1N5xAjoR-9uoiJn83c8,part_314,2026-09-20 20:17:32
Tax & Financial Clinic,Financial and Legal Services,Certified public accountant,"Certified public accountant, Accounting firm, Financial audit, Financial consultant, Lawyer, Loan agency, Software company, Tax attorney, Tax consultant, Tax preparation service",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89007 78555,https://www.smartfca.com/,4.8,,"Concept Building, Prince Park Ln, Gitanjali Park, Kalikapur, Road, Kolkata, West Bengal 700078","Gitanjali Park, Kalikapur, Road",22.501796,88.39476499999999,ChIJbYQVU1pxAjoRttTHQ7xBELQ,https://www.google.com/maps/place/?q=place_id:ChIJbYQVU1pxAjoRttTHQ7xBELQ,part_314,2026-09-20 20:17:32
Banshi Professional & Management Services Private Limited,Financial and Legal Services,Legal services,Legal services,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 94339 47715,http://www.banshigroup.com/,4.4,,"First Floor, SDF Building, 211, Banshi, GP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GP Block, Sector V, Bidhannagar",22.568685499999997,88.43160429999999,ChIJ9YV6ubV1AjoRG1BHupAPx6o,https://www.google.com/maps/place/?q=place_id:ChIJ9YV6ubV1AjoRG1BHupAPx6o,part_314,2026-09-20 20:17:32
Legal Care Kolkata – Legal Consultancy,Financial and Legal Services,Law firm,"Law firm, Administrative attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Lawyer, Legal services, Notary public",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82829 81789,https://legalcarekolkata.in/,5.0,,"Dr Akshay Kumar Paul Rd, Gopinagar, Behala, Kolkata, West Bengal 700034","Gopinagar, Behala",22.4915661,88.3121596,ChIJ231GtYl7AjoR0HmP0UfIaMc,https://www.google.com/maps/place/?q=place_id:ChIJ231GtYl7AjoR0HmP0UfIaMc,part_314,2026-09-20 20:17:32
RSA Associates,Financial and Legal Services,Legal services,"Legal services, Criminal justice attorney, Law firm, Lawyer, Private investigator, Tax attorney",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 96746 24603,http://www.taxhawkconsulting.com/,5.0,,"Ground Floor, 17/29/C, Kalipada Roy Ln, near Ganguly Pukur Bypass, Kolkata, West Bengal 700031","Naskar Para, Garfa",22.5043883,88.3780357,ChIJvbM4_JVxAjoR_Q03qDb4h9k,https://www.google.com/maps/place/?q=place_id:ChIJvbM4_JVxAjoR_Q03qDb4h9k,part_314,2026-09-20 20:17:32
"Legal Aid Services, West Bengal",Financial and Legal Services,Lawyers association,Lawyers association,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 99030 89554,http://www.legalaidwb.org/,4.3,,"1/1A, 106, Hazra Rd, Hazra, Kalighat, Kolkata, West Bengal 700026","Hazra, Kalighat",22.522934,88.34918449999999,ChIJ7alw0SpxAjoRp4DpMaA-h9E,https://www.google.com/maps/place/?q=place_id:ChIJ7alw0SpxAjoRp4DpMaA-h9E,part_314,2026-09-20 20:17:32
S BANERJEE & ASSOCIATES (LAW FIRM),Financial and Legal Services,Law firm,Law firm,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98310 91898,N/A,5.0,,"1st Floor, Kalpataru Apartment, A/63, Borakhola, Nandan Kanan, Santoshpur, Kolkata, West Bengal 700075","Borakhola, Nandan Kanan, Santoshpur",22.497958,88.39735999999999,ChIJJ01x3b5xAjoRY3GtZAzvYQA,https://www.google.com/maps/place/?q=place_id:ChIJJ01x3b5xAjoRY3GtZAzvYQA,part_314,2026-09-20 20:17:32
AP & ASSOCIATE,Financial and Legal Services,Tax attorney,Tax attorney,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 82402 91647,N/A,4.0,,"120A, 3, Swinhoe Ln., near SANTI SANGHA CLUB, New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5212206,88.38021189999999,ChIJIRDvjFZ3AjoR9WsJAtCZOSo,https://www.google.com/maps/place/?q=place_id:ChIJIRDvjFZ3AjoR9WsJAtCZOSo,part_314,2026-09-20 20:17:32
LEXMOTION,Financial and Legal Services,Law firm,"Law firm, Bankruptcy service, Civil law attorney, District attorney, Divorce lawyer, Lawyer, Legal services, Patent attorney, Tax attorney, Trial attorney",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98748 83383,http://lexmotionipr.com/,4.3,,"108 11, N Purbachal Rd, North Purbachal, Haltu, Kolkata, West Bengal 700078","North Purbachal, Haltu",22.5078221,88.39580099999999,ChIJbxlExVBxAjoR7BRO0Oo9S9k,https://www.google.com/maps/place/?q=place_id:ChIJbxlExVBxAjoR7BRO0Oo9S9k,part_314,2026-09-20 20:17:32
Debtkart (Settlend Legal Advisors LLP),Financial and Legal Services,Bankruptcy attorney,"Bankruptcy attorney, Bankruptcy service, Credit counseling service, Credit reporting agency",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 62936 29300,https://debtkart.in/,5.0,126.0,"59, Diamond Harbour Rd, Ekbalpur, Kidderpore, Kolkata, West Bengal 700023","Ekbalpur, Kidderpore",22.5321227,88.3267925,ChIJ2bqbPYV3AjoRuDaO2jgPRN8,https://www.google.com/maps/place/?q=place_id:ChIJ2bqbPYV3AjoRuDaO2jgPRN8,part_314,2026-09-20 20:17:33
