business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FreshAir | Medical equipment supplier in Kolkata,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Nursing agency, Oxygen equipment supplier, Medical equipment supplier",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 70012 09456,https://freshairmedical.in/,5.0,,"2/180A, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Neli Nagar, Haltu",22.504674299999998,88.3811315,ChIJ81K95SVxAjoR6If0tTa6pEU,https://www.google.com/maps/place/?q=place_id:ChIJ81K95SVxAjoR6If0tTa6pEU,part_314,2026-09-20 20:17:05
"Sarada orthopedic and surgical(kasba haltu),we have no branch.",Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Orthopedic supplies store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 89100 34430,N/A,4.8,,"Post office Haltu, 164, Purbapally, 31/1, E Point St, Haltu, Kolkata, West Bengal 700078","Ruby Park East, Haltu",22.512260899999998,88.38147049999999,ChIJ9QQ4X31xAjoRIPAjr6QTgy4,https://www.google.com/maps/place/?q=place_id:ChIJ9QQ4X31xAjoRIPAjr6QTgy4,part_314,2026-09-20 20:17:05
Sikder Enterprise,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 97487 84444,https://sikderenterprise.in/,4.7,,"C6, Ground Floor, P Majumder Rd, Block-C, Green Park, Haltu, Kolkata, West Bengal 700078","Block-C, Green Park, Haltu",22.5091012,88.3900226,ChIJnW7KJnlxAjoRUiaHPEImrc4,https://www.google.com/maps/place/?q=place_id:ChIJnW7KJnlxAjoRUiaHPEImrc4,part_314,2026-09-20 20:17:05
THE ASIATIC SURGICAL INSTRUMENT CO,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Orthopedic supplies store, Scientific equipment supplier, Surgical Products Wholesaler, Wheelchair store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 93397 96016,N/A,4.8,,"44/1A, College St, near Medical College Kolkata, Lalbajar, Calcutta University, College Square, Kolkata, West Bengal 700073","Lalbajar, Calcutta University, College Square",22.573447599999998,88.3626381,ChIJtf-nK613AjoRAk7JSt2F_1k,https://www.google.com/maps/place/?q=place_id:ChIJtf-nK613AjoRAk7JSt2F_1k,part_314,2026-09-20 20:17:05
Manabi surgical oxygen service,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 90388 53078,N/A,,,"13, Haltu Main Rd, Kayastha Para, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Kayastha Para, Sucheta Nagar, Haltu",22.510110599999997,88.3838291,ChIJxy6yEABxAjoRT83WOgr5hEU,https://www.google.com/maps/place/?q=place_id:ChIJxy6yEABxAjoRT83WOgr5hEU,part_314,2026-09-20 20:17:05
Hospo Scientific Traders (Surgical and Medical Shop),Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84207 73239,N/A,4.9,,"no 5, 91-B, Chittaranjan Avenue, Kolkata- 700073 Under Delhi Club (Calcutta Medical Club), Opposite of Medical Collage Gate no 6, near Central Metro gate, Kolkata, West Bengal 700073",Tiretti,22.5730412,88.35875759999999,ChIJ4x_pYiZ3AjoR4QRH80CCfT4,https://www.google.com/maps/place/?q=place_id:ChIJ4x_pYiZ3AjoR4QRH80CCfT4,part_314,2026-09-20 20:17:05
AVAN MediBazar-Retail & Wholesale Surgical and OTC Medicine Shop and Supplier,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier, Physiotherapist, Physiotherapy equipment supplier, Surgical Products Wholesaler, Wholesale drugstore, Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 87773 78840,https://www.avanmedibazar.com/,5.0,,"Subway, S/12, 200 Dr Kumud Sanakr Roy Road, Jadavpur Station Rd, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4966232,88.373503,ChIJR-d95ilxAjoRdiu2pO3MpHs,https://www.google.com/maps/place/?q=place_id:ChIJR-d95ilxAjoRdiu2pO3MpHs,part_314,2026-09-20 20:17:05
Maa Sarada Surgical And Orthopedic,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy, Wheelchair store",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 84207 61280,N/A,3.2,,"163, 163, Rash Behari Ave, Nabapally, Rajdanga, Kasba, Kolkata, West Bengal 700107","Nabapally, Rajdanga, Kasba",22.5149938,88.390236,ChIJq6qqmrB2AjoRtEvSdTQchkE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqmrB2AjoRtEvSdTQchkE,part_314,2026-09-20 20:17:05
Aparajito,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Supplier, Wholesaler",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 98312 97725,https://aparajito.in/,3.0,,"18, Naskar Para Rd, Safui Para, Sukhpally, Garfa, Kolkata, West Bengal 700078","Safui Para, Sukhpally, Garfa",22.502350099999997,88.3850976,ChIJY0PTH15xAjoR3C5Z3HcQhKc,https://www.google.com/maps/place/?q=place_id:ChIJY0PTH15xAjoR3C5Z3HcQhKc,part_314,2026-09-20 20:17:05
Deesha Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Pharmacy",700078,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haltu SO, Jadavgarh SO, PURBACHAL MAIN ROAD SO",+91 33 2414 5308,N/A,3.2,,"Block - A2, Plot No.54, Raja Subodh Chandra Mallick Rd, K P C Medical College and Hospital Campus, Jadavpur, Kolkata, West Bengal 700032","K P C Medical College and Hospital Campus, Jadavpur",22.4950047,88.3712595,ChIJrVrJ4CJxAjoRHEtzStvqzbQ,https://www.google.com/maps/place/?q=place_id:ChIJrVrJ4CJxAjoRHEtzStvqzbQ,part_314,2026-09-20 20:17:05
