business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arohan Financial Services Limited,Microfinance and NBFC,Financial institution,Financial institution,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 33 4015 6000,http://www.arohan.in/,3.6,,"4th Floor, DP-9, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.5757895,88.4346121,ChIJv82sXK91AjoRWfF_iyzKVAs,https://www.google.com/maps/place/?q=place_id:ChIJv82sXK91AjoRWfF_iyzKVAs,part_314,2026-09-20 20:19:52
Adhikar Microfinance Pvt. Ltd,Microfinance and NBFC,Corporate office,Corporate office,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 1800 345 7124,http://www.adhikarindia.in/,4.2,120.0,"Plot no 77/180/970,Subudhipur Tamando, Kalinga Vihar LIG, Kalinganagar, Bhubaneswar, Odisha 751028","Kalinga Vihar LIG, Kalinganagar",20.2431303,85.75057679999999,ChIJo_okF2aoGToR6eqMs6p-QoU,https://www.google.com/maps/place/?q=place_id:ChIJo_okF2aoGToR6eqMs6p-QoU,part_314,2026-09-20 20:19:53
BELSTAR MICROFINANCE LIMITED,Microfinance and NBFC,Corporate office,Corporate office,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 1800 102 7049,https://belstar.in/,4.5,1133.0,"MV Square, 4/14, Soundarapandian St, Zaffarkhanpet, Ashok Nagar, Chennai, Tamil Nadu 600083","Zaffarkhanpet, Ashok Nagar",13.0379585,80.2086832,ChIJHaQ1weFmUjoRTu_hQM5Dg08,https://www.google.com/maps/place/?q=place_id:ChIJHaQ1weFmUjoRTu_hQM5Dg08,part_314,2026-09-20 20:19:53
Nightingale Finvest Private Limited,Microfinance and NBFC,Banking and finance,"Banking and finance, Investment service",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 361 265 5401,http://www.nightingalefinvest.in/,3.8,32.0,"First Floor, Chakradhar Villa, R.G. Baruah Road, Opp. Local Adda Fast Food, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.1847986,91.7750825,ChIJPTVpML1ZWjcRNVSnCDrVizo,https://www.google.com/maps/place/?q=place_id:ChIJPTVpML1ZWjcRNVSnCDrVizo,part_314,2026-09-20 20:19:53
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 92121 32955,https://www.chintamanifinlease.com/,4.6,501.0,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_314,2026-09-20 20:19:53
Sa-Dhan,Microfinance and NBFC,Financial institution,"Financial institution, Association / Organization",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 11 4717 4400,http://www.sa-dhan.net/,4.8,6.0,"Ground Floor, D-26, South Extension, Block D, II, New Delhi, Delhi 110049","South Extension, Block D, II",28.5673049,77.2169462,ChIJAQAAAHniDDkRgQ5feSsvYtg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHniDDkRgQ5feSsvYtg,part_314,2026-09-20 20:19:53
Janashree Microfin Limited,Microfinance and NBFC,Financial institution,Financial institution,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 471 233 2899,http://janashreemicrofinltd.com/,2.0,2.0,"T.C.44/836, Janasree Bhavan, EVRA-183, School Road, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Kerala 695014","Cotton Hill, Vazhuthacaud",8.4998725,76.96577169999999,ChIJUcX7Z0u6BTsRXzUsvburT9M,https://www.google.com/maps/place/?q=place_id:ChIJUcX7Z0u6BTsRXzUsvburT9M,part_314,2026-09-20 20:19:53
Shilpa loans,Microfinance and NBFC,Loan agency,Loan agency,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 70225 89956,https://shilpaloans.com/,4.2,60.0,"588, 8th Main Rd, near ganesha temple, CHBS Layout, MC Layout, Vijayanagar, Bengaluru, Karnataka 560040","CHBS Layout, MC Layout, Vijayanagar",12.9734603,77.5366287,ChIJ57JbAnM9rjsRZma0r7SXZPI,https://www.google.com/maps/place/?q=place_id:ChIJ57JbAnM9rjsRZma0r7SXZPI,part_314,2026-09-20 20:19:53
Money Mango - Home Loan Agency Bengaluru | Mortgage Loans | Loan Against Property | Business Loans | Personal Loans,Microfinance and NBFC,Loan agency,"Loan agency, Finance broker, Financial planner, Mortgage broker, Mortgage lender",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 96110 77666,https://www.moneymango.in/,4.9,350.0,"Landmark : Madeena Masjid, 80 Feet Rd, Ashwath Nagar, Sanjayanagara, Bengaluru, Karnataka 560094","Ashwath Nagar, Sanjayanagara",13.027013,77.5785147,ChIJe9WuZ70XrjsRmUcxELTdkOw,https://www.google.com/maps/place/?q=place_id:ChIJe9WuZ70XrjsRmUcxELTdkOw,part_314,2026-09-20 20:19:53
Svamaan Financial Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 22 4942 9010,https://www.svamaan.in/,4.4,65.0,"6, 93, 9th Floor, Nariman Point, Mumbai, Maharashtra 400021",Nariman Point,18.9238656,72.8217908,ChIJD4hwDgbR5zsRG1liZyjzepM,https://www.google.com/maps/place/?q=place_id:ChIJD4hwDgbR5zsRG1liZyjzepM,part_314,2026-09-20 20:19:53
The Hooghly Co-operative Credit Bank Ltd. - Head Office,Microfinance and NBFC,Financial institution,Financial institution,700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 33 2680 7208,N/A,4.2,109.0,"Rai Bahadur S. C. Mukherjee Road Chawk Bazar PO & Dist, West Bengal 712103",Olaichanditala,22.9106478,88.3962533,ChIJ7behPfqT-DkRc1YJI-SIhY0,https://www.google.com/maps/place/?q=place_id:ChIJ7behPfqT-DkRc1YJI-SIhY0,part_314,2026-09-20 20:19:53
SMFG India Credit Co. Ltd. - Tollygunge (Urban Branch),Microfinance and NBFC,Financial institution,"Financial institution, Financial consultant, Loan agency, Mortgage lender",700081,West Bengal Circle,Kolkata Region,North Presidency Division,Rajbari Colony SO,+91 1800 103 6001,https://branches.smfgindiacredit.com/Tollygunge-Kolkata-branch-435841/Home?utm_source=locator&utm_medium=googleplaces,4.2,28.0,"2nd Floor, No 38, Rash Behari Ave, Rash Behari, Sahanagar, Tollygunge, Kolkata, West Bengal 700026","Rash Behari, Sahanagar, Tollygunge",22.516786099999997,88.34355169999999,ChIJHTLbn_xxAjoRcBnNV5mWSGw,https://www.google.com/maps/place/?q=place_id:ChIJHTLbn_xxAjoRcBnNV5mWSGw,part_314,2026-09-20 20:19:53
