business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tebean Global,Exporters,Tea Exporter,"Tea Exporter, Coffee wholesaler, Exporter",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98317 84371,https://tebeanglobal.com/,5.0,,"premses no -19, Harimati Sarani, Barhans, Garia, Kolkata, West Bengal 700084","Barhans, Garia",22.4644707,88.3840067,ChIJsdP4z7NxAjoR2N_dYo9ZsIM,https://www.google.com/maps/place/?q=place_id:ChIJsdP4z7NxAjoR2N_dYo9ZsIM,part_314,2026-09-20 20:22:21
Dear Cheese,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 62965 08711,https://www.dearcheesefoodservices.com/,5.0,,"40, Boral Main Rd, Prantik Pally, Kamdahari, Kolkata, West Bengal 700084","Prantik Pally, Kamdahari",22.4604033,88.3795659,ChIJnWG8C4lxAjoRyA8I5zfelmo,https://www.google.com/maps/place/?q=place_id:ChIJnWG8C4lxAjoRyA8I5zfelmo,part_314,2026-09-20 20:22:21
NA,Exporters,Leather Exporter,Leather Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,,,"na, Kolkata, West Bengal 700084","Garia Place, Garia",22.460009799999998,88.38217069999999,ChIJ-UXQ2G9xAjoRQ_etbAmoY4g,https://www.google.com/maps/place/?q=place_id:ChIJ-UXQ2G9xAjoRQ_etbAmoY4g,part_314,2026-09-20 20:22:21
Dilip Bose & Sons,Exporters,Wood frame supplier,Wood frame supplier,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98306 30555,N/A,5.0,,"Shop No. 10, Garia Main Rd, Hindustan More, Nazrul Pally, Garia Gardens, Garia, Rajpur Sonarpur, West Bengal 700084","Hindustan More, Nazrul Pally, Garia Gardens, Garia",22.457313,88.3844807,ChIJEQAAZZdxAjoRUCZ6rC01a98,https://www.google.com/maps/place/?q=place_id:ChIJEQAAZZdxAjoRUCZ6rC01a98,part_314,2026-09-20 20:22:21
INDEZA EXPORTS,Exporters,Exporter,Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,,,"309, Boral Main Rd, near T.B. Hospital, Prantik Pally, Garia, Kolkata, West Bengal 700084","Prantik Pally, Garia",22.4568065,88.3763663,ChIJO9l-XspxAjoRULbLCwRbOFI,https://www.google.com/maps/place/?q=place_id:ChIJO9l-XspxAjoRULbLCwRbOFI,part_314,2026-09-20 20:22:21
BENUD BEHARI DUTT JEWELLERS PVT LTD,Exporters,Jeweler,"Jeweler, Jewelry appraiser, Jewelry Exporter, Jewelry manufacturer, Jewelry store, Gemstone Jeweler",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 79804 20162,http://www.benudbehariduttjewellers.com/,4.6,,"1129, Garia Main Rd, near Remedy Clinic, Purbapara, Kamdahari, Kolkata, West Bengal 700084","Purbapara, Kamdahari",22.4632267,88.3794874,ChIJ9Zh6eaFxAjoRs1LoX7gwzZo,https://www.google.com/maps/place/?q=place_id:ChIJ9Zh6eaFxAjoRs1LoX7gwzZo,part_314,2026-09-20 20:22:21
Sakura Design House,Exporters,Exporter,Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 93306 69736,N/A,5.0,8.0,"D-38, Atabagan, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700154","Atabagan, Garia",22.4554346,88.3781236,ChIJ76r3W6NxAjoRTU9NouDR9xE,https://www.google.com/maps/place/?q=place_id:ChIJ76r3W6NxAjoRTU9NouDR9xE,part_314,2026-09-20 20:22:22
Coreline Exports,Exporters,Exporter,Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,4.5,4.0,"2052, Budherhat Rd, 2052, Chak Garia, New Garia, Pancha Sayar, Kolkata, West Bengal 700094","2052, Chak Garia, New Garia, Pancha Sayar",22.476049,88.40086699999999,ChIJi1zR7X1xAjoROnvF3w6GX_c,https://www.google.com/maps/place/?q=place_id:ChIJi1zR7X1xAjoROnvF3w6GX_c,part_314,2026-09-20 20:22:22
Podder Stores,Exporters,Garment Exporter,Garment Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98312 64373,N/A,,,"Garia , P/123 , Raja, Raja Subodh Chandra Mallick Rd, Kolkata, West Bengal 700084","Kanungo Park, Garia",22.4674893,88.37805929999999,ChIJ20D6e7VxAjoRrXDa8VP4V5M,https://www.google.com/maps/place/?q=place_id:ChIJ20D6e7VxAjoRrXDa8VP4V5M,part_314,2026-09-20 20:22:22
Awgroni Business Consulting & Projects LLP,Exporters,Exporter,Exporter,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 96509 47378,https://awgroni.com/,,,"A3, 118, Sreerampur Rd, Kanungo Park, Garia, Kolkata, West Bengal 700084","Kanungo Park, Garia",22.4674267,88.3807041,ChIJldYrTCJxAjoRzcy8PhQl8tk,https://www.google.com/maps/place/?q=place_id:ChIJldYrTCJxAjoRzcy8PhQl8tk,part_314,2026-09-20 20:22:22
