business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RM Enterprise,False Ceiling Contractor,Interior designer,Interior designer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90738 61921,http://www.rmenterprise.co.in/,4.7,63.0,"Kandarpapur Rd, near Mobarak Ali primary school, Kandarpopur town, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Kandarpopur town, Garia",22.455306999999998,88.4002841,ChIJPyMbFGdxAjoRDWLrpErJaoY,https://www.google.com/maps/place/?q=place_id:ChIJPyMbFGdxAjoRDWLrpErJaoY,part_314,2026-09-20 20:22:04
DEEP ENTERPRISE. (DE),False Ceiling Contractor,Interior designer,"Interior designer, Architectural designer, Ceiling supplier, Home improvement store, Interior construction contractor, Interior fitting contractor, Painting, Woodworker",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90078 31881,https://deepceiling.com/,4.9,15.0,"1, Sonarpur - Kheyadaha Rd, Kheyadah, Saintala, Bagdoba, Rajpur Sonapur, Kolkata, West Bengal 700150","Kheyadah, Saintala, Bagdoba",22.5143102,88.46613769999999,ChIJsaqqqhpzAjoR6RDL7jbCuHw,https://www.google.com/maps/place/?q=place_id:ChIJsaqqqhpzAjoR6RDL7jbCuHw,part_314,2026-09-20 20:22:04
SL PAINTS & INTERIOR,False Ceiling Contractor,Interior designer,"Interior designer, Bedroom furniture store, Electrical installation service, Interior construction contractor, Interior Decorator, Interior fitting contractor, Painter, Painting, Waterproofing service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 70031 50996,https://sl-paints-interior-best.grexa.site/,4.9,51.0,"Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103",Narendrapur,22.4398217,88.4022521,ChIJjW49DK5zAjoRoPbW6kVNtxY,https://www.google.com/maps/place/?q=place_id:ChIJjW49DK5zAjoRoPbW6kVNtxY,part_314,2026-09-20 20:22:04
Sudarsan Enterprise,False Ceiling Contractor,Interior designer,Interior designer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 87770 47378,https://sites.google.com/view/sudarshanenterprise/home,5.0,23.0,"House No,-793, Priya apartment, Srinagar Main Road, near Hafiz Meet Shop, New Garia, Garia, Kolkata, West Bengal 700084","New Garia, Garia",22.460594699999998,88.3816678,ChIJOz9YmKJxAjoRblSJydvWyFU,https://www.google.com/maps/place/?q=place_id:ChIJOz9YmKJxAjoRblSJydvWyFU,part_314,2026-09-20 20:22:04
M. Ghosh & Sons Construction,False Ceiling Contractor,Interior designer,"Interior designer, Grill, Carpenter, Ceiling supplier, Electrical installation service, Flooring contractor, Furniture maker, Painting, Painter, Plumber",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,4.7,48.0,"Narkel Bagan, Bijoygarh, Jadavpur, Kolkata, West Bengal 700032","Bijoygarh, Jadavpur",22.4875708,88.3637921,ChIJJ6TN0N9wAjoR-OQa-jWTuuo,https://www.google.com/maps/place/?q=place_id:ChIJJ6TN0N9wAjoR-OQa-jWTuuo,part_314,2026-09-20 20:22:04
S.M. False ceiling designer,False Ceiling Contractor,Interior Decorator,Interior Decorator,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 84207 42284,N/A,5.0,23.0,"Natunhat, Boral, Kolkata, Rajpur Sonarpur, West Bengal 700154","Natunhat, Boral",22.446076899999998,88.37131169999999,ChIJj8cExo9xAjoRO8Zow9xiDFI,https://www.google.com/maps/place/?q=place_id:ChIJj8cExo9xAjoRO8Zow9xiDFI,part_314,2026-09-20 20:22:04
KR Enterprise,False Ceiling Contractor,Interior designer,Interior designer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 79804 61844,N/A,5.0,37.0,"EM Bye pass, near pepsi company, Das Para, Garia, Rajpur Sonarpur, West Bengal 700084","Das Para, Garia",22.4578942,88.3957464,ChIJlxIB2eBxAjoRc3Dco25-sGA,https://www.google.com/maps/place/?q=place_id:ChIJlxIB2eBxAjoRc3Dco25-sGA,part_314,2026-09-20 20:22:04
Ganesha Enterprise - False Ceiling Contractors In Kolkata,False Ceiling Contractor,Interior construction contractor,Interior construction contractor,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 99031 77079,N/A,4.9,56.0,"26/1, Tangra Rd, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.5538669,88.3839809,ChIJ3TKYS3R3AjoR_hyfM_FfO4w,https://www.google.com/maps/place/?q=place_id:ChIJ3TKYS3R3AjoR_hyfM_FfO4w,part_314,2026-09-20 20:22:04
Akash Enterprise,False Ceiling Contractor,Interior designer,"Interior designer, Ceiling supplier, Interior construction contractor, Interior fitting contractor",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 79807 35502,N/A,4.7,11.0,"Kadarat Dakshin Para, Narendrapur Station Rd, near Rajeev Gandhi Statue, Rajpur Sonarpur, Kolkata, West Bengal 700150","Netajipalli, Narendrapur",22.4488706,88.4150923,ChIJkUV8ZkdyAjoR3Joxqev_1F0,https://www.google.com/maps/place/?q=place_id:ChIJkUV8ZkdyAjoR3Joxqev_1F0,part_314,2026-09-20 20:22:04
Farjana Interior,False Ceiling Contractor,Interior designer,Interior designer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90738 61921,http://farjanainterior.in/,4.6,,"Panchasayar Rd, Sreenagar West, New Garia, Pancha Sayar, Kolkata, Rajpur Sonarpur, West Bengal 700094","Sreenagar West, New Garia, Pancha Sayar",22.470937499999998,88.4001083,ChIJ-42N5JVxAjoREp3bSCiaqVA,https://www.google.com/maps/place/?q=place_id:ChIJ-42N5JVxAjoREp3bSCiaqVA,part_314,2026-09-20 20:22:05
