business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WELLNESS BY RUMA,Wellness Center,Wellness center,Wellness center,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 70032 06612,N/A,,,"68/1, Padma Pukur Rd, Italgacha, Sapui Para, Ambagan, Dum Dum, Kolkata, West Bengal 700079","Italgacha, Sapui Para, Ambagan, Dum Dum",22.6459609,88.4250596,ChIJGf9c_ruf-DkRMlkUgd0DJ5g,https://www.google.com/maps/place/?q=place_id:ChIJGf9c_ruf-DkRMlkUgd0DJ5g,part_314,2026-09-20 20:18:08
Urban Health and wellness centre,Wellness Center,Medical Center,Medical Center,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.5,,"Tank No 12, NKDA Covid Vaccination Center, Tali Park, Action Area IID, Rajarhat, Kolkata, West Bengal 700161","Tali Park, Action Area IID, Rajarhat",22.628912699999997,88.45731909999999,ChIJgyYDKzyf-DkRiYcRQXGo0wM,https://www.google.com/maps/place/?q=place_id:ChIJgyYDKzyf-DkRiYcRQXGo0wM,part_314,2026-09-20 20:18:08
Wellness Polyclinic & Diagnostic Centre,Wellness Center,Diagnostic center,Diagnostic center,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 79806 42654,https://www.facebook.com/share/1ByPrh8DsK/,5.0,,"ground floor, 82/1C, Prince Gulam Hussain Shah Rd, Bikramgarh, Jadavpur, Kolkata, West Bengal 700095","Bikramgarh, Jadavpur",22.497349,88.3600653,ChIJiR86W1JxAjoRb21aNgGTs7I,https://www.google.com/maps/place/?q=place_id:ChIJiR86W1JxAjoRb21aNgGTs7I,part_314,2026-09-20 20:18:08
CSGD Wellness Care,Wellness Center,Medical clinic,"Medical clinic, Diagnostic center",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 62901 40546,https://www.csgdwellnesscare.com/,5.0,,"49, near Buddha Ashram, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6252738,88.4383891,ChIJId_zy3qf-DkRL1g8nghdMOU,https://www.google.com/maps/place/?q=place_id:ChIJId_zy3qf-DkRL1g8nghdMOU,part_314,2026-09-20 20:18:08
Zarina wellness coach fit &fine health club,Wellness Center,Wellness center,Wellness center,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,,,"2/1 Betuara, Kalibari Rd, beside Sanchita apartment, Sapui Para, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Sapui Para, Rajbari, Dum Dum",22.6443718,88.42333269999999,ChIJoQC3A-Wf-DkR1MZwrZhAXJE,https://www.google.com/maps/place/?q=place_id:ChIJoQC3A-Wf-DkR1MZwrZhAXJE,part_314,2026-09-20 20:18:08
"Spa Rituals : Spa in Saltlake , Kolkata | Bidhannagar | Best Spa Near City Centre 1: Salt Lake",Wellness Center,Wellness center,"Wellness center, Day spa, Foot massage parlor, Health spa, Sauna, Spa, Sports massage therapist, Thai massage therapist, Spa and health club",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 83369 15555,http://www.sparituals.in/,4.4,131.0,"1st floor, Rajani villa, opposite Starbucks coffee Saltlake Citycentre, EC 18, near metro gate A, Bidhan Nagar, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","Bidhan Nagar, EC Block, Sector 1, Bidhannagar",22.5870206,88.40852199999999,ChIJtbdxmd11AjoRNNnphTuMIIg,https://www.google.com/maps/place/?q=place_id:ChIJtbdxmd11AjoRNNnphTuMIIg,part_314,2026-09-20 20:18:09
"Aastha Spa : Best Family Spa in Park Street, Kolkata | Certified spa in Kolkata | 13 + years",Wellness Center,Spa,"Spa, Massage therapist",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98303 81869,https://aasthaspa.in/,4.3,240.0,"GROUND, 61 B Park Street Neelam apartment, beside Post Office, Kolkata, West Bengal 700016",Taltala,22.552688999999997,88.354047,ChIJa4meWiN3AjoRAmiW-qIJsAw,https://www.google.com/maps/place/?q=place_id:ChIJa4meWiN3AjoRAmiW-qIJsAw,part_314,2026-09-20 20:18:09
Mesmerize Spa & Salon: Best Spa in Newtown/Kolkata I Govt Licensed,Wellness Center,Massage spa,"Massage spa, Aromatherapy service, Day spa, Spa, Thai massage therapist",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 91470 62901,https://mesmerizespa.com/spa-service/spa-city-center-2-kolkata/,4.0,27.0,"Shop no D008, Ground Floor, City Centre 2, Mall, Action Area II, Action Area IID, Rajarhat, Kolkata, West Bengal 700136","Action Area II, Action Area IID, Rajarhat",22.6230363,88.4502303,ChIJKSzIDmyf-DkRqfcm8TGniIE,https://www.google.com/maps/place/?q=place_id:ChIJKSzIDmyf-DkRqfcm8TGniIE,part_314,2026-09-20 20:18:09
Mesmerize Spa Clinic,Wellness Center,Massage spa,"Massage spa, Day spa, Spa, Thai massage therapist",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 91470 48537,https://mesmerizespa.com/spa-service/spa-kaikhali/,3.8,24.0,"Shop No 115, 1st Floor, Block-8, Shopping Complex, PS MAGNUM, Biman Nagar, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.6308002,88.43473,ChIJrzmH-Eyf-DkRZBOybJ-ZohQ,https://www.google.com/maps/place/?q=place_id:ChIJrzmH-Eyf-DkRZBOybJ-ZohQ,part_314,2026-09-20 20:18:09
"Mesmerize Spa & Wellness, Newtown, Kolkata | Govt. Registered",Wellness Center,Massage spa,"Massage spa, Day spa, Foot massage parlor, Spa, Massage therapist, Thai massage therapist",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 62912 33847,https://mesmerizespa.com/spa-service/spa-near-dlf-galleria-kolkata/,3.9,61.0,"2nd Floor, DLF Galleria Unit No - DGK, 203, Major Arterial Road (South East Extension), near by Lemon Tree Hotel, Action Area I, Newtown, Kolkata, West Bengal 700163","BG Block(Newtown), Action Area I, Newtown",22.5818011,88.4605241,ChIJ3Qx8ihl1AjoRB5W_mUSEGOk,https://www.google.com/maps/place/?q=place_id:ChIJ3Qx8ihl1AjoRB5W_mUSEGOk,part_314,2026-09-20 20:18:09
Vedic Wellness -Ayurveda & Naturopathy,Wellness Center,Wellness center,"Wellness center, Ayurvedic clinic, Naturopathic practitioner",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98308 20448,https://www.thevedicvillage.com/vedic-wellness,4.8,,"Vedic Village, Rajarhat, Sikharpur, Kolkata, West Bengal 700135",Rajarhat,22.6068498,88.5270938,ChIJc5jvispwAjoRvGwGqsfpvcE,https://www.google.com/maps/place/?q=place_id:ChIJc5jvispwAjoRvGwGqsfpvcE,part_314,2026-09-20 20:18:10
"Mantraya Wellness & Lifestyle – Best Luxury Spa in Salt Lake, Kolkata",Wellness Center,Wellness center,"Wellness center, Day spa, Health spa, Massage spa, Massage therapist, Spa",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 91236 21212,N/A,4.9,,"FIRST FLOOR, OPPOSITE TANK, CJ-30, Street Number 9, CJ Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CJ Block, Sector 2, Bidhannagar",22.587089,88.4245725,ChIJv8QY9s11AjoRk0nTEeZXNHk,https://www.google.com/maps/place/?q=place_id:ChIJv8QY9s11AjoRk0nTEeZXNHk,part_314,2026-09-20 20:18:10
"All Day Store - Sakher Bazar, KolKata",Wellness Center,Wellness center,"Wellness center, Pharmacy, Health and beauty shop",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 674 674 5601,https://locations.alldaystore.com/all-day-store/kolkata/Sakher-Bazar/all-day-store-in-Sakher-Bazar-kolkata--lDeovC/home,4.3,9.0,"Holding No 785, Ground And First Floor, Ward No 123, Haridevpur, Diamond Harbour Rd, beside KFC, Sakher Bazar, Kolkata, West Bengal 700008","Sakher Bazar, Purba Barisha",22.4818678,88.3111179,ChIJm8YJkw97AjoREqC15MsPSOo,https://www.google.com/maps/place/?q=place_id:ChIJm8YJkw97AjoREqC15MsPSOo,part_314,2026-09-20 20:18:11
"Himalaya Wellness Store - Madhyamgram, Kolkata",Wellness Center,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 33 7967 5683,https://storelocator.himalayawellness.in/himalaya-wellness/madhyamgram/Basunagar/himalaya-wellness-store-in-Basunagar-madhyamgram--3uX318/home,4.9,687.0,"Plot No 233, Sodepur Rd, nearby Bank of Baroda, Basunagar, Madhyamgram, Kolkata, West Bengal 700129","Basunagar, Madhyamgram",22.6947108,88.4583911,ChIJKSLguqef-DkRlFIuf8wdsIU,https://www.google.com/maps/place/?q=place_id:ChIJKSLguqef-DkRlFIuf8wdsIU,part_314,2026-09-20 20:18:11
