business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakewood Estate,Chit Fund Company,Housing society,"Housing society, Apartment building, Apartment complex, Condominium complex",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 33 4071 0180,https://metromanagement.in/property/lakewood-estate/,4.0,,"266, Garagacha Main Rd, Garagachha, New Garia, Patuli, Kolkata, Rajpur Sonarpur, West Bengal 700084","Garagachha, New Garia, Patuli",22.4706461,88.3975062,ChIJP3MoPH9xAjoR6C35OiKs6nU,https://www.google.com/maps/place/?q=place_id:ChIJP3MoPH9xAjoR6C35OiKs6nU,part_314,2026-09-20 20:22:16
LIC OFFICE,Chit Fund Company,Life insurance agency,Life insurance agency,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98368 33669,https://www.licindia.in/,3.5,,"116, Pranabananda Rd, Garia Bazaar, Valley Park, Garia, Kolkata, West Bengal 700084","Garia Bazaar, Valley Park, Garia",22.4644619,88.3797207,ChIJJZfEvKFxAjoR2zfT-1F3R5g,https://www.google.com/maps/place/?q=place_id:ChIJJZfEvKFxAjoR2zfT-1F3R5g,part_314,2026-09-20 20:22:16
C.M Associates,Chit Fund Company,Investment service,Investment service,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,4.9,,"C36, Netaji Subhas Chandra Bose Rd, near Dinabandhu Andrews College, Laxmi Narayan Colony, Garia, Kolkata, West Bengal 700047","Laxmi Narayan Colony, Garia",22.468270699999998,88.3769033,ChIJ2-g5BBVxAjoR5RRccM0WpeM,https://www.google.com/maps/place/?q=place_id:ChIJ2-g5BBVxAjoR5RRccM0WpeM,part_314,2026-09-20 20:22:17
Finomatic Fintech Services Private Limited,Chit Fund Company,Financial planner,Financial planner,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 33 4602 5057,http://www.finomatic.in/,4.8,,"3rd Floor, 69, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Chandni Chawk, Bowbazar",22.5661895,88.3582792,ChIJuTymhyJ3AjoRpzH-MaEV9kA,https://www.google.com/maps/place/?q=place_id:ChIJuTymhyJ3AjoRpzH-MaEV9kA,part_314,2026-09-20 20:22:17
"Altius Investech (Pre IPO, Unlisted Shares, Private Equity)",Chit Fund Company,Private equity firm,"Private equity firm, Financial consultant, Investment company",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98302 71248,http://www.altiusinvestech.com/,4.9,,"2nd Floor, Room 201, 73A, Ganesh Chandra Ave, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700012","Chandni Chawk, Bowbazar",22.5658487,88.3585418,ChIJqaI0O6p3AjoRRb1vEwefVN8,https://www.google.com/maps/place/?q=place_id:ChIJqaI0O6p3AjoRRb1vEwefVN8,part_314,2026-09-20 20:22:17
Kolkata Finance Company,Chit Fund Company,Financial planner,Financial planner,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 91233 02596,N/A,5.0,,"12/1A, Jamir Ln, opposite of Westside - The Gariahat Mall, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5225911,88.3706361,ChIJbaeb3f13AjoR99tEYjHi8pA,https://www.google.com/maps/place/?q=place_id:ChIJbaeb3f13AjoR99tEYjHi8pA,part_314,2026-09-20 20:22:17
Samrat Enterprise and Finance,Chit Fund Company,Private equity firm,Private equity firm,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 90387 33908,N/A,5.0,,"P-217, CIT Rd, opp. Swami Swarupananda's Ashram, Scheme VI-M, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Phoolbagan, Kankurgachi",22.5795404,88.3903873,ChIJaUo1SW52AjoR3zm-yIHXgKI,https://www.google.com/maps/place/?q=place_id:ChIJaUo1SW52AjoR3zm-yIHXgKI,part_314,2026-09-20 20:22:17
"Surajit Pramanick, CFP - Kolkata",Chit Fund Company,Financial institution,Financial institution,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98304 75818,https://www.surajitpramanick.com/,4.9,,"Ganapati Bhavan, 32, Ramlal Agarwala Ln, Deshapriya Nagar Colony, Sinthee, Kolkata, Baranagar, West Bengal 700050","Deshapriya Nagar Colony, Sinthee",22.6320665,88.38219579999999,ChIJ0azS0pSd-DkRqm0KLVybBuI,https://www.google.com/maps/place/?q=place_id:ChIJ0azS0pSd-DkRqm0KLVybBuI,part_314,2026-09-20 20:22:17
Mutual Fund Distributor & Agent - Ayan Chakraborty | LIC Agent Kolkata | Medical Insurance Agent | Growwell,Chit Fund Company,Investment service,"Investment service, Insurance agency, Insurance broker, Tax preparation service",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98318 94342,http://grow-well.in/,4.9,,"42B, Bose Para Rd, Silpara, Purba Barisha, Kolkata, West Bengal 700008","Silpara, Purba Barisha",22.4770579,88.3127422,ChIJuZYKHq57AjoR3ar-n3Hpx6E,https://www.google.com/maps/place/?q=place_id:ChIJuZYKHq57AjoR3ar-n3Hpx6E,part_314,2026-09-20 20:22:17
Sree Gokulam Chit & Finance Company,Chit Fund Company,Investment service,"Investment service, Banking and finance, Shopping mall",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 422 403 2287,http://www.gokulamchits.com/,3.1,15.0,"553, Diwan Bahadur Rd, Fair Deal Corner, R.S. Puram, Coimbatore, Tamil Nadu 641002","Fair Deal Corner, R.S. Puram",11.0095146,76.9504582,ChIJc_wT8RxZqDsRpmYZl3ZQg4A,https://www.google.com/maps/place/?q=place_id:ChIJc_wT8RxZqDsRpmYZl3ZQg4A,part_314,2026-09-20 20:22:17
