business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annu's cloud kitchen,Cloud Kitchen,Meal delivery,Meal delivery,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,,,"42, Briji, east, Kolkata, West Bengal 700084","Briji, east",22.4679576,88.38850049999999,ChIJRahEro9xAjoRs2gWN_qxQlU,https://www.google.com/maps/place/?q=place_id:ChIJRahEro9xAjoRs2gWN_qxQlU,part_314,2026-09-20 20:21:47
Adhunika Cloud kitchen,Cloud Kitchen,Food producer,Food producer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 98312 79364,N/A,5.0,1.0,"123, Green Park, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","Green Park, Narendrapur",22.445375,88.39810729999999,ChIJv7vN2tZxAjoRTupXcq9zIFs,https://www.google.com/maps/place/?q=place_id:ChIJv7vN2tZxAjoRTupXcq9zIFs,part_314,2026-09-20 20:21:47
Gourmet Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,,,"B/12, Laxmi Narayan Colony, Garia, Kolkata, West Bengal 700047","Laxmi Narayan Colony, Garia",22.468268,88.37607899999999,ChIJcRye5DZxAjoRdFS3U1z1Wbs,https://www.google.com/maps/place/?q=place_id:ChIJcRye5DZxAjoRdFS3U1z1Wbs,part_314,2026-09-20 20:21:47
Delicious Bite Cloud Kitchen & Paying Guest House,Cloud Kitchen,Bed & breakfast,Bed & breakfast,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,4.9,27.0,"555 Saradapally, near Southern Nook, Phase-2, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Karbala More, Narendrapur",22.444543499999998,88.40175409999999,ChIJXdFXOQBzAjoR1YQ10zAYJoY,https://www.google.com/maps/place/?q=place_id:ChIJXdFXOQBzAjoR1YQ10zAYJoY,part_314,2026-09-20 20:21:48
The Hota’s Kitchen,Cloud Kitchen,Restaurant,Restaurant,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 81442 74556,https://linktr.ee/hotaskitchen,5.0,19.0,"87/12/502 E Raja SC Mullick Road, Kolkata:, Kolkata, West Bengal 700047","Ramgarh, Garia",22.4739957,88.37637629999999,ChIJI8QTKE9xAjoRCZ7iwUQDseQ,https://www.google.com/maps/place/?q=place_id:ChIJI8QTKE9xAjoRCZ7iwUQDseQ,part_314,2026-09-20 20:21:48
The Calcutta Chinese Kitchen (TCCK),Cloud Kitchen,Food producer,Food producer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,https://tcfc.co.in/,4.8,64.0,"8B, Deshbandhu Rd, K S Roy TB Hospital Campus, Jadavpur, Kolkata, West Bengal 700032","K S Roy TB Hospital Campus, Jadavpur",22.4912167,88.37656779999999,ChIJBc0yNgBxAjoRbOSGhrzd6H8,https://www.google.com/maps/place/?q=place_id:ChIJBc0yNgBxAjoRbOSGhrzd6H8,part_314,2026-09-20 20:21:48
Ananya Cloud Kitchen,Cloud Kitchen,Bengali restaurant,Bengali restaurant,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 85830 65608,https://www.facebook.com/ananyacloudkitchen/,3.4,20.0,"N-203, Baishnabghata Patuli Township, Baishnabghata Patuli Twp, Garia, Kolkata, West Bengal 700094","Baishnabghata Patuli Township, Garia",22.470582999999998,88.3920725,ChIJsfSFVJ5xAjoRkrqLSOYGDeo,https://www.google.com/maps/place/?q=place_id:ChIJsfSFVJ5xAjoRkrqLSOYGDeo,part_314,2026-09-20 20:21:48
Cloud kitchen,Cloud Kitchen,Caterer,Caterer,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",N/A,N/A,,,"Kol 20, Flat No 13, 30/1 Sarat Bose Road Shivalik Apartment, Kolkata, West Bengal 700020","Rafiganj, Chakraberia, Ballygunge",22.5341787,88.35381439999999,ChIJj0tMtcN3AjoRT2lTKJD0SHo,https://www.google.com/maps/place/?q=place_id:ChIJj0tMtcN3AjoRT2lTKJD0SHo,part_314,2026-09-20 20:21:48
Mukti Kitchen,Cloud Kitchen,Meal delivery,"Meal delivery, Bengali restaurant, Tiffin Service Provider, Brunch restaurant, Diner, Food producer, Tiffin center",700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 82729 83924,https://muktikitchen.in/,4.0,9.0,"Mukti, Canal Side Rd, near Kavi Nazrul Metro Station, Garia Bazaar, Valley Park, Garia, Rajpur Sonarpur, West Bengal 700084","Garia Bazaar, Valley Park, Garia",22.4642278,88.3805208,ChIJYw5do_RxAjoRRuJP5HPT0KA,https://www.google.com/maps/place/?q=place_id:ChIJYw5do_RxAjoRRuJP5HPT0KA,part_314,2026-09-20 20:21:48
Charcoal & Wok,Cloud Kitchen,Restaurant,Restaurant,700084,West Bengal Circle,Kolkata Region,South Presidency Division,"Garia SO South 24 Parganas, Garia Garden SO, Kamda Hari SO",+91 96432 32842,N/A,4.5,27.0,"114/V, Raja Subodh Chandra Mallick Rd, Laxmi Narayan Colony, Garia, Kolkata, West Bengal 700047","Laxmi Narayan Colony, Garia",22.4678819,88.37694739999999,ChIJkeQwN1JxAjoRdMG16_mwX0s,https://www.google.com/maps/place/?q=place_id:ChIJkeQwN1JxAjoRdMG16_mwX0s,part_314,2026-09-20 20:21:48
