business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senhati Bazar,Wholesale Market / Mandi,Market,Market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 98317 19556,N/A,4.1,1396.0,"F8XG+3CR, Indrajit Pally, Behala, Kolkata, West Bengal 700034","Indrajit Pally, Behala",22.4977338,88.32603069999999,ChIJDVtORadwAjoR75NF-Jl-MI8,https://www.google.com/maps/place/?q=place_id:ChIJDVtORadwAjoR75NF-Jl-MI8,part_314,2026-09-20 20:20:52
Kalindi Bazar,Wholesale Market / Mandi,Fresh food market,Fresh food market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 97499 25310,N/A,4.2,378.0,"Kalindi Vatika Block A, Market, Block - A2, South Dumdum, West Bengal 700089",Block - A2,22.610781,88.4012375,ChIJn9odBo93AjoRm3fgO9sVG_Y,https://www.google.com/maps/place/?q=place_id:ChIJn9odBo93AjoRm3fgO9sVG_Y,part_314,2026-09-20 20:20:52
S Paul Fish Market,Wholesale Market / Mandi,Fresh food market,Fresh food market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,4.0,128.0,"JCM2+JV6, South Rabindra Nagar, Subhash Nagar, Dum Dum, South Dumdum, West Bengal 700065","South Rabindra Nagar, Subhash Nagar, Dum Dum",22.634044199999998,88.40213059999999,ChIJHxXlm-if-DkRyjuVoUUHiQU,https://www.google.com/maps/place/?q=place_id:ChIJHxXlm-if-DkRyjuVoUUHiQU,part_314,2026-09-20 20:20:52
Cloth market in kolkata,Wholesale Market / Mandi,Store,Store,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,5.0,3.0,"G7R8+M95, Bartala, Metiabruz, Kolkata, West Bengal 700018","Bartala, Metiabruz",22.541649099999997,88.2659693,ChIJ96HBDAB5AjoRi1aB333l_hw,https://www.google.com/maps/place/?q=place_id:ChIJ96HBDAB5AjoRi1aB333l_hw,part_314,2026-09-20 20:20:52
Bibi Bazar,Wholesale Market / Mandi,Market,Market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,3.9,1130.0,"Kasipur Rd, CIT, Cossipore, Kolkata, West Bengal 700002","CIT, Cossipore",22.6190058,88.3731135,ChIJD-keeY-d-DkR_Vi8udqB-X8,https://www.google.com/maps/place/?q=place_id:ChIJD-keeY-d-DkR_Vi8udqB-X8,part_314,2026-09-20 20:20:52
Banga Lakshmi Bazar,Wholesale Market / Mandi,Market,Market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,4.2,947.0,"24, AK Mukherjee Rd, Ghora Astabal, Palpara, Baranagar, West Bengal 700090","Ghora Astabal, Palpara, Baranagar",22.6392968,88.38710189999999,ChIJsb-F08Cd-DkRC77ViJS4Jjg,https://www.google.com/maps/place/?q=place_id:ChIJsb-F08Cd-DkRC77ViJS4Jjg,part_314,2026-09-20 20:20:52
Prakash Spices Private Limited,Wholesale Market / Mandi,Wholesaler,"Wholesaler, Manufacturer, FMCG Manufacturer",700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 98306 98258,http://www.prakashspices.com/,5.0,,"42, Sibtala St, Dacca Patty, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.584177,88.3552699,ChIJA7UxAbd3AjoRTLCEc8tfhyE,https://www.google.com/maps/place/?q=place_id:ChIJA7UxAbd3AjoRTLCEc8tfhyE,part_314,2026-09-20 20:20:53
Shree Shyam Poshak,Wholesale Market / Mandi,Wholesaler,"Wholesaler, Clothing store",700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",+91 91638 09140,N/A,5.0,,"50, Sir Hari Ram Goenka St, Dacca Patty, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.5839146,88.3551427,ChIJI2GjBLd3AjoRaxcMbyAEAls,https://www.google.com/maps/place/?q=place_id:ChIJI2GjBLd3AjoRaxcMbyAEAls,part_314,2026-09-20 20:20:53
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,https://wholesalemandi.com/,4.2,21.0,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_314,2026-09-20 20:20:54
Mandi House,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,700082,West Bengal Circle,Kolkata Region,South Kolkata Division,"Haridevpur SO, KPBazar SO Kolkata",N/A,N/A,4.5,2.0,"96, Huda Market Rd, Block B, Sector 56, Gurugram, Haryana 122011","Block B, Sector 56",28.4250735,77.0988962,ChIJvzDTBAEiDTkRIBxQ7yha_lI,https://www.google.com/maps/place/?q=place_id:ChIJvzDTBAEiDTkRIBxQ7yha_lI,part_314,2026-09-20 20:20:54
