business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bandel paying guest,PG,Guest house,Guest house,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89811 15926,N/A,2.7,,"W99P+M3H, GT Rd, Bandel More, Chinsurah, Nandipur, Chinsurah, West Bengal 712103","Bandel More, Chinsurah",22.919193,88.385234,ChIJhe-JD-uT-DkRuutd_fcPTCY,https://www.google.com/maps/place/?q=place_id:ChIJhe-JD-uT-DkRuutd_fcPTCY,part_317,2026-09-20 20:17:21,4043
Student PG,PG,Guest house,Guest house,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,2.5,,"Survey View Park, 2, GT Rd, Keota, Olaichanditala, Bandel, Chinsurah, West Bengal 712123","Keota, Olaichanditala",22.926298799999998,88.3868873,ChIJpzBI75OT-DkRAxkTYoGJ5HI,https://www.google.com/maps/place/?q=place_id:ChIJpzBI75OT-DkRAxkTYoGJ5HI,part_317,2026-09-20 20:17:21,4044
Bandel Modern Mess ( PG),PG,Student housing center,"Student housing center, Home Stay",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90626 68294,N/A,,,"Survey View Park, opposite Survey College, Keota, Bandel, Chinsurah, West Bengal 712123",Keota,22.922679199999997,88.3858346,ChIJly-BGCKT-DkR8velX5rJ21Y,https://www.google.com/maps/place/?q=place_id:ChIJly-BGCKT-DkR8velX5rJ21Y,part_317,2026-09-20 20:17:21,4045
Pratishtha Paying Guest House,PG,Serviced accommodation,Serviced accommodation,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,,"pine Lane, Ghutia Bazar, Chinsurah R S, Chinsurah, West Bengal 712103","Ghutia Bazar, Chinsurah R S",22.900802499999998,88.4001406,ChIJVcoOYfiT-DkRAcxnvJuTF_I,https://www.google.com/maps/place/?q=place_id:ChIJVcoOYfiT-DkRAcxnvJuTF_I,part_317,2026-09-20 20:17:21,4046
SANANDA PAYING GUEST,PG,Student housing center,Student housing center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94334 71353,N/A,4.9,,"Matridham, College, Road, Chowmatha, Chinsurah R S, Chinsurah, West Bengal 712101","Chowmatha, Chinsurah R S",22.8839832,88.39960769999999,ChIJuYYQ9jaT-DkRO7D-17oUVQA,https://www.google.com/maps/place/?q=place_id:ChIJuYYQ9jaT-DkRO7D-17oUVQA,part_317,2026-09-20 20:17:21,4047
Rana Paying Guest,PG,Hotel,Hotel,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 76850 84923,N/A,4.9,,"Kundu Goli, 433, Garbati Road, Taldanga, Dharampur, Chandannagar, Chinsurah, West Bengal 712136","Taldanga, Dharampur",22.8757652,88.3786386,ChIJo5KNhBOR-DkRy0Vc1Ap2X7I,https://www.google.com/maps/place/?q=place_id:ChIJo5KNhBOR-DkRy0Vc1Ap2X7I,part_317,2026-09-20 20:17:21,4048
MM PAYING GUEST,PG,Serviced accommodation,Serviced accommodation,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91630 37328,N/A,3.3,,"Bhanumati Road, Ghatakpara, Chinsurah R S, Chinsurah, West Bengal 712101","Ghatakpara, Chinsurah R S",22.8841496,88.39987219999999,ChIJK1f0EU2R-DkRbB6ecSs9wmI,https://www.google.com/maps/place/?q=place_id:ChIJK1f0EU2R-DkRbB6ecSs9wmI,part_317,2026-09-20 20:17:21,4049
Sweet Home Gents Paying Guest,PG,Boys' hostel,Boys' hostel,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94331 36956,http://www.pginbally.com.in/,4.7,,"129, 2, Bireswar Chatterjee St, Bally, Chaitalpara, Bally, Howrah, West Bengal 711201","Bally, Chaitalpara, Bally",22.653286899999998,88.3449619,ChIJ50CdShmd-DkRDYv1HUkPgCs,https://www.google.com/maps/place/?q=place_id:ChIJ50CdShmd-DkRDYv1HUkPgCs,part_317,2026-09-20 20:17:22,4050
Paying guest sonamoni,PG,Backpacker Hostel,Backpacker Hostel,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.5,,"101, 3/a, Bireswar Chatterjee St, Bally, Bally Khal, Howrah, West Bengal 711201","Bally, Bally Khal",22.6544156,88.3434446,ChIJDx-2ayyd-DkRyfzz0_6Sfwk,https://www.google.com/maps/place/?q=place_id:ChIJDx-2ayyd-DkRyfzz0_6Sfwk,part_317,2026-09-20 20:17:22,4051
KUNDU PG Original (Paying Guest House),PG,Guest house,Guest house,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62912 80288,N/A,3.5,,"64/3, Ghosh Para Rd, Das Bari, Barrackpore, West Bengal 700120",Das Bari,22.764469899999998,88.3690546,ChIJa_Y7FFya-DkRot6wTlpUJ3I,https://www.google.com/maps/place/?q=place_id:ChIJa_Y7FFya-DkRot6wTlpUJ3I,part_317,2026-09-20 20:17:22,4052
