business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"All About Digital | No. 1 Digital Marketing Company In Hooghly, Howrah, Kolkata",Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Training center, Website designer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90622 33483,https://allaboutdigital.in/,5.0,63.0,"1/137, Kapasdanga, Chinsurah R S, Gabtala, Chinsurah, West Bengal 712103","Kapasdanga, Chinsurah R S",22.9117064,88.38815129999999,ChIJx2YUdYeT-DkRyTdTxGu8IRo,https://www.google.com/maps/place/?q=place_id:ChIJx2YUdYeT-DkRyTdTxGu8IRo,part_317,2026-09-20 20:17:34,5953
Pioneer Infotech | Best Digital Marketing Agency in Hooghly,Digital Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Marketing consultant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98304 24949,https://www.pioneerinfotechs.com/,5.0,7.0,"Purba Sekhpara, P.O + P.S- Mogra, Dist- Hooghly, Mogra, West Bengal 712148",Mogra,22.9823663,88.3722205,ChIJG7v3IjST-DkRWw1zVC3ruF4,https://www.google.com/maps/place/?q=place_id:ChIJG7v3IjST-DkRWw1zVC3ruF4,part_317,2026-09-20 20:17:34,5954
AR DIGITAL,Digital Marketing Agencies,Advertising agency,"Advertising agency, Information services",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94323 14015,N/A,5.0,1.0,"2 No, Krishnapur Bazar, Hooghly Sta Rd, Rishi Aurobindo Sarani, Santipally, Krishnapur, Chinsurah R S, Kolkata, Kodalia, West Bengal 712103","Rishi Aurobindo Sarani, Santipally, Krishnapur, Chinsurah R S",22.9041768,88.37888459999999,ChIJFyN6SaST-DkR_RGe3YPqHGw,https://www.google.com/maps/place/?q=place_id:ChIJFyN6SaST-DkR_RGe3YPqHGw,part_317,2026-09-20 20:17:34,5955
SNEHA DIGITAL MARKETER,Digital Marketing Agencies,Marketing agency,Marketing agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2.0,"5no, Krishnapur, Kapasdanga P, Chinsurah, West Bengal 712103","Krishnapur, Kapasdanga P",22.9020966,88.37905359999999,ChIJ64jkU0CT-DkR_E0g-C_Po-c,https://www.google.com/maps/place/?q=place_id:ChIJ64jkU0CT-DkR_E0g-C_Po-c,part_317,2026-09-20 20:17:34,5956
Brand Marketing Digital,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70034 27553,https://brandmarketing.digital/,,,"Brand Marketing Digital, 712121, India",712121,40.266869,-47.802320699999996,ChIJbSaM_GET6yQRwQsoxgM5Bww,https://www.google.com/maps/place/?q=place_id:ChIJbSaM_GET6yQRwQsoxgM5Bww,part_317,2026-09-20 20:17:34,5957
Aftersearch,Digital Marketing Agencies,Website designer,"Website designer, Service establishment",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79983 83940,N/A,5.0,1.0,"Aftersearch, 712121, India",712121,21.0680074,82.7525294,ChIJNRLjvieT-DkRMQ7bL-Swk_c,https://www.google.com/maps/place/?q=place_id:ChIJNRLjvieT-DkRMQ7bL-Swk_c,part_317,2026-09-20 20:17:34,5958
Afreen Marketing Solution,Digital Marketing Agencies,Internet marketing service,Internet marketing service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2.0,"Survey View Park, Subhash Nagar, Bandel, Chinsurah, West Bengal 712103",Subhash Nagar,22.9211925,88.3857929,ChIJG7q1BY6T-DkR0U6HhHns4qc,https://www.google.com/maps/place/?q=place_id:ChIJG7q1BY6T-DkR0U6HhHns4qc,part_317,2026-09-20 20:17:34,5959
NewsoMedia Marketing Agency In Hooghly,Digital Marketing Agencies,Marketing agency,Marketing agency,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97486 61930,https://newsomedia.com/,,,"ROOM NO.1422, GANGESH JUTE MILL COLONY, N/L, Bansberia, Dingalhat, West Bengal 712502",Bansberia,22.9665124,88.3893322,ChIJhVjIeUOT-DkR_lJDHObThW4,https://www.google.com/maps/place/?q=place_id:ChIJhVjIeUOT-DkR_lJDHObThW4,part_317,2026-09-20 20:17:34,5960
Your Digi Sathi | Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,Internet marketing service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 63999 03999,http://yourdigisathi.com/,5.0,15.0,"REGENT GANGA HOUSING COMPLEX, 12/2/D, GT Rd, Kotrung, Hindmotor, Uttarpara, Debaipukur, West Bengal 712233","Kotrung, Hindmotor",22.6836739,88.35424119999999,ChIJ9QJljVSd-DkRyxmYv60qmow,https://www.google.com/maps/place/?q=place_id:ChIJ9QJljVSd-DkRyxmYv60qmow,part_317,2026-09-20 20:17:34,5961
Digitalsakti - web development agency,Digital Marketing Agencies,Website designer,"Website designer, Computer support and services, E-commerce service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://digitalsakti.com/,5.0,10.0,"Boropukur Area, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.9869789,88.37734619999999,ChIJEfFcpVmT-DkRom_P3jYLUpY,https://www.google.com/maps/place/?q=place_id:ChIJEfFcpVmT-DkRom_P3jYLUpY,part_317,2026-09-20 20:17:34,5962
Dakshraj Enterprise - Kolkata's #1 Digital Marketing Agency,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Design agency, Graphic designer, Marketing agency, Marketing consultant, Media Consultant, Public relations firm, Website designer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94777 76863,https://dakshraj.com/,4.6,21.0,"H No 14, BL 7, Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743126","Kankinara, Jagatdal",22.8620607,88.3975236,ChIJS2CDwsyW-DkRxuC7uiqL-PA,https://www.google.com/maps/place/?q=place_id:ChIJS2CDwsyW-DkRxuC7uiqL-PA,part_317,2026-09-20 20:17:34,5963
Digihyfy - Digital Marketing Agency Kolkata,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89811 68001,https://digihyfy.com/,5.0,48.0,"AD-136/T, Samar Dey Sarani, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Samar Dey Sarani, Krishnapur, Kestopur",22.5925221,88.4364772,ChIJiUYAidt1AjoRazlVHTWoKSc,https://www.google.com/maps/place/?q=place_id:ChIJiUYAidt1AjoRazlVHTWoKSc,part_317,2026-09-20 20:17:34,5964
Uddhavo – Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Marketing consultant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 78668 16913,https://www.uddhavo.in/,4.6,11.0,"Sanghati More, CR Das Sarani, Ward 39, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 39, Rabindra Sarani",26.717865999999997,88.4425261,ChIJlfau18BB5DkRjibCB9PlAUY,https://www.google.com/maps/place/?q=place_id:ChIJlfau18BB5DkRjibCB9PlAUY,part_317,2026-09-20 20:17:34,5965
GetIndiaTech,Digital Marketing Agencies,Marketing agency,"Marketing agency, Computer support and services, Design agency, E-commerce service, Graphic designer, Internet marketing service, Software company, Software Training Institute, Web hosting company, Website designer",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87774 35245,http://getindiatech.com/,5.0,8.0,"W9VG+R7J, Adisaptagram, Chhota Khejuria, Bandel, West Bengal 712121",Adisaptagram,22.944444999999998,88.375765,ChIJW8_bDACT-DkRVVuoMyakpUk,https://www.google.com/maps/place/?q=place_id:ChIJW8_bDACT-DkRVVuoMyakpUk,part_317,2026-09-20 20:17:34,5966
