business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PAUL PAN STALL,Paan and FMCG Stall,Tobacco shop,Tobacco shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86200 02393,N/A,5.0,,"Kalitala More, Tribeni, Chinsurah, West Bengal 712503",Tribeni,22.9841592,88.3870646,ChIJDcA_Y_ST-DkRaZv6lJqDlu8,https://www.google.com/maps/place/?q=place_id:ChIJDcA_Y_ST-DkRaZv6lJqDlu8,part_317,2026-09-20 20:16:56,252
SONAR PAN STALL,Paan and FMCG Stall,Tobacco shop,Tobacco shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70032 31883,N/A,4.0,,"8, GT Rd, Bhadreswar, West Bengal 712124",712121,22.826296,88.35365039999999,ChIJE51VV12Q-DkROOJZ-_AWUCw,https://www.google.com/maps/place/?q=place_id:ChIJE51VV12Q-DkROOJZ-_AWUCw,part_317,2026-09-20 20:16:56,253
Raja Pan Stall,Paan and FMCG Stall,Tobacco shop,Tobacco shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98740 25018,N/A,4.5,,"1, Chinsurah Sta Rd, Leninnagar, Dharampur, Chinsurah, West Bengal 712102","Leninnagar, Dharampur",22.8915164,88.37167769999999,ChIJRdYoWXuR-DkRadlqjY306_s,https://www.google.com/maps/place/?q=place_id:ChIJRdYoWXuR-DkRadlqjY306_s,part_317,2026-09-20 20:16:56,254
R S Pan Stall,Paan and FMCG Stall,Store,"Store, Microwave oven repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98314 02729,N/A,,,"Bandel Station Rd, Keota, Chinsurah, Kodalia, West Bengal 712123",Keota,22.9200759,88.3795248,ChIJWfzFXxST-DkRdln4dDWrUtg,https://www.google.com/maps/place/?q=place_id:ChIJWfzFXxST-DkRdln4dDWrUtg,part_317,2026-09-20 20:16:56,255
Paul Pan Stall,Paan and FMCG Stall,Tobacco shop,Tobacco shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87772 71561,N/A,,,"V9XJ+2X7, Rabindranagar, Bazar Road, Chinsurah, Kolkata, West Bengal 712102","Kulihanda, Chinsurah R S",22.8975313,88.3824291,ChIJbR0i_1-R-DkRVrKQQc3wgsE,https://www.google.com/maps/place/?q=place_id:ChIJbR0i_1-R-DkRVrKQQc3wgsE,part_317,2026-09-20 20:16:56,256
"Laxman's (The Refreshment Shop ),Pan shop",Paan and FMCG Stall,Paan shop,"Paan shop, Chocolate shop, Fast food restaurant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80176 44259,N/A,4.5,385.0,"15 C, Sarat Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5380558,88.35412509999999,ChIJv3XyNSJ3AjoRscWaT00lWXA,https://www.google.com/maps/place/?q=place_id:ChIJv3XyNSJ3AjoRscWaT00lWXA,part_317,2026-09-20 20:16:57,257
MONTU PAN SHOP,Paan and FMCG Stall,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96814 76376,N/A,4.0,2.0,"X845+WVX, Polba, West Bengal 712148",712121,22.9573586,88.30972899999999,ChIJ5cirD26N-DkRWK_vW5gRaKc,https://www.google.com/maps/place/?q=place_id:ChIJ5cirD26N-DkRWK_vW5gRaKc,part_317,2026-09-20 20:16:57,258
Gulab Paan Bahar,Paan and FMCG Stall,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.0,40.0,"Champdani Bazar, Champdani, Kolkata, West Bengal 712222","Champdani Bazar, Champdani",22.799026899999998,88.3464257,ChIJG72NfASb-DkRjXcFWm2zpVY,https://www.google.com/maps/place/?q=place_id:ChIJG72NfASb-DkRjXcFWm2zpVY,part_317,2026-09-20 20:16:57,259
Lala Pan Stall,Paan and FMCG Stall,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1.0,"W9HX+VQ9, Banberia- Road,Keota Kultala, Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.9296527,88.399473,ChIJmeaBpomT-DkRKlfjJ1MHxeM,https://www.google.com/maps/place/?q=place_id:ChIJmeaBpomT-DkRKlfjJ1MHxeM,part_317,2026-09-20 20:16:57,260
Nantu Pan Stall,Paan and FMCG Stall,Home goods store,Home goods store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86478 82844,N/A,3.0,2.0,"2, GT Rd, Keota, Olaichanditala, Chinsurah, Keota P, West Bengal 712104","Keota, Olaichanditala",22.9306444,88.38912499999999,ChIJ0W_c_ZCT-DkRACkFIfkDfiU,https://www.google.com/maps/place/?q=place_id:ChIJ0W_c_ZCT-DkRACkFIfkDfiU,part_317,2026-09-20 20:16:57,261
Hiru dar paan gumti,Paan and FMCG Stall,Paan shop,Paan shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.0,1.0,"X9VR+6QG, BTPS Twp, Tribeni, Amodghata, West Bengal 712503","BTPS Township, Tribeni",22.993063199999998,88.39195769999999,ChIJw9wSFCmT-DkRzNkCrTFVmS4,https://www.google.com/maps/place/?q=place_id:ChIJw9wSFCmT-DkRzNkCrTFVmS4,part_317,2026-09-20 20:16:57,262
Binapani Pan Stall,Paan and FMCG Stall,Shopping mall,Shopping mall,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,3.0,1.0,"37CQ+XJ2, Pandua, West Bengal 712149",712121,23.0723999,88.2890152,ChIJn7GszDPy-DkRoZYheHEzSf0,https://www.google.com/maps/place/?q=place_id:ChIJn7GszDPy-DkRoZYheHEzSf0,part_317,2026-09-20 20:16:57,263
Rahul Pan Dokan,Paan and FMCG Stall,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,2.0,"X9CW+998, Unnamed Road, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.970915299999998,88.3959436,ChIJX_Hzwl2T-DkRxtsWtNfg_LQ,https://www.google.com/maps/place/?q=place_id:ChIJX_Hzwl2T-DkRxtsWtNfg_LQ,part_317,2026-09-20 20:16:57,264
Mamur Pan Stall,Paan and FMCG Stall,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79080 41858,N/A,5.0,,"Jirat Railway Station, 3FW6 RHQ, Jirat Station Rd, Station Bazar, Ghosh Para, Jirat, West Bengal 712501",Ghosh Para,23.097060199999998,88.4614709,ChIJKx9FStnp-DkRa1TF31BT3Hg,https://www.google.com/maps/place/?q=place_id:ChIJKx9FStnp-DkRa1TF31BT3Hg,part_317,2026-09-20 20:16:57,265
SHREE PAAN KATTA,Paan and FMCG Stall,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.8,,"SHREE PAAN SHOP, Jintur Rd, near SHABARI BAR, Khaja Colony, Prabhavati Nagar, Parbhani, Maharashtra 431401","Khaja Colony, Prabhavati Nagar",19.2791993,76.7596236,ChIJK91NTJ0X0DsRQMyLRlSl_V0,https://www.google.com/maps/place/?q=place_id:ChIJK91NTJ0X0DsRQMyLRlSl_V0,part_317,2026-09-20 20:16:57,266
Durga Pan Stall,Paan and FMCG Stall,Paan shop,Paan shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"No 118/H/11, Premises, Ananda Palit Rd, Entally, Kolkata, West Bengal 700014",Entally,22.5553737,88.3746166,ChIJGyS4_vB2AjoRUl7Wm6PugUk,https://www.google.com/maps/place/?q=place_id:ChIJGyS4_vB2AjoRUl7Wm6PugUk,part_317,2026-09-20 20:16:57,267
Baban Pan Store,Paan and FMCG Stall,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 83359 04353,N/A,4.6,,"2, Rahara Rd, near Central Bank, Nandankanan, Chowdhary Para, Rahara, Khardaha, West Bengal 700118","Nandankanan, Chowdhary Para, Rahara",22.7246888,88.3794073,ChIJwSohgNSb-DkRxPAjTWDFNAU,https://www.google.com/maps/place/?q=place_id:ChIJwSohgNSb-DkRxPAjTWDFNAU,part_317,2026-09-20 20:16:57,268
TAJ MAHAL PAN SHOP,Paan and FMCG Stall,Grocery store,Grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97486 86050,N/A,4.9,,"6a, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.5617922,88.3539462,ChIJo6ZNJLB3AjoRJQQr5OHnToA,https://www.google.com/maps/place/?q=place_id:ChIJo6ZNJLB3AjoRJQQr5OHnToA,part_317,2026-09-20 20:16:57,269
Fire pan royal paan mahal,Paan and FMCG Stall,Paan shop,Paan shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97618 99899,N/A,4.0,,"Saroornagar, Huda Colony, Kothapet, Hyderabad, Telangana 500035","Saroornagar, Huda Colony, Kothapet",17.366994599999998,78.54025419999999,ChIJrZrBUkSZyzsRZyzFthvShqU,https://www.google.com/maps/place/?q=place_id:ChIJrZrBUkSZyzsRZyzFthvShqU,part_317,2026-09-20 20:16:57,270
prem Paan Shop,Paan and FMCG Stall,Paan shop,Paan shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97621 61327,http://prempaanshop.blogspot.in/p/home.html,5.0,,"5, Paud Rd, Rambaug Colony, Kothrud, Pune, Maharashtra 411038","Rambaug Colony, Kothrud",18.5105284,73.8160268,ChIJt52hx72_wjsRkVdqLOq_PDU,https://www.google.com/maps/place/?q=place_id:ChIJt52hx72_wjsRkVdqLOq_PDU,part_317,2026-09-20 20:16:57,271
Pandit ji Paan shop,Paan and FMCG Stall,Convenience store,Convenience store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94647 75343,N/A,4.6,,"Power House Colony, Rajpura Colony, Patiala, Punjab 147001","Power House Colony, Rajpura Colony",30.3413537,76.4018785,ChIJGYDP0owoEDkRMt6njauzRQw,https://www.google.com/maps/place/?q=place_id:ChIJGYDP0owoEDkRMt6njauzRQw,part_317,2026-09-20 20:16:57,272
श्रीनाथ पान....The complete family paan shop pabal,Paan and FMCG Stall,Paan shop,Paan shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 95038 33494,N/A,5.0,,"Shop No.2, opp. Sai Collection, Pabal, Maharashtra 412403",712121,18.829404099999998,74.049013,ChIJ1cgC7W7TwjsR2e3_J6aDR0Q,https://www.google.com/maps/place/?q=place_id:ChIJ1cgC7W7TwjsR2e3_J6aDR0Q,part_317,2026-09-20 20:16:57,273
Flavoured Paan Shop,Paan and FMCG Stall,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.vapeshopkerala.online/,4.5,,"H9W7+WWV, Shopprix Mall Rd, Block C, Sector 61, Noida, Uttar Pradesh 201307","Block C, Sector 61",28.5973702,77.3647901,ChIJ3VnEMnflDDkRdm0zKF1KOlI,https://www.google.com/maps/place/?q=place_id:ChIJ3VnEMnflDDkRdm0zKF1KOlI,part_317,2026-09-20 20:16:57,274
Sarwan Supari,Paan and FMCG Stall,Variety store,Variety store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2269 3227,N/A,4.8,,"20, Mullick Street, Burrabazar, Raja Katra, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5817433,88.3554645,ChIJG1hVwLB3AjoRxPJOQt6epqM,https://www.google.com/maps/place/?q=place_id:ChIJG1hVwLB3AjoRxPJOQt6epqM,part_317,2026-09-20 20:16:57,275
Paagal Pan Bhandar,Paan and FMCG Stall,Paan shop,Paan shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.4,,"3R5H+QV4, Manuel Gonsalves Rd, near BOI Bank, Bandra West, Mumbai, Maharashtra 400050",Bandra West,19.0593824,72.8296955,ChIJU1ql8YnJ5zsRYcM1Y0lWH9U,https://www.google.com/maps/place/?q=place_id:ChIJU1ql8YnJ5zsRYcM1Y0lWH9U,part_317,2026-09-20 20:16:57,276
Pawan Pan,Paan and FMCG Stall,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99716 83617,N/A,3.9,,"Shop no 10, Market, Club Rd, West Punjabi Bagh, Punjabi Bagh, Delhi, 110026","West Punjabi Bagh, Punjabi Bagh",28.665992499999998,77.126111,ChIJW-uAneUDDTkRJRZx9MGQW-4,https://www.google.com/maps/place/?q=place_id:ChIJW-uAneUDDTkRJRZx9MGQW-4,part_317,2026-09-20 20:16:57,277
Pawan Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.2,,"G87X+523, Armstrong Ave, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5128897,87.34755849999999,ChIJFSb1lVFw9zkR-cV2issKRyM,https://www.google.com/maps/place/?q=place_id:ChIJFSb1lVFw9zkR-cV2issKRyM,part_317,2026-09-20 20:16:58,278
Bahar Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74929 93176,N/A,4.6,,"178, 178, Sarat Bose Rd, lake Terrace, Kalighat, Kolkata, West Bengal 700029","lake Terrace, Kalighat",22.515706899999998,88.3528396,ChIJs6arU81wAjoRmpeavE71ALY,https://www.google.com/maps/place/?q=place_id:ChIJs6arU81wAjoRmpeavE71ALY,part_317,2026-09-20 20:16:58,279
