business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KS MotoSpa,Car Wash and Auto Detailing,Car wash,"Car wash, Auto bodywork mechanic, Auto painting, Auto parts manufacturer, Auto restoration service, Bike wash, Motorcycle driving school, Self service car wash",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 80133 27342,https://ks-motospa.grexa.site/,4.9,106.0,"Chinsurah, Hooghly Maheshtala lane, chinsurah, post and dist, Chinsurah, West Bengal 712103","Chowk Bazar, Olaichanditala",22.906249799999998,88.3976912,ChIJ-39p-U2T-DkRK_-lZ41nBlg,https://www.google.com/maps/place/?q=place_id:ChIJ-39p-U2T-DkRK_-lZ41nBlg,part_317,2026-09-20 20:17:10,2231
Automotive Car Service,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87775 72324,N/A,5.0,266.0,"Delhi Road, gourangapur, Bighati, Bhadreswar, West Bengal 712124",712121,22.821836599999997,88.3155653,ChIJYWTHBG6P-DkR8u5LdN2R-to,https://www.google.com/maps/place/?q=place_id:ChIJYWTHBG6P-DkR8u5LdN2R-to,part_317,2026-09-20 20:17:10,2232
THE BIKE & CAR WASH LAB,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62919 31170,N/A,4.9,171.0,"near ABHIJATRI MATH, 4 B, BIJOYNAGAR, Naihati, Kolkata, West Bengal 743165","BIJOYNAGAR, Naihati",22.886763199999997,88.42561669999999,ChIJF_ulTfyX-DkRN2_XusjCYhk,https://www.google.com/maps/place/?q=place_id:ChIJF_ulTfyX-DkRN2_XusjCYhk,part_317,2026-09-20 20:17:10,2233
VIKDAS BROS,Car Wash and Auto Detailing,Car wash,"Car wash, Internet cafe",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 76018 91014,N/A,4.8,369.0,"Arambagh - Kamarpukur Rd, near Karmatirtha, Vikdas, Uttar Balarampur, West Bengal 712614",Vikdas,22.882895599999998,87.72832919999999,ChIJb43znawR-DkRJ-8n9mny01s,https://www.google.com/maps/place/?q=place_id:ChIJb43znawR-DkRJ-8n9mny01s,part_317,2026-09-20 20:17:10,2234
Mondal Service Station,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.5,23.0,"Kotrung, 57, GT Rd, Hindmotor, Konnagar, Uttarpara, West Bengal 712233","Hindmotor, Konnagar",22.691962,88.35707049999999,ChIJPUyLfDid-DkRcG5eWUyz3UQ,https://www.google.com/maps/place/?q=place_id:ChIJPUyLfDid-DkRcG5eWUyz3UQ,part_317,2026-09-20 20:17:10,2235
Dr.Polish,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98319 13556,N/A,5.0,40.0,"Delhi Rd, Himnagar, Monoharpur, Housing Estate Colony, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Housing Estate Colony",22.6816629,88.30031729999999,ChIJ2fgGg3KD-DkR9YXSdBuVyhQ,https://www.google.com/maps/place/?q=place_id:ChIJ2fgGg3KD-DkR9YXSdBuVyhQ,part_317,2026-09-20 20:17:10,2236
Al khair workshop,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto restoration service, Auto painting, Tire repair shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91238 48817,N/A,5.0,7.0,"Delhi Rd, near Barol math, opposite MIET college more, Bandel, Rajhat, West Bengal 712123",712121,22.9455958,88.3585851,ChIJT9chi2uT-DkR2nv3zWOW_nM,https://www.google.com/maps/place/?q=place_id:ChIJT9chi2uT-DkR2nv3zWOW_nM,part_317,2026-09-20 20:17:10,2237
Car and bike servicing centre,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97351 57729,N/A,4.8,4.0,"Ghatal - Panskura Rd, near onix marble, Katan, Ghatal, West Bengal 721212",712121,22.6426873,87.7342106,ChIJfcQH2EQJ-DkRAcxc17aiCSE,https://www.google.com/maps/place/?q=place_id:ChIJfcQH2EQJ-DkRAcxc17aiCSE,part_317,2026-09-20 20:17:10,2238
car polish at home service,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.0,2.0,"Kulubati Bhagabatipur, Haripal, West Bengal 712403",712121,22.8104971,88.1015931,ChIJVxvnFQBj-DkR6whw09tOjQk,https://www.google.com/maps/place/?q=place_id:ChIJVxvnFQBj-DkR6whw09tOjQk,part_317,2026-09-20 20:17:10,2239
Uttam Sil,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90627 34491,N/A,5.0,1.0,"Kanagar, Bandel, West Bengal 712123",Kanagar,22.908051099999998,88.3736495,ChIJwYyvD2CT-DkRb9WX6mk6v6Y,https://www.google.com/maps/place/?q=place_id:ChIJwYyvD2CT-DkRb9WX6mk6v6Y,part_317,2026-09-20 20:17:10,2240
OM BISHNU KARAK BROTHERS SERVICE CENTRE,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98743 88165,N/A,4.8,5.0,"OM BISHNU KARAK BROTHERS SERVICE CENTRE, Bighati, Bhadreswar, West Bengal 712124",712121,22.8328711,88.3173846,ChIJZSwYUQ2P-DkRbgJ8ow-LKfU,https://www.google.com/maps/place/?q=place_id:ChIJZSwYUQ2P-DkRbgJ8ow-LKfU,part_317,2026-09-20 20:17:10,2241
Baba Lokenath washing center,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79805 60221,https://baba-lokenath-washing.grexa.site/,4.8,59.0,"422, Dakshindari Rd, Sreebhumi, Lake Town, Kolkata, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.5991876,88.40131889999999,ChIJCxOazEZ3AjoRmG3ezcqL_1Y,https://www.google.com/maps/place/?q=place_id:ChIJCxOazEZ3AjoRmG3ezcqL_1Y,part_317,2026-09-20 20:17:10,2242
R.B Washing Station,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,3.8,6.0,"R4W8+4F8, Gopinagar, West Bengal 712405",712121,22.8452771,88.1162035,ChIJaTSunf9j-DkRGn03WPWSwps,https://www.google.com/maps/place/?q=place_id:ChIJaTSunf9j-DkRGn03WPWSwps,part_317,2026-09-20 20:17:10,2243
AutoLush,Car Wash and Auto Detailing,Car wash,"Car wash, Pressure washing service, Sanitation service, Upholstery cleaning service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81781 27128,https://www.autolush.com/,3.8,8.0,"Kailas Nagar, Barasat, Kolkata, West Bengal 700127","Kailas Nagar, Barasat",22.711477199999997,88.47544909999999,ChIJ1fGl6hOi-DkRb56ih7hbwYQ,https://www.google.com/maps/place/?q=place_id:ChIJ1fGl6hOi-DkRb56ih7hbwYQ,part_317,2026-09-20 20:17:10,2244
Fast Car Solutions,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto Dent Removal Service Station, Auto insurance agency, Auto painting, Auto restoration service, Bike wash, Vehicle wrapping service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89615 50550,http://www.fastcarsolutions.com/,4.9,1661.0,"15/1, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6236602,88.4396074,ChIJ6xULydCf-DkREfbed-FTxf4,https://www.google.com/maps/place/?q=place_id:ChIJ6xULydCf-DkREfbed-FTxf4,part_317,2026-09-20 20:17:10,2245
Suzas Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70030 86021,http://www.suzasautospa.in/,4.5,598.0,"66, Ajoy Nagar, Santoshpur, Kolkata, West Bengal 700099","Ajoy Nagar, Santoshpur",22.4889281,88.3953366,ChIJSVUnJQ9xAjoRTFyAqLzoraA,https://www.google.com/maps/place/?q=place_id:ChIJSVUnJQ9xAjoRTFyAqLzoraA,part_317,2026-09-20 20:17:10,2246
