business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sphere Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Clothing wholesaler, Fabric wholesaler",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98311 89882,N/A,4.8,,"Saltlake City, AH 139, AH Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AH Block, Sector 2, Bidhannagar",22.5947416,88.4279684,ChIJEy0aGGR1AjoR0d7Ir_tF8LA,https://www.google.com/maps/place/?q=place_id:ChIJEy0aGGR1AjoR0d7Ir_tF8LA,part_317,2026-09-20 20:17:02,1203
JAYA SHREE TEXTILES,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,"Clothing manufacturer, Clothes and fabric manufacturer, Fabric wholesaler, Textile Exporter, Textile mill",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2600 1200,https://www.jayashree-grasim.com/,4.3,,"Prabhasnagar, Rishra, Ghoramara P, West Bengal 712249","Prabhasnagar, Rishra",22.7299686,88.3420907,ChIJmZXc9z-b-DkRp4LS0tK0tKo,https://www.google.com/maps/place/?q=place_id:ChIJmZXc9z-b-DkRp4LS0tK0tKo,part_317,2026-09-20 20:17:02,1204
YOUSUF COLLECTION,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothes market, Formal Clothing Store, Men's clothing store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93306 33048,N/A,4.8,,"27, Topsia 2nd Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.536713199999998,88.38559649999999,ChIJv8DucOF2AjoRRkNoBnxiWaY,https://www.google.com/maps/place/?q=place_id:ChIJv8DucOF2AjoRRkNoBnxiWaY,part_317,2026-09-20 20:17:02,1205
"Deepak Enterprises - Raymond Wholesale Dealer, Raymond Uniform Supplier",Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Clothing store, Clothing wholesaler, Supplier, Fabric store, Formal Clothing Store, Men's clothing store, T-shirt store, Uniform store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93310 08486,http://www.raymondindia.net/,4.8,,"Suite no 418, 4th Floor, AV Hotel (Left from Reception), 1 Shambhu Mullick Lane, Opp 160, Mahatma Gandhi Rd, near Burrabazar, PS, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, PS",22.5807172,88.3550958,ChIJQyrAJ7p3AjoR34X656wHaUw,https://www.google.com/maps/place/?q=place_id:ChIJQyrAJ7p3AjoR34X656wHaUw,part_317,2026-09-20 20:17:02,1206
Janata Textiles,Textile Wholesaler and Fabric Merchant,Curtain supplier and maker,"Curtain supplier and maker, Bedding store, Blinds shop, Rug store, Store, Tailor, Upholstery shop, Window treatment store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98302 65004,http://www.janatatextiles.com/,4.9,,"164, Mahatma Gandhi Rd, Central Avenue, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, Barabazar Market",22.580441099999998,88.3545577,ChIJ-eQVsLB3AjoRcUK50P0pHLg,https://www.google.com/maps/place/?q=place_id:ChIJ-eQVsLB3AjoRcUK50P0pHLg,part_317,2026-09-20 20:17:02,1207
Shree Ramdeo Fabric,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90515 75113,N/A,4.7,,"201/A, Mahatma Gandhi Rd, Raja Katra, NEW SADASUKH, KATRA, Kolkata, West Bengal 700007","Raja Katra, NEW SADASUKH, KATRA",22.5815169,88.3529617,ChIJ_zLV_D1xAjoRxBQBNat4dXw,https://www.google.com/maps/place/?q=place_id:ChIJ_zLV_D1xAjoRxBQBNat4dXw,part_317,2026-09-20 20:17:02,1208
Chandrima Fashions Fabrics Pvt Ltd,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70441 08000,N/A,4.1,,"P15, 1, CIT Rd, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.5822306,88.3908833,ChIJI2X3aw12AjoRbS7IYSw0N_0,https://www.google.com/maps/place/?q=place_id:ChIJI2X3aw12AjoRbS7IYSw0N_0,part_317,2026-09-20 20:17:02,1209
AME TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 85358 38787,https://www.facebook.com/ametextile.in,4.9,,"Prantik Para, Panchanantala, Berhampore, West Bengal 742102","Panchanantala, Chuapur",24.092344699999998,88.2713204,ChIJS-ciYSV9-TkR17znSRylT1I,https://www.google.com/maps/place/?q=place_id:ChIJS-ciYSV9-TkR17znSRylT1I,part_317,2026-09-20 20:17:02,1210
Cotton House,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Men's clothing store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98744 48336,N/A,4.6,,"Cotton House, Champdani, Baidyabati, West Bengal 712222",Champdani,22.7984379,88.3452061,ChIJZ6DhdBmb-DkRP4QFGucfD5I,https://www.google.com/maps/place/?q=place_id:ChIJZ6DhdBmb-DkRP4QFGucfD5I,part_317,2026-09-20 20:17:02,1211
SAHA TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,http://sahatextile.com/,4.3,,"59, WCVP+7F3, 65/127, KGR Path, Bidhanpally, Halisahar, Kanchrapara, West Bengal 743145","Bidhanpally, Halisahar",22.9506665,88.43321639999999,ChIJt5NICyGV-DkRcfnpIaqWnwA,https://www.google.com/maps/place/?q=place_id:ChIJt5NICyGV-DkRcfnpIaqWnwA,part_317,2026-09-20 20:17:02,1212
S S textile,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 78900 90369,N/A,4.3,,"J73C+F92 hazi market, Bankra, Howrah, West Bengal 711403",Bankra,22.6107984,88.2766985,ChIJF8LODVOD-DkR1IWhFpxl350,https://www.google.com/maps/place/?q=place_id:ChIJF8LODVOD-DkR1IWhFpxl350,part_317,2026-09-20 20:17:02,1213
RAHUL TEXTILE,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96418 53715,N/A,3.8,,"4, Anjuman Rd, Near 786 Club, Kali Tala, Bangur Park, Rishra, West Bengal 712202","Kali Tala, Bangur Park, Rishra",22.726440399999998,88.3508461,ChIJtzRutG2b-DkRjK_FXNRrCLg,https://www.google.com/maps/place/?q=place_id:ChIJtzRutG2b-DkRjK_FXNRrCLg,part_317,2026-09-20 20:17:02,1214
