business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Apollo Pharmacy Belting Bazaar Serampore,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79 4747 9220,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.2,104.0,"61/C, GT Rd, near HDFC Bank, Serampore, Dakshin Rajyadharpur, West Bengal 712203",Serampore,22.75115,88.3366166,ChIJ95Qn3iab-DkRNpMQmima-kc,https://www.google.com/maps/place/?q=place_id:ChIJ95Qn3iab-DkRNpMQmima-kc,part_317,2026-09-20 20:17:05,1635
Dolly Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98830 77710,N/A,4.7,7.0,"2, GT Rd, Kaeipara, Olaichanditala, Chinsurah, West Bengal 712104","Kaeipara, Olaichanditala",22.931291299999998,88.3895337,ChIJY7rRf5CT-DkRES2HCM6EiGs,https://www.google.com/maps/place/?q=place_id:ChIJY7rRf5CT-DkRES2HCM6EiGs,part_317,2026-09-20 20:17:05,1636
Apollo Pharmacy Hooghly More,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79 4281 2837,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,19.0,"386/338, GT Rd, Kapasdanga P, Chinsurah, West Bengal 712103",Kapasdanga P,22.9041122,88.3826953,ChIJp5vlWIGT-DkReHxOTc7hWVE,https://www.google.com/maps/place/?q=place_id:ChIJp5vlWIGT-DkReHxOTc7hWVE,part_317,2026-09-20 20:17:05,1637
MEDPLUS HALISAHAR SARKAR BAZAR,24 Hour Pharmacy,Pharmacy,Pharmacy,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 78159 58607,https://www.medplusmart.com/,4.3,222.0,"78, Colonel KP Gupta Rd, Halisahar Station Road, Halisahar, Kolkata, Kanchrapara, West Bengal 743136","Halisahar Station Road, Halisahar",22.9323306,88.4187189,ChIJHRm_Bv2V-DkRtB9TkxOB8cU,https://www.google.com/maps/place/?q=place_id:ChIJHRm_Bv2V-DkRtB9TkxOB8cU,part_317,2026-09-20 20:17:05,1638
Maa Tara Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Blood testing service, Gastroenterologist, General practitioner, Pain management physician, Skin care clinic",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96542 60928,https://maa-tara-pharmacy-sarodamani-pratisthan-bye-lane-barabahera.grexa.site/,5.0,15.0,"Sarodamani Pratisthan bye lane, Barabahera Crossing, West Bengal 712246","Kanaipur, Konnagar",22.7040892,88.33061,ChIJD17rMPmd-DkRFtTdi95TpS8,https://www.google.com/maps/place/?q=place_id:ChIJD17rMPmd-DkRFtTdi95TpS8,part_317,2026-09-20 20:17:05,1639
BestMedi Plus,24 Hour Pharmacy,Pharmacy,Pharmacy,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62899 89499,https://bestmediplus.in/,5.0,47.0,"BAGNAN CHAITANYABATI PS DHANIAKHALI, 5 MINUTE FROM BELMURI RAILWAY STAION ( HOWRAH TO BURDWAN CHORD LINE, 18 NO ROAD, BELMURI TO, near BAGNAN HOSPITAL MORE, opposite Carlsberg Beer Factory, Bhandarhati, West Bengal 712301",712121,22.934136799999997,88.1448308,ChIJIfW7GfRh-DkR2vnLokJL1CI,https://www.google.com/maps/place/?q=place_id:ChIJIfW7GfRh-DkR2vnLokJL1CI,part_317,2026-09-20 20:17:05,1640
Dawaa Dost,24 Hour Pharmacy,Pharmacy,Pharmacy,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91473 90640,https://www.dawaadost.com/,5.0,106.0,"Ground Floor, PF No. 4, Circulating Area, Pedestrian Opas, Junction, West Bengal 712223","Junction, Sheoraphuli",22.774866199999998,88.3282235,ChIJy70zIoqb-DkRH-bH27ykSjA,https://www.google.com/maps/place/?q=place_id:ChIJy70zIoqb-DkRH-bH27ykSjA,part_317,2026-09-20 20:17:05,1641
Apollo Pharmacy Naihati Ramkrishna Cinema,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79 4281 2839,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.3,21.0,"139, Rishi Bankim Chandra Rd, opp. Maa Kali Mandir, Naihati, Kolkata, West Bengal 743166",Naihati,22.8954798,88.41924759999999,ChIJ8WtoLluX-DkRqT96Zr3CHIU,https://www.google.com/maps/place/?q=place_id:ChIJ8WtoLluX-DkRqT96Zr3CHIU,part_317,2026-09-20 20:17:05,1642
Apollo Pharmacy Chandannagar,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79 4284 5694,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.5,21.0,"45, Rash Behari Ave, Rajapara, Last French Colony, Kolupukur Panchanantala, Chandannagar, West Bengal 712136","Rajapara, Last French Colony, Kolupukur Panchanantala",22.866050899999998,88.3587091,ChIJBflaD-uR-DkRJLaUqagC2MY,https://www.google.com/maps/place/?q=place_id:ChIJBflaD-uR-DkRJLaUqagC2MY,part_317,2026-09-20 20:17:05,1643
HAHNEMANN PHARMACEUTIC,24 Hour Pharmacy,Pharmacy,Pharmacy,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 92398 71985,N/A,4.1,7.0,"XC73+888, Hangseswari Rd, Bansberia, West Bengal 712502",Bansberia,22.963286399999998,88.4033407,ChIJDblH2J2U-DkR1eV8GwVAX50,https://www.google.com/maps/place/?q=place_id:ChIJDblH2J2U-DkR1eV8GwVAX50,part_317,2026-09-20 20:17:05,1644
