business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Events services,Corporate Event Planner,Event management company,"Event management company, Service establishment",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,,"Events services, 712121, India",712121,21.0680074,82.7525294,ChIJD6NiYpCT-DkRfS_I0DXYsJg,https://www.google.com/maps/place/?q=place_id:ChIJD6NiYpCT-DkRfS_I0DXYsJg,part_317,2026-09-20 20:17:23,4217
Baba Decorators,Corporate Event Planner,Event planner,Event planner,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89815 28683,N/A,4.1,,"18 Bandel Kanagar, South Naldanga, Bandel, Kolkata, West Bengal 712123",712121,22.9124618,88.37124829999999,ChIJ7_azCs-T-DkRuaeQIgjiu7Y,https://www.google.com/maps/place/?q=place_id:ChIJ7_azCs-T-DkRuaeQIgjiu7Y,part_317,2026-09-20 20:17:23,4218
Ananda Bhawan,Corporate Event Planner,Event planner,Event planner,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89026 50494,N/A,,,"19, 86, Kolkata, West Bengal 712123",Old Kodalia,22.9183028,88.3847479,ChIJa8sNq-uT-DkR962TDVZ0AlY,https://www.google.com/maps/place/?q=place_id:ChIJa8sNq-uT-DkR962TDVZ0AlY,part_317,2026-09-20 20:17:23,4219
Mangalam Decoration,Corporate Event Planner,Event planner,Event planner,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,,,"amarpali 2no railgate, Khamarpara Bakul Tala, Bansberia, Kolkata, West Bengal 712121","Khamarpara Bakul Tala, Bansberia",22.9492454,88.39613659999999,ChIJV8TGgoyT-DkR76RuN3bvdr0,https://www.google.com/maps/place/?q=place_id:ChIJV8TGgoyT-DkR76RuN3bvdr0,part_317,2026-09-20 20:17:23,4220
Dutta Decorators,Corporate Event Planner,Event planner,Event planner,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91636 25253,N/A,,,"No-1, govt colony, Keota, Chinsurah, Keota P, West Bengal 712104",Keota,22.9307342,88.3872859,ChIJkf8Ie_-T-DkRJKMfAjkZuOk,https://www.google.com/maps/place/?q=place_id:ChIJkf8Ie_-T-DkRJKMfAjkZuOk,part_317,2026-09-20 20:17:23,4221
Dj Sahab Rex & Entertainment,Corporate Event Planner,Event management company,"Event management company, DJ service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86228 08351,N/A,4.9,,"Balikata Naldanga Rd, Bandel, Kodalia, West Bengal 712123",712121,22.918517899999998,88.3760168,ChIJlaM94MaT-DkRsJ1XG8IcIvM,https://www.google.com/maps/place/?q=place_id:ChIJlaM94MaT-DkRsJ1XG8IcIvM,part_317,2026-09-20 20:17:23,4222
SSR Decorations,Corporate Event Planner,Event planner,"Event planner, Service establishment",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94771 29247,https://sites.google.com/view/ssrdecorations/home,,,"SSR Decorations, 712121, India",712121,22.9030268,88.3821706,ChIJMxDrziLL80ARG03OhvvIsQI,https://www.google.com/maps/place/?q=place_id:ChIJMxDrziLL80ARG03OhvvIsQI,part_317,2026-09-20 20:17:23,4223
Event Management Organizer Planner,Corporate Event Planner,Event planner,"Event planner, Service establishment",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,167.0,"Event Management Organizer Planner, 712121, India",712121,24.5244571,86.60140899999999,ChIJa9KBIqsf9zkRwtB-DaRs_Wk,https://www.google.com/maps/place/?q=place_id:ChIJa9KBIqsf9zkRwtB-DaRs_Wk,part_317,2026-09-20 20:17:23,4224
"Golden Aster Event | wedding planner in kolkata ,event planning company,birthday decoration, wedding planner",Corporate Event Planner,Event management company,"Event management company, Wedding planner, Event planner",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87770 26045,https://www.goldenaster.in/,4.9,58.0,"Bobbyautomobiles, Topsia Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5421344,88.3831082,ChIJl4wxW1XNnq8RUlGkR8btDNU,https://www.google.com/maps/place/?q=place_id:ChIJl4wxW1XNnq8RUlGkR8btDNU,part_317,2026-09-20 20:17:23,4225
RinSan-Events and Entertainment Company,Corporate Event Planner,Event management company,Event management company,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82404 95113,https://www.facebook.com/%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD-105245638525582/,5.0,11.0,"4/1 Green Park Project, Green park, Harimohan Dutta Road, Dum Dum Cantonment, Kolkata, West Bengal 700028","Dum Dum Cantonment, Rajbari, Dum Dum",22.6394172,88.4147459,ChIJm7_Ne12f-DkRrSKblQM3hPw,https://www.google.com/maps/place/?q=place_id:ChIJm7_Ne12f-DkRrSKblQM3hPw,part_317,2026-09-20 20:17:23,4226
