business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bapi Store,Kirana Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.8,4.0,"Adisaptagram Namajghar, Mogra, Chinsurah, West Bengal 712121","Adisaptagram, Mogra",22.9635954,88.38090419999999,ChIJmbjF6JyT-DkRtdmYZyLgjLo,https://www.google.com/maps/place/?q=place_id:ChIJmbjF6JyT-DkRtdmYZyLgjLo,part_317,2026-09-20 20:16:56,283
Stationery Shop,Kirana Store,Grocery store,Grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89673 17040,N/A,5.0,1.0,"X9GF+Q4H, Delhi Rd, Mogra, Alikhoja, West Bengal 712121",Mogra,22.9769488,88.3728512,ChIJIxpEMTuT-DkRAAAA0JGdsn0,https://www.google.com/maps/place/?q=place_id:ChIJIxpEMTuT-DkRAAAA0JGdsn0,part_317,2026-09-20 20:16:56,284
"Sumosave Daily Bazar, Rishra",Kirana Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98365 43858,https://www.sumosave.in/,4.5,230.0,"Block B, Banerjee Garden, Ground Floor, 108/3, NK Banerjee St, South, Rishra, West Bengal 712248","Kali Tala, South, Rishra",22.7226823,88.348034,ChIJ2YKeUBOb-DkRD5KuvzCz3TM,https://www.google.com/maps/place/?q=place_id:ChIJ2YKeUBOb-DkRD5KuvzCz3TM,part_317,2026-09-20 20:16:57,285
Mega Saving Store,Kirana Store,Grocery delivery service,Grocery delivery service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,https://www.facebook.com/share/18ZrXkJMm8/,5.0,10.0,"2nd Ln, Napit Para, Sukhsanatantala, Chandannagar, West Bengal 712136","Napit Para, Sukhsanatantala",22.8604244,88.3600319,ChIJm-NKRwuR-DkR8DRl5soJfas,https://www.google.com/maps/place/?q=place_id:ChIJm-NKRwuR-DkR8DRl5soJfas,part_317,2026-09-20 20:16:57,286
More Supermarket - Jagadhatri Apartment Chandannagar,Kirana Store,Supermarket,Supermarket,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 81081 38000,https://more.in/,4.2,1399.0,"Jagadhatri Apartment, Rash Behari Ave, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712235","Bagbazar, Sukhsanatantala",22.8658422,88.3591113,ChIJkWhUvPcGgQ8RrBe5aNT8gJ8,https://www.google.com/maps/place/?q=place_id:ChIJkWhUvPcGgQ8RrBe5aNT8gJ8,part_317,2026-09-20 20:16:57,287
R P Store,Kirana Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98833 28035,http://www.abhishekray214.blogspot.com/,4.4,26.0,"Unnamed Road, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,22.970280799999998,88.3969525,ChIJP42T_V2T-DkRoLfDjznp3s8,https://www.google.com/maps/place/?q=place_id:ChIJP42T_V2T-DkRoLfDjznp3s8,part_317,2026-09-20 20:16:57,288
Sumosave Supermarket Serampore,Kirana Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84205 14674,http://www.sumosave.in/aboutus.html,4.8,976.0,"Rajib Appartment, 146, GT Rd, Maniktala, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.7455721,88.3494262,ChIJy_y3n-Kb-DkRBC4uBOwjkJ8,https://www.google.com/maps/place/?q=place_id:ChIJy_y3n-Kb-DkRBC4uBOwjkJ8,part_317,2026-09-20 20:16:57,289
CHANDRA STORES(LAL er DOKAN),Kirana Store,General store,General store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,3.0,"purba para, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.828184999999998,88.19609679999999,ChIJfaiogs6J-DkR_0MzFTHKqT8,https://www.google.com/maps/place/?q=place_id:ChIJfaiogs6J-DkR_0MzFTHKqT8,part_317,2026-09-20 20:16:57,290
Beenapani Stores,Kirana Store,Grocery store,Grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94771 55040,N/A,4.5,6.0,"2, B C Vor Road, Kolkata, West Bengal 712136",Sukhsanatantala,22.8584855,88.35692499999999,ChIJYUlE3q6R-DkR2QaphrrZ6Yc,https://www.google.com/maps/place/?q=place_id:ChIJYUlE3q6R-DkR2QaphrrZ6Yc,part_317,2026-09-20 20:16:58,291
Ekanto Apon,Kirana Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94773 66680,N/A,4.4,36.0,"Sarengpara, Rathersarak, GT Rd, Chandannagar, West Bengal 712136","Mahadanga Colony, Mankundu",22.851973599999997,88.36358129999999,ChIJ2ac-bwCR-DkRP4oVEL3CA1A,https://www.google.com/maps/place/?q=place_id:ChIJ2ac-bwCR-DkRP4oVEL3CA1A,part_317,2026-09-20 20:16:58,292
Sk.Sorfuddin,Kirana Store,Indian grocery store,Indian grocery store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94341 49349,N/A,4.7,10.0,"28X8+C22, Polba - Khanyan Rd, Khanyan, West Bengal 712147",712121,23.0485117,88.3150283,ChIJoZXzJnvy-DkRvq_1_VJ4buY,https://www.google.com/maps/place/?q=place_id:ChIJoZXzJnvy-DkRvq_1_VJ4buY,part_317,2026-09-20 20:16:58,293
MONDAL STORES,Kirana Store,General store,General store,712122,West bengal circle,South Bengal Region,Hooghly North Division,"Fului BO, Jharia BO, Badanganj SO",+91 90938 41838,N/A,4.6,14.0,"Badanganj - Kayapat Road, near Doltola, Kayapat, Badanganj, West Bengal 712122",712122,22.902421,87.5383195,ChIJTyy7BsP19zkRh7Ydiv7jzJU,https://www.google.com/maps/place/?q=place_id:ChIJTyy7BsP19zkRh7Ydiv7jzJU,part_317,2026-09-20 20:17:38,6254
