business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
XEROX CENTRE & INTERNET CAFE,Xerox and Photostat Center,Digital printing service,Digital printing service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 72787 87610,N/A,4.5,11.0,"Keota phulbagan P.o. sahaganj, p.s. chinsurah, Chinsurah, West Bengal 712104","Phool Bagan, Sahaganj",22.9309093,88.39342339999999,ChIJWXqqiVuT-DkRSIRJqiKURWM,https://www.google.com/maps/place/?q=place_id:ChIJWXqqiVuT-DkRSIRJqiKURWM,part_317,2026-09-20 20:17:25,4598
Avoya Puri Xerox Center,Xerox and Photostat Center,Business center,Business center,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84438 30206,N/A,4.2,62.0,"X93J+927, Adisaptagram Station Rd, Adisaptagram, Bansberia, Mithapukur More, West Bengal 712121","Adisaptagram, Bansberia",22.9534013,88.38003359999999,ChIJIfg28AyT-DkRGqXYMhZv9Xs,https://www.google.com/maps/place/?q=place_id:ChIJIfg28AyT-DkRGqXYMhZv9Xs,part_317,2026-09-20 20:17:25,4599
Radhe Shyam Xerox & Stationary Bandel,Xerox and Photostat Center,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98755 59804,N/A,4.6,12.0,"Bandel Manushpur Basti near Ramjanki Mandir Locopara, Kolkata, West Bengal 712123",Keota,22.9201339,88.38240739999999,ChIJq8VtKDqT-DkR1KyIKmZbsg8,https://www.google.com/maps/place/?q=place_id:ChIJq8VtKDqT-DkR1KyIKmZbsg8,part_317,2026-09-20 20:17:25,4600
Rahul Sharma,Xerox and Photostat Center,Digital printer,"Digital printer, Cell phone store, Copy shop, Internet cafe, Lamination service, Passport photo processor, Pen store, Photo Restoration Shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99030 06603,N/A,4.1,63.0,"Adisaptagram Station Road, Adcconagar, Hooghly, West Bengal, Adcconagar, Chinsurah, West Bengal 712121","Adisaptagram, Bansberia",22.9531204,88.38095,ChIJ7Sxx6QyT-DkR_gpt0EYSbgc,https://www.google.com/maps/place/?q=place_id:ChIJ7Sxx6QyT-DkR_gpt0EYSbgc,part_317,2026-09-20 20:17:25,4601
XEROX CENTER,Xerox and Photostat Center,Cell phone store,"Cell phone store, Print shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90511 70199,N/A,4.7,63.0,"Bagbazar, Rash Behari Ave, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8634979,88.3670015,ChIJLwg4xgiR-DkRjuk5UAsbkPg,https://www.google.com/maps/place/?q=place_id:ChIJLwg4xgiR-DkRjuk5UAsbkPg,part_317,2026-09-20 20:17:25,4602
Protilipi Xerox Center,Xerox and Photostat Center,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,1.0,"W97R+27X hanuman mandir, 1/160, Kapasdanga, kapasdanga, Chinsurah R S, kamarsala, Chinsurah, West Bengal 712103","Kapasdanga, kapasdanga, Chinsurah R S",22.911232299999998,88.386845,ChIJPyurp9aT-DkRe2LapHaI9_I,https://www.google.com/maps/place/?q=place_id:ChIJPyurp9aT-DkRe2LapHaI9_I,part_317,2026-09-20 20:17:25,4603
Royal xerox center,Xerox and Photostat Center,Digital printing service,Digital printing service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.0,4.0,"AOT, Shortcut road, Adisaptagram, Chinsurah, Dakshin Hazipur, West Bengal 712121",Adisaptagram,22.953013,88.37885969999999,ChIJX0wvQG2T-DkRCju9A6Bhxjw,https://www.google.com/maps/place/?q=place_id:ChIJX0wvQG2T-DkRCju9A6Bhxjw,part_317,2026-09-20 20:17:25,4604
Miracle Jumbo Xerox,Xerox and Photostat Center,Copy shop,Copy shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82768 85992,N/A,4.1,,"68/A, Maniktala, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.7447536,88.3507513,ChIJC1GzgNSb-DkR2yY7UQlcIq8,https://www.google.com/maps/place/?q=place_id:ChIJC1GzgNSb-DkR2yY7UQlcIq8,part_317,2026-09-20 20:17:26,4605
HELLO CENTER,Xerox and Photostat Center,Internet cafe,Internet cafe,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 96810 41035,N/A,4.1,,"X9FW+6PF, Shibpur, Tribeni, Bansberia, West Bengal 712502","Shibpur, Tribeni",22.973073499999998,88.3967957,ChIJsR1YnV6T-DkREsp-ppAKcEw,https://www.google.com/maps/place/?q=place_id:ChIJsR1YnV6T-DkREsp-ppAKcEw,part_317,2026-09-20 20:17:26,4606
JUMBO XEROX UTTARPARA,Xerox and Photostat Center,Print shop,"Print shop, Courier service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.4,,"259, JK St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6627102,88.3475843,ChIJ5___v-ac-DkRN8bnztPUYug,https://www.google.com/maps/place/?q=place_id:ChIJ5___v-ac-DkRN8bnztPUYug,part_317,2026-09-20 20:17:26,4607
Maa Lakshmi Xerox,Xerox and Photostat Center,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 94331 68918,N/A,5.0,,"Court, Court Side Road, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.887539699999998,88.3996952,ChIJPxw5LUSR-DkRE7BNGZZvy38,https://www.google.com/maps/place/?q=place_id:ChIJPxw5LUSR-DkRE7BNGZZvy38,part_317,2026-09-20 20:17:26,4608
JANATA XEROX CENTRE,Xerox and Photostat Center,Cell phone store,Cell phone store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.1,,"Bazar, Bhagabatipur, Singjor, West Bengal 712701",Bhagabatipur,22.692751599999998,88.19581579999999,ChIJ73bKKwCB-DkRg-LHeMFpwxM,https://www.google.com/maps/place/?q=place_id:ChIJ73bKKwCB-DkRg-LHeMFpwxM,part_317,2026-09-20 20:17:26,4609
Mondal Xerox,Xerox and Photostat Center,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 84206 94171,N/A,4.8,,"Saradapally, Rishra, Bamunari, West Bengal 712250","Saradapally, Rishra",22.7191795,88.3272542,ChIJn7_VSZib-DkRbRF7EmmAbdc,https://www.google.com/maps/place/?q=place_id:ChIJn7_VSZib-DkRbRF7EmmAbdc,part_317,2026-09-20 20:17:26,4610
Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 62949 90047,N/A,5.0,,"VQGR+VC2, SH 2, Arambag, West Bengal 712601",712121,22.8771314,87.79100869999999,ChIJnSUbde4T-DkRiUhT3fBMh_o,https://www.google.com/maps/place/?q=place_id:ChIJnSUbde4T-DkRiUhT3fBMh_o,part_317,2026-09-20 20:17:26,4611
XEROX CITY,Xerox and Photostat Center,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.4,,"Basubati, West Bengal 712409",712121,22.7838918,88.20098329999999,ChIJpdjGwM6H-DkRpsB_4pjs2v8,https://www.google.com/maps/place/?q=place_id:ChIJpdjGwM6H-DkRpsB_4pjs2v8,part_317,2026-09-20 20:17:26,4612
Suman Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98309 19186,N/A,4.3,,"72/2, 2/1, Bagbazar St, Bag Bazar Colony, Shyam Bazar, Shobhabazar, Kolkata, West Bengal 700003","Bag Bazar Colony, Shyam Bazar, Shobhabazar",22.6038106,88.369361,ChIJwfVt7C52AjoR96cByz05d7E,https://www.google.com/maps/place/?q=place_id:ChIJwfVt7C52AjoR96cByz05d7E,part_317,2026-09-20 20:17:26,4613
Mahamaya Xerox Centre,Xerox and Photostat Center,Paper store,Paper store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 97757 54405,http://flairpens.com/,5.0,,"Batanal, West Bengal 712615",712121,22.919895,87.8610188,ChIJG-SWvzZr-DkR1iabPo7uwCk,https://www.google.com/maps/place/?q=place_id:ChIJG-SWvzZr-DkR1iabPo7uwCk,part_317,2026-09-20 20:17:26,4614
Z Xerox,Xerox and Photostat Center,Copy shop,Copy shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98300 34463,N/A,4.6,,"Serampore, West Bengal 712201",Serampore,22.7563832,88.3442397,ChIJS_LabuCa-DkRRQgvQ4sij6o,https://www.google.com/maps/place/?q=place_id:ChIJS_LabuCa-DkRRQgvQ4sij6o,part_317,2026-09-20 20:17:26,4615
Khanyan Xerox Centre,Xerox and Photostat Center,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.6,,"North, Khanyan Station Rd, Khanyan, West Bengal 712147",712121,23.048096899999997,88.3149193,ChIJTx-X9MHz-DkR0nE3PW8NzRQ,https://www.google.com/maps/place/?q=place_id:ChIJTx-X9MHz-DkR0nE3PW8NzRQ,part_317,2026-09-20 20:17:26,4616
"Xerox Center, Hazra",Xerox and Photostat Center,Digital printing service,"Digital printing service, Bookbinder, Lamination service, Print shop, Promotional products supplier",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91636 37474,N/A,4.6,,"gate no 1, metro station, 128.hazra road Kolkata 26 Near, 128, Hazra Rd, Jatin Das Park, Kolkata, West Bengal 700026","Jatin Das Park, Patuapara, Bhowanipore",22.5238673,88.3454486,ChIJm0cwWTZ3AjoRxJxvMoiMx7w,https://www.google.com/maps/place/?q=place_id:ChIJm0cwWTZ3AjoRxJxvMoiMx7w,part_317,2026-09-20 20:17:26,4617
XEROX CENTRE,Xerox and Photostat Center,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98748 28634,N/A,5.0,,"Ghughudanga, Dum Dum, West Bengal 700074","Ghughudanga, Dum Dum",22.6201924,88.395625,ChIJN8xTnrOd-DkRkjh81pGsVPQ,https://www.google.com/maps/place/?q=place_id:ChIJN8xTnrOd-DkRkjh81pGsVPQ,part_317,2026-09-20 20:17:26,4618
Unique xerox,Xerox and Photostat Center,Digital printing service,Digital printing service,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98302 86957,N/A,4.3,,"Opp. Janoseba Homeo pharmacy, 227, Feeder Rd, Shyamnagar, Garshyamnagar, West Bengal 743127","Ganguli Para, Shyamnagar",22.8257188,88.3807728,ChIJ7QiYNpWQ-DkRXlwic2GH5DI,https://www.google.com/maps/place/?q=place_id:ChIJ7QiYNpWQ-DkRXlwic2GH5DI,part_317,2026-09-20 20:17:26,4619
Xerox And Printing,Xerox and Photostat Center,Education center,"Education center, Print shop",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 87595 74823,N/A,5.0,,"rannuchak Rd, Dakshin Lakshmipur, West Bengal 732201",712121,24.850117899999997,88.0426155,ChIJ14TO2KRX-jkRO_3S6qWh29w,https://www.google.com/maps/place/?q=place_id:ChIJ14TO2KRX-jkRO_3S6qWh29w,part_317,2026-09-20 20:17:26,4620
Photo and Xerox centre,Xerox and Photostat Center,Computer store,Computer store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,,"533G+64, Elahabad, West Bengal 732102",712121,25.152929999999998,88.0769054,ChIJMVVXxYbl-jkR4JWzUx3_Qqs,https://www.google.com/maps/place/?q=place_id:ChIJMVVXxYbl-jkR4JWzUx3_Qqs,part_317,2026-09-20 20:17:26,4621
Das Xerox Centre,Xerox and Photostat Center,Print shop,Print shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90514 02354,N/A,,,"Gram Panchayat, Shop No. 19, Naity Road, Kashipur, Nabagram, Olony, near Khanapur, Kolkata, West Bengal 712234","Kanaipur, Konnagar",22.7024087,88.32748,ChIJL5Tavquc-DkR-qBPvg8dm94,https://www.google.com/maps/place/?q=place_id:ChIJL5Tavquc-DkR-qBPvg8dm94,part_317,2026-09-20 20:17:26,4622
Xerox Center,Xerox and Photostat Center,Copy shop,"Copy shop, Office services",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.7,,"R67J+R54, Station Rd, Nabapally, Singur, West Bengal 712409","Nabapally, Singur",22.814524,88.2304412,ChIJ3dbtlLyI-DkRN04xm32ic9o,https://www.google.com/maps/place/?q=place_id:ChIJ3dbtlLyI-DkRN04xm32ic9o,part_317,2026-09-20 20:17:26,4623
New Tara Maa Xerox Centre,Xerox and Photostat Center,Photography studio,Photography studio,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,,"Manikpat, West Bengal 712613",712121,22.8003705,87.7765637,ChIJoeO2IEYR-DkRaiYhOE_Hngs,https://www.google.com/maps/place/?q=place_id:ChIJoeO2IEYR-DkRaiYhOE_Hngs,part_317,2026-09-20 20:17:26,4624
Sur Jhankar Xerox & Color Print Center,Xerox and Photostat Center,Electronics store,Electronics store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99036 66366,N/A,4.7,,"Baruipara, West Bengal 712306",Baruipara,22.764395399999998,88.2376403,ChIJ-1gfmHqG-DkRw_k6v6NM1do,https://www.google.com/maps/place/?q=place_id:ChIJ-1gfmHqG-DkRw_k6v6NM1do,part_317,2026-09-20 20:17:26,4625
MSK SOLUTIONS,Xerox and Photostat Center,Printing equipment supplier,"Printing equipment supplier, Copier repair service, Fax Service Provider, Office equipment rental service, Office equipment repair service, Office equipment supplier, Printer repair service",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98300 38834,N/A,4.9,,"Ground Floor, 8A/1A, Ekdalia Pl, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5202732,88.36997219999999,ChIJFbXmCfx3AjoRtRW8lzrfWmk,https://www.google.com/maps/place/?q=place_id:ChIJFbXmCfx3AjoRtRW8lzrfWmk,part_317,2026-09-20 20:17:27,4626
