business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AMAN SAREE,Saree Showroom,Saree Shop,Saree Shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,38.0,"Kalbazar Millbazar, near Sastri Club, Bansberia, West Bengal 712502","Benimadhabtala, Tribeni",22.9830373,88.39759169999999,ChIJHwCQUCOT-DkR4f1arPxzToA,https://www.google.com/maps/place/?q=place_id:ChIJHwCQUCOT-DkR4f1arPxzToA,part_317,2026-09-20 20:17:01,906
Sandip Textile,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 70030 58242,N/A,4.8,825.0,"GROUND FLOOR, MEGA BAZAR, JYOTI MORE, Tematha, CHANDANNAGAR, Chandannagar, West Bengal 712136","Tematha, CHANDANNAGAR",22.845605499999998,88.3619717,ChIJp4-LtQiR-DkRXclT8sHXB6g,https://www.google.com/maps/place/?q=place_id:ChIJp4-LtQiR-DkRXclT8sHXB6g,part_317,2026-09-20 20:17:01,907
Kotton Kahani,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.9,188.0,"Magra Station Rd, Mogra, Alikhoja, West Bengal 712148",Mogra,22.9834741,88.3711424,ChIJRcNBxjST-DkRBGW8-f4ZWYU,https://www.google.com/maps/place/?q=place_id:ChIJRcNBxjST-DkRBGW8-f4ZWYU,part_317,2026-09-20 20:17:01,908
Kalakari Saree - Chuchura,Saree Showroom,Saree Shop,Saree Shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74390 32798,N/A,5.0,12.0,"Rupali Arcade, Netaji Subhash Chandra Rd, near RUPALI CINEMA HALL, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.888185399999998,88.3981103,ChIJj0kHJ-CT-DkRTxlmSVbgkG8,https://www.google.com/maps/place/?q=place_id:ChIJj0kHJ-CT-DkRTxlmSVbgkG8,part_317,2026-09-20 20:17:01,909
Gobinda saree palish center,Saree Showroom,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90883 31324,N/A,5.0,1.0,"712121, Chhoto Khejuria Rd, Adisaptagram, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.9474362,88.3796229,ChIJYapk43qT-DkRn8XIjQSOQo0,https://www.google.com/maps/place/?q=place_id:ChIJYapk43qT-DkRn8XIjQSOQo0,part_317,2026-09-20 20:17:01,910
Priya Gopal Bishoyi,Saree Showroom,Clothing store,"Clothing store, Shopping mall",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2585 3333,N/A,4.2,917.0,"69/D, Bag Station Rd, Bag More, Kanchrapara, West Bengal 743145",Bag More,22.9515726,88.42629099999999,ChIJNety37-V-DkRE0pnD0Sou7Q,https://www.google.com/maps/place/?q=place_id:ChIJNety37-V-DkRE0pnD0Sou7Q,part_317,2026-09-20 20:17:01,911
SAREE SAGAR,Saree Showroom,Saree Shop,Saree Shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 99336 55302,https://saree-sagar.grexa.site/,4.2,145.0,"BAZAR, PC Sen Rd, TALTALA, Arambag, West Bengal 712601",TALTALA,22.8834911,87.7840384,ChIJ3d3JNvoT-DkRYof4fEmO1Hg,https://www.google.com/maps/place/?q=place_id:ChIJ3d3JNvoT-DkRYof4fEmO1Hg,part_317,2026-09-20 20:17:01,912
Umang Saree Center,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98042 06491,N/A,5.0,17.0,"51, 2Gandhi Sarak, Kali Tala, Bangur Park, Rishra, West Bengal 712202","Kali Tala, Bangur Park, Rishra",22.7281089,88.35259599999999,ChIJj4ddfW2b-DkRPHfxuA87uog,https://www.google.com/maps/place/?q=place_id:ChIJj4ddfW2b-DkRPHfxuA87uog,part_317,2026-09-20 20:17:01,913
NEW SAREE HOUSE,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 82404 73406,https://new-saree-house.grexa.site/,5.0,7.0,"SUPER MARKET, 181/A, G T ROAD, Sheoraphuli, West Bengal 712223",Sheoraphuli,22.7749351,88.3271352,ChIJvbJhM1ib-DkRINHty4Z_8Ck,https://www.google.com/maps/place/?q=place_id:ChIJvbJhM1ib-DkRINHty4Z_8Ck,part_317,2026-09-20 20:17:01,914
"Minakshi Saha BongoKotha(বঙ্গকথা) Saree, Kurti, Leggins, Palazo, Winter collection, Skirt shop",Saree Showroom,Clothing store,"Clothing store, Outlet mall",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,5.0,"Keota Ramakrishna Pally, Keota, Garhbagan, Bandel, Chinsurah, West Bengal 712104","Keota Ramakrishna Pally, Keota, Garhbagan",22.9268143,88.3956413,ChIJ7fTQSK6T-DkR9BBoMfcrQVI,https://www.google.com/maps/place/?q=place_id:ChIJ7fTQSK6T-DkR9BBoMfcrQVI,part_317,2026-09-20 20:17:01,915
Saree Mahal Konnagar,Saree Showroom,Women's clothing store,Women's clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 85839 85310,N/A,4.0,16.0,"15, Railway Station Rd, Nabagram, Konnagar, Nabagram Colony, West Bengal 712246","Nabagram, Konnagar",22.7039382,88.3417568,ChIJV89DTKCc-DkR1k9gUg0HxFA,https://www.google.com/maps/place/?q=place_id:ChIJV89DTKCc-DkR1k9gUg0HxFA,part_317,2026-09-20 20:17:01,916
Indian Silk House Agencies,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 93399 55320,N/A,4.9,763.0,"VQJQ+MMH, Arambag, West Bengal 712601",712121,22.8816934,87.7892296,ChIJE-h-9a4T-DkRVRbmUj6WsQw,https://www.google.com/maps/place/?q=place_id:ChIJE-h-9a4T-DkRVRbmUj6WsQw,part_317,2026-09-20 20:17:01,917
Mahakali - Sarees & Suits,Saree Showroom,Saree Shop,Saree Shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,11.0,"104, BBD Rd, beside Allahabad/Indian Bank, Deshbandhu Nagar, Hindmotor, Kolkata, Debaipukur, West Bengal 712232","Deshbandhu Nagar, Hindmotor",22.6842401,88.3441213,ChIJFds_Nwyd-DkRQKl3_6Za400,https://www.google.com/maps/place/?q=place_id:ChIJFds_Nwyd-DkRQKl3_6Za400,part_317,2026-09-20 20:17:01,918
Dhaniakhali Saree Museum,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98329 79558,N/A,4.3,64.0,"beside Rupbani Cinemahall, Dhaniakhali, West Bengal 712302",712121,22.967121199999998,88.095286,ChIJJWx2dMpg-DkRtgRcxbyftIs,https://www.google.com/maps/place/?q=place_id:ChIJJWx2dMpg-DkRtgRcxbyftIs,part_317,2026-09-20 20:17:01,919
MOTILAL SAREE COLLECTION,Saree Showroom,Saree Shop,Saree Shop,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 79081 70242,N/A,4.6,45.0,"PC Sen Rd, near ARAMBAGH, Arambag, West Bengal 712601",712121,22.8853671,87.7849336,ChIJN42UkvkT-DkRvlkhNgVcJY4,https://www.google.com/maps/place/?q=place_id:ChIJN42UkvkT-DkRvlkhNgVcJY4,part_317,2026-09-20 20:17:01,920
Tilottama Bengal Handloom,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 78907 21706,https://tilottamahandloom.in/,4.4,8.0,"32/C, Vivekananda Rd, sonalipark, Sheoraphuli, Kolkata, West Bengal 712223","sonalipark, Sheoraphuli",22.7791706,88.31761259999999,ChIJO1VVVTKF-DkRmz3dsYsFHm8,https://www.google.com/maps/place/?q=place_id:ChIJO1VVVTKF-DkRmz3dsYsFHm8,part_317,2026-09-20 20:17:01,921
Sabitri Bastralaya,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98305 85329,N/A,4.0,3.0,"72, Chinsurah Sta Rd, Kaeipara, Dharampur, Kolkata, Chinsurah, West Bengal 712102","Kaeipara, Dharampur",22.891046,88.3720453,ChIJ7Y2sUXuR-DkRrJPt_aas1pA,https://www.google.com/maps/place/?q=place_id:ChIJ7Y2sUXuR-DkRrJPt_aas1pA,part_317,2026-09-20 20:17:01,922
Sreemoyee Saree Niketan,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,3.0,2.0,"Rammohan Place, Konnagar, West Bengal 712235","Rammohan Place, Konnagar",22.7020894,88.34402109999999,ChIJce3EQp-c-DkRkRRsBghKP8M,https://www.google.com/maps/place/?q=place_id:ChIJce3EQp-c-DkRkRRsBghKP8M,part_317,2026-09-20 20:17:01,923
Dhaniakhali Tant saree (Gopinath Dalal & Son),Saree Showroom,Store,Store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.6,13.0,"QRC5+VPJ, Gourhati, West Bengal 712613",712121,22.7722242,87.8092659,ChIJwY2dlFkN-DkRfyvbaIOgv1E,https://www.google.com/maps/place/?q=place_id:ChIJwY2dlFkN-DkRfyvbaIOgv1E,part_317,2026-09-20 20:17:01,924
Basanti collection,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,3.0,"WCW2+R52, Khamarpara Bakul Tala, Bansberia, West Bengal 712502","Khamarpara Bakul Tala, Bansberia",22.9470113,88.4003915,ChIJAypaSACT-DkR3N5mYwu9SuE,https://www.google.com/maps/place/?q=place_id:ChIJAypaSACT-DkR3N5mYwu9SuE,part_317,2026-09-20 20:17:01,925
Adi Readymade Centre Pvt. Ltd.,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 33 2583 6149,https://adireadymadecentre.net/,4.1,2098.0,"Sodepur Station Rd, No. 3 Deshbondhu Nagar, Sodepur, Kolkata, Khardaha, West Bengal 700114","No. 3 Deshbondhu Nagar, Sodepur",22.700958399999998,88.3778617,ChIJX_nS9XOc-DkRjUTwxDTSeEE,https://www.google.com/maps/place/?q=place_id:ChIJX_nS9XOc-DkRjUTwxDTSeEE,part_317,2026-09-20 20:17:02,926
Kheyali Boutique,Saree Showroom,Boutique,Boutique,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98315 00221,http://kheyaliboutique.com/,4.3,15.0,"31/1, Bireswar Banerjee St, Bhadrakali, Uttarpara, Debaipukur, West Bengal 712232",Bhadrakali,22.6806409,88.3515816,ChIJ7dYIDu2c-DkR-RMAUToj5wI,https://www.google.com/maps/place/?q=place_id:ChIJ7dYIDu2c-DkR-RMAUToj5wI,part_317,2026-09-20 20:17:02,927
New Saree Palace,Saree Showroom,Men's clothing store,"Men's clothing store, Clothing store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98746 91279,N/A,4.0,22.0,"64, Amarnath Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6652447,88.3424076,ChIJbY3w292c-DkRukDFcFQ_ZEc,https://www.google.com/maps/place/?q=place_id:ChIJbY3w292c-DkRukDFcFQ_ZEc,part_317,2026-09-20 20:17:02,928
S S BASTRALAYA,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 6295 713 002,N/A,5.0,33.0,"X39V+6WW, Tarakeswar - Dhaniakhali Rd, Somaspur, Dhaniakhali, Harpur, West Bengal 712302",Somaspur,22.9682286,88.09483999999999,ChIJr5fydABh-DkRIZMHPhB54HY,https://www.google.com/maps/place/?q=place_id:ChIJr5fydABh-DkRIZMHPhB54HY,part_317,2026-09-20 20:17:02,929
SHREE SAWARIYA SAREE,Saree Showroom,Clothing store,Clothing store,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,5.0,25.0,"70A, P.G.B, Rishi Bankim Sarani, Prabhasnagar, Serampore, Srirampore, Ghoramara P, West Bengal 712249","Prabhasnagar, Serampore",22.737865799999998,88.33481119999999,ChIJm7uZGG-b-DkRZPcVNoS5Fyw,https://www.google.com/maps/place/?q=place_id:ChIJm7uZGG-b-DkRZPcVNoS5Fyw,part_317,2026-09-20 20:17:02,930
Sima Saree Emporium,Saree Showroom,Saree Shop,"Saree Shop, Dress store",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 74399 23490,N/A,4.9,32.0,"Ground Floor, Grihasree apartment, 24/97/1A Jessore Road, 1NO. Motilal, 1no. Airport, Kolkata, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.6416072,88.4295807,ChIJxYd7csSf-DkR3himiTGJzn4,https://www.google.com/maps/place/?q=place_id:ChIJxYd7csSf-DkR3himiTGJzn4,part_317,2026-09-20 20:17:02,931
