business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,N/A,N/A,4.2,,"Kalyani Expy, near muragacha, Anandanagar, more, Kolkata, Muragachha, West Bengal 700113","Anandanagar, more",22.700637399999998,88.41822669999999,ChIJORIKkSef-DkRF-Q85ppXNqU,https://www.google.com/maps/place/?q=place_id:ChIJORIKkSef-DkRF-Q85ppXNqU,part_317,2026-09-20 20:16:59,779
Azad Hind Dhaba,Dhaba and Highway Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese restaurant, Dhaba, South Indian restaurant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 83369 05886,http://azadhinddhaba.com/,4.2,,"Gopalpur, P.S. Gurap, P.O. Majinan NH-2, near BPCL Pump, Gurap, West Bengal 712303",712121,23.0019363,88.14647289999999,ChIJ94FRKd1f-DkR7aTtLLtfNf8,https://www.google.com/maps/place/?q=place_id:ChIJ94FRKd1f-DkR7aTtLLtfNf8,part_317,2026-09-20 20:16:59,780
HIGHWAY 99 DHABA,Dhaba and Highway Restaurant,Dhaba,Dhaba,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98306 72423,N/A,4.1,,"Road, near Lal gate, Bhadreswar, Delhi, West Bengal 712124",712121,22.810398799999998,88.31499869999999,ChIJITftutaP-DkRMvmeJrRJx30,https://www.google.com/maps/place/?q=place_id:ChIJITftutaP-DkRMvmeJrRJx30,part_317,2026-09-20 20:16:59,781
Punjab Highway Dhaba,Dhaba and Highway Restaurant,Indian restaurant,"Indian restaurant, North Indian restaurant, Restaurant",712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 86229 23547,N/A,4.1,,"P-171/A, Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram, Kolkata, West Bengal 700133","Madhyamgram Municipality Ward 17, Michael Nagar, Madhyamgram",22.6751644,88.4453628,ChIJ3XYOWoKf-DkR_RFCR44HYmc,https://www.google.com/maps/place/?q=place_id:ChIJ3XYOWoKf-DkR_RFCR44HYmc,part_317,2026-09-20 20:16:59,782
Highway Tadka,Dhaba and Highway Restaurant,Restaurant,Restaurant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98311 17405,N/A,4.8,,"GURAP, Shibpur, Majinan, West Bengal 712149",GURAP,22.9764569,88.1575227,ChIJBTAnse9h-DkRTJOtUI76Jk0,https://www.google.com/maps/place/?q=place_id:ChIJBTAnse9h-DkRTJOtUI76Jk0,part_317,2026-09-20 20:16:59,783
Best Punjabi Dhaba - Ludhiana Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 91633 55787,N/A,4.0,,"NH2, Old Delhi Road, Near Bhadua Petrol Pump, Dankuni, Hooghly, West Bengal 712250",Mollaber Village,22.708118199999998,88.2998618,ChIJ7QjDjkWb-DkRnMYkrkEpJZw,https://www.google.com/maps/place/?q=place_id:ChIJ7QjDjkWb-DkRnMYkrkEpJZw,part_317,2026-09-20 20:16:59,784
Highway Resort Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 89726 36092,https://delhihighwayrestaurant.com/,4.0,,"Bainchi-Dhaniakali Rd, Gopalpur, Gurap, West Bengal 712302",712121,22.9957685,88.1510217,ChIJSUg7JClf-DkRgNA3AAd3Pn0,https://www.google.com/maps/place/?q=place_id:ChIJSUg7JClf-DkRgNA3AAd3Pn0,part_317,2026-09-20 20:16:59,785
Hangla Dhaba and Restaurant.,Dhaba and Highway Restaurant,Dhaba,Dhaba,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98314 76177,N/A,4.0,,"Baidyabati, West Bengal 712124",712121,22.799072799999998,88.3146742,ChIJ-Uf0DA2F-DkRtB0DLQHwsis,https://www.google.com/maps/place/?q=place_id:ChIJ-Uf0DA2F-DkRtB0DLQHwsis,part_317,2026-09-20 20:16:59,786
Dhaba Highways,Dhaba and Highway Restaurant,Restaurant,Restaurant,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 90629 60545,N/A,4.4,,"Kalyani Expy, Gurdah, Shyamnagar, Bhatpara, Kolkata, West Bengal 743127","Gurdah, Shyamnagar",22.825538599999998,88.4056695,ChIJN4VIBt2X-DkRHh49yv0mMA0,https://www.google.com/maps/place/?q=place_id:ChIJN4VIBt2X-DkRHh49yv0mMA0,part_317,2026-09-20 20:16:59,787
Express dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,712121,West Bengal Circle,South Bengal Region,Hooghly North Division,Addconagar SO,+91 98317 58542,N/A,4.1,,"more, Delhi Rd, Bighati, Bhadreswar, West Bengal 712124",712121,22.8304491,88.31635659999999,ChIJoyFcHl2P-DkRjSoZHmqiuy8,https://www.google.com/maps/place/?q=place_id:ChIJoyFcHl2P-DkRjSoZHmqiuy8,part_317,2026-09-20 20:16:59,788
