business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S.P Fitness,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 79801 72644,N/A,5.0,77.0,"golden star boys club, Bat tala, Arya Vidyalaya Rd, Sahid Nagar, Kolkata, West Bengal 700078","Sahid Nagar, Haltu",22.502808899999998,88.38179219999999,ChIJSzBnum9xAjoRREGMtWuLC8Q,https://www.google.com/maps/place/?q=place_id:ChIJSzBnum9xAjoRREGMtWuLC8Q,part_313,2026-09-20 20:17:46
The Fitness Code Sports and Fitness Academy,Gym and Fitness Center,Fitness center,Fitness center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98312 48613,N/A,4.9,82.0,"1D, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.5044912,88.3655258,ChIJm21i7e1xAjoR6SEXHWJ2AXY,https://www.google.com/maps/place/?q=place_id:ChIJm21i7e1xAjoR6SEXHWJ2AXY,part_313,2026-09-20 20:17:46
Xystus Gym Selimpur Dhakuria,Gym and Fitness Center,Fitness center,Fitness center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 87682 07029,N/A,4.6,101.0,"105 B, Selimpur Road Dhakuria, Selimpur, Garfa, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Garfa",22.504637,88.3727648,ChIJRRUkATBxAjoRUMbau5uQJl0,https://www.google.com/maps/place/?q=place_id:ChIJRRUkATBxAjoRUMbau5uQJl0,part_313,2026-09-20 20:17:46
ART OF FITNESS,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 79803 65735,N/A,4.9,91.0,"1st floor, 7, Kalipada Roy Ln, K.P. Roy Lane, Naskar Para, Garfa, Kolkata, West Bengal 700031","K.P. Roy Lane, Naskar Para, Garfa",22.5056424,88.3786207,ChIJm2JWDuNxAjoRNWYK7HDegBg,https://www.google.com/maps/place/?q=place_id:ChIJm2JWDuNxAjoRNWYK7HDegBg,part_313,2026-09-20 20:17:46
Kross9 Gym Kasba,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 62899 34626,N/A,4.9,559.0,"110, 5A, Sarat Ghosh Garden Rd, Dhakuria, Sarat Ghosh Garden, Kasba, Kolkata, West Bengal 700042","Dhakuria, Sarat Ghosh Garden, Kasba",22.511387799999998,88.37860599999999,ChIJ709LRx5xAjoRp65pRtk6FDU,https://www.google.com/maps/place/?q=place_id:ChIJ709LRx5xAjoRp65pRtk6FDU,part_313,2026-09-20 20:17:46
COREVANA FITNESS STUDIO PVT LTD,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 74393 19490,https://www.instagram.com/corevanagym?igsh=MXExenVsOThqcjV3aw==&utm_source=qr,4.8,106.0,"46, KN Sen Ln, opposite Brand Hut Shoe Shop, New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5201296,88.3754584,ChIJKSDBfgB3AjoRWcT7eCHlGIQ,https://www.google.com/maps/place/?q=place_id:ChIJKSDBfgB3AjoRWcT7eCHlGIQ,part_313,2026-09-20 20:17:46
The Shape Up Fitness Studio- Nandibagan,Gym and Fitness Center,Gym,"Gym, Fitness center",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 93302 49933,http://shapeupfitnessstudio.com/,4.5,27.0,"1/31, Neli Nagar, Haltu, Kolkata, West Bengal 700078","Neli Nagar, Haltu",22.5066196,88.3836712,ChIJcQbTfgBxAjoRX1P_QfEiLpw,https://www.google.com/maps/place/?q=place_id:ChIJcQbTfgBxAjoRX1P_QfEiLpw,part_313,2026-09-20 20:17:46
FitNet Dream Shape,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98310 50934,N/A,4.5,280.0,"1st Floor, 6, Gariahat Road (South, Beside, Dhakuria Brg, Rath Bari, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Selimpur, Rath Bari",22.5092516,88.36791439999999,ChIJ2QZ-gS9xAjoRe4-mYwuHZ5k,https://www.google.com/maps/place/?q=place_id:ChIJ2QZ-gS9xAjoRe4-mYwuHZ5k,part_313,2026-09-20 20:17:46
The Fit Track,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 82402 80266,N/A,5.0,122.0,"42/1, Dhakuria Station Rd, Dhakuria, Babu Bagan, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Selimpur",22.509349699999998,88.36915049999999,ChIJKVVrWQlxAjoRP6JQ6U6lfsA,https://www.google.com/maps/place/?q=place_id:ChIJKVVrWQlxAjoRP6JQ6U6lfsA,part_313,2026-09-20 20:17:46
The Fitness Studio (WOH) Jadavpur,Gym and Fitness Center,Fitness center,Fitness center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 62892 86628,N/A,5.0,43.0,"391/142, Prince Anwar Shah Rd, Katju Nagar, Jadavpur, Kolkata, West Bengal 700068","Katju Nagar, Jadavpur",22.502253,88.3642776,ChIJe5oE0C9xAjoRY7jtNWh9m8g,https://www.google.com/maps/place/?q=place_id:ChIJe5oE0C9xAjoRY7jtNWh9m8g,part_313,2026-09-20 20:17:46
Iron Addict Gym2,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 70035 11514,N/A,4.6,210.0,"39, Kustia Rd, Picnic Garden, Kustia, Kolkata, West Bengal 700039","Picnic Garden, Kustia",22.530546599999997,88.37909719999999,ChIJJaDJmtJ3AjoRUl8cq30Xthw,https://www.google.com/maps/place/?q=place_id:ChIJJaDJmtJ3AjoRUl8cq30Xthw,part_313,2026-09-20 20:17:46
1O1 Fitness Studio,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 79804 82667,https://www.instagram.com/101fitnesstudio/,5.0,182.0,"137, Madurdaha, Hussainpur, Kolkata, West Bengal 700107","Madurdaha, Hussainpur",22.5080049,88.4059041,ChIJyYXCQE5zAjoR2_Ehtqnfx-g,https://www.google.com/maps/place/?q=place_id:ChIJyYXCQE5zAjoR2_Ehtqnfx-g,part_313,2026-09-20 20:17:47
Addiction Gym & Fitness,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 82749 57032,N/A,5.0,111.0,"3/2, Nilgunj Rd, Mahajati Nagar, Senbagan, Mallic Layan, Agarpara, Kolkata, Panihati, West Bengal 700109","Mahajati Nagar, Senbagan, Mallic Layan, Agarpara",22.686840099999998,88.37869239999999,ChIJ9TKpeAqd-DkRjz6ikLnN2Xw,https://www.google.com/maps/place/?q=place_id:ChIJ9TKpeAqd-DkRjz6ikLnN2Xw,part_313,2026-09-20 20:17:47
369 SS Fitness,Gym and Fitness Center,Gym,"Gym, Fitness center, Nutritionist, Personal trainer, Physical fitness program, Weight loss service, Yoga studio",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 62899 80389,https://www.instagram.com/369_ss_fitness?igsh=NGsybXhtMnlxY2tm&utm_source=qr,4.9,507.0,"panchajonyo appointment, D, Dutta road, Block-D/32, Kachkol, Sodepur, Kolkata, Khardaha, West Bengal 700110","Block-D/32, Kachkol, Sodepur",22.700096,88.38548399999999,ChIJp1jtGbmd-DkR-tdZAEZX644,https://www.google.com/maps/place/?q=place_id:ChIJp1jtGbmd-DkR-tdZAEZX644,part_313,2026-09-20 20:17:47
Gymcarnation,Gym and Fitness Center,Fitness center,Fitness center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 89618 30200,N/A,4.9,407.0,"GD 94, near Gd Market, GD Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","GD Block, Sector 3, Bidhannagar",22.578131799999998,88.4176624,ChIJiQu0XF91AjoRVKNkRQuX0Rg,https://www.google.com/maps/place/?q=place_id:ChIJiQu0XF91AjoRVKNkRQuX0Rg,part_313,2026-09-20 20:17:47
Doorstep fitness and massage hub,Gym and Fitness Center,Fitness center,Fitness center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 82403 95225,https://sites.google.com/view/doorstepfitness/home,4.9,,"Rash Behari Ave, Ekdalia, Ballygunge, Kolkata, West Bengal 700029","Ekdalia, Ballygunge",22.521141999999998,88.3684451,ChIJ0X3HRFVxAjoRvGe7_GlQNLA,https://www.google.com/maps/place/?q=place_id:ChIJ0X3HRFVxAjoRvGe7_GlQNLA,part_313,2026-09-20 20:17:48
Corefit arena gym,Gym and Fitness Center,Gym,Gym,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 82409 23082,https://forms.gle/xji1SJQGGJsF2NoF8,4.9,,"Sahid Nagar Road, Sahid Nagar, Haltu, Kolkata, West Bengal 700078","Sahid Nagar, Haltu",22.503344,88.3811363,ChIJdzyN9sVxAjoRPbW_OKQYPc8,https://www.google.com/maps/place/?q=place_id:ChIJdzyN9sVxAjoRPbW_OKQYPc8,part_313,2026-09-20 20:17:48
Bodyline Sports ( south city mall ),Gym and Fitness Center,Quarry,"Quarry, Fitness Equipment Wholesaler, Gym",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 1800 212 5800,http://www.bodylinefitness.net/,2.8,,"3rd floor, shop no, South City Mall, 301, Prince Anwar Shah Rd, South City Complex, Jadavpur, Kolkata, West Bengal 700068","South City Complex, Jadavpur",22.5014309,88.3619614,ChIJnbzdYNhwAjoR92TzzOIIzZ4,https://www.google.com/maps/place/?q=place_id:ChIJnbzdYNhwAjoR92TzzOIIzZ4,part_313,2026-09-20 20:17:49
