business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Star India Care - Home Appliances Repair Service in Kolkata |Ac, Fridge, Washing machine, Micro oven, Geyser, Kitchen Chimny,",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Washer & dryer repair service",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 74495 85301,https://starindiacare.com/,4.8,,"2, 3, Tiljala Masjid Bari Ln, Kustia, Kolkata, West Bengal 700039",Kustia,22.5334529,88.3787021,ChIJ1e84BjJ3AjoRQOrYgNTMFLw,https://www.google.com/maps/place/?q=place_id:ChIJ1e84BjJ3AjoRQOrYgNTMFLw,part_313,2026-09-20 20:23:32
S.D.Cooling Point,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 84204 44771,N/A,4.9,,"45, Tiljala Masjid Bari Ln, Kustia, Kolkata, West Bengal 700039",Kustia,22.5334413,88.3775927,ChIJC_Y5Yep3AjoRIFZChaVV1KI,https://www.google.com/maps/place/?q=place_id:ChIJC_Y5Yep3AjoRIFZChaVV1KI,part_313,2026-09-20 20:23:32
"Active Air Cooling Point | AC Repairing & Service Gariahat,Camac Street, Park Road, Gariahat,Hazra,Picnic Garden, Kasba,",AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98318 04986,https://activeaircoolingpoint.in/,5.0,,"241/1, Tiljala Rd, Kustia, Kolkata, West Bengal 700046",Kustia,22.5353076,88.3741012,ChIJ70o7o_13AjoRH0t8GXJp9t4,https://www.google.com/maps/place/?q=place_id:ChIJ70o7o_13AjoRH0t8GXJp9t4,part_313,2026-09-20 20:23:32
AC fridge repairing,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,,,"143, Picnic Garden Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5290298,88.384974,ChIJveHo0BR3AjoRwxv5nhsZrDY,https://www.google.com/maps/place/?q=place_id:ChIJveHo0BR3AjoRwxv5nhsZrDY,part_313,2026-09-20 20:23:32
NS Air Conditioner & Electrical World,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Home help, Electrician",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 88739 83841,https://nsacaew.ueniweb.com/?utm_campaign=gmb,5.0,,"31, Topsia Rd, Naya Basti, Topsia, Kolkata, West Bengal 700046","Naya Basti, Topsia",22.5389789,88.38255529999999,ChIJw47mtcB3AjoR7ZKBg3mvI9c,https://www.google.com/maps/place/?q=place_id:ChIJw47mtcB3AjoR7ZKBg3mvI9c,part_313,2026-09-20 20:23:32
IR COOLING,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 97489 25398,https://ir-cooling.grexa.site/,5.0,,"42/C, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5359932,88.39082859999999,ChIJx8JIYOl3AjoRq3js8wDiXos,https://www.google.com/maps/place/?q=place_id:ChIJx8JIYOl3AjoRq3js8wDiXos,part_313,2026-09-20 20:23:32
Mr Kool,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70446 80494,N/A,4.8,,"453, Picnic Garden 3rd Ln, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5299634,88.38858479999999,ChIJJQ8cQrp2AjoR4JeMM8LkA9s,https://www.google.com/maps/place/?q=place_id:ChIJJQ8cQrp2AjoR4JeMM8LkA9s,part_313,2026-09-20 20:23:32
Kolkata Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 83838 53268,N/A,4.5,,"66, 1, Tiljala Rd, Gobra, Kolkata, West Bengal 700046",Gobra,22.539248999999998,88.3781465,ChIJn4738zx3AjoR25TUwYwOxjI,https://www.google.com/maps/place/?q=place_id:ChIJn4738zx3AjoR25TUwYwOxjI,part_313,2026-09-20 20:23:32
R.K cooling centre,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 72782 92307,N/A,5.0,,"30, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5333071,88.3876786,ChIJ9YG95FN3AjoR99qIaGarjoE,https://www.google.com/maps/place/?q=place_id:ChIJ9YG95FN3AjoR99qIaGarjoE,part_313,2026-09-20 20:23:32
A1 Star cooling Service Centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,http://starcoolingservice.online/,4.9,,"132, Martin Para Rd, Martin Para, Purba Panchannagram South, Uttar Panchanna Gram, Kolkata, West Bengal 700100","Martin Para, Purba Panchannagram South, Uttar Panchanna Gram",22.5311253,88.4004793,ChIJGWztvQ93AjoRW3ZZ86RhzCQ,https://www.google.com/maps/place/?q=place_id:ChIJGWztvQ93AjoRW3ZZ86RhzCQ,part_313,2026-09-20 20:23:32
