business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Chakraborty Aya Center (Aya Centre Aya Center Nursing Services Maid Services Nanny Services Home cooking, physiotherapy)",Housekeeping Services,Home help service agency,Home help service agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 90731 18235,https://saikat-maids.ueniweb.com/,4.7,23.0,"27, Sukanta Sarani Rd, near Adya Ma temple, B G Press Colony, Behala, Kolkata, West Bengal 700060","B G Press Colony, Behala",22.4949113,88.3000685,ChIJ397l_Hl7AjoRWhHp6AHp_nw,https://www.google.com/maps/place/?q=place_id:ChIJ397l_Hl7AjoRWhHp6AHp_nw,part_313,2026-09-20 20:20:16
K F M Pvt Ltd,Housekeeping Services,House cleaning service,"House cleaning service, Business management consultant, Cleaning Services, Electrician, Employment consultant, Human resource consulting, Payroll Service Provider, Pest control service, Plumber, Security service",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 84780 77761,http://www.kfmindia.in/,4.5,50.0,"P-11, Jadu Colony, Behala, Kolkata, West Bengal 700034","Jadu Colony, Behala",22.491526,88.3178176,ChIJt8OhtAx6AjoRwgxZzNuMjAM,https://www.google.com/maps/place/?q=place_id:ChIJt8OhtAx6AjoRwgxZzNuMjAM,part_313,2026-09-20 20:20:16
MAA HEALTH AND HOME CARE Aya Maid Domestic help Baby sitter Man servant Security Guard CAR rent centre,Housekeeping Services,Home help service agency,Home help service agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 99032 19614,https://www.maasecurity.com/,4.4,24.0,"79, Dr KD Mukherjee Rd, Behala, Kolkata, West Bengal 700060",Behala,22.504531999999998,88.311348,ChIJB9ZEThh7AjoRjcccEEzasio,https://www.google.com/maps/place/?q=place_id:ChIJB9ZEThh7AjoRjcccEEzasio,part_313,2026-09-20 20:20:16
DS home health care center,Housekeeping Services,Home health care service,"Home health care service, Home care service",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 88107 87682,https://dshomecare-j6nkk7qh.manus.space/,5.0,23.0,"94, Ramkrishna Sarani, Unique Park, Behala, Kolkata, West Bengal 700034","Unique Park, Behala",22.4965334,88.3080914,ChIJyUYS2mPaq24RyrZn5pIEs1w,https://www.google.com/maps/place/?q=place_id:ChIJyUYS2mPaq24RyrZn5pIEs1w,part_313,2026-09-20 20:20:16
"Swasti Service Centre (Supplier of Aaya, Nurse & Maid Servants)",Housekeeping Services,Nursing agency,"Nursing agency, Employment agency",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98309 78912,https://swastiservicecentre.in/,3.9,19.0,"789, Diamond Harbour Rd, Sakher Bazar, Purba Barisha, Kolkata, West Bengal 700008","Sakher Bazar, Purba Barisha",22.481573299999997,88.3109027,ChIJA-eBIG96AjoRStLBZech0eM,https://www.google.com/maps/place/?q=place_id:ChIJA-eBIG96AjoRStLBZech0eM,part_313,2026-09-20 20:20:16
MMR Aya Service Centre ( Aaya - Nurses & Maid - Supplier Agency),Housekeeping Services,Home health care service,"Home health care service, Child care agency, Employment center, Janitorial service, Nursing agency, Patients support association",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 97480 12191,N/A,3.5,8.0,"677, Diamond Harbour Rd, Jadu Colony, Behala, Kolkata, West Bengal 700034","Jadu Colony, Behala",22.489725999999997,88.31566099999999,ChIJlbxEY-p7AjoREJcxZVO3A-0,https://www.google.com/maps/place/?q=place_id:ChIJlbxEY-p7AjoREJcxZVO3A-0,part_313,2026-09-20 20:20:16
Express Security Services,Housekeeping Services,Corporate office,Corporate office,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 85849 03326,https://expresssecurity.in/,5.0,2.0,"12B, BarickPara Rd, opp. Bharat bakery, Behala, Kolkata, West Bengal 700034",Behala,22.5018413,88.3247145,ChIJvyTUXcmd-DkRZopxEqeOurk,https://www.google.com/maps/place/?q=place_id:ChIJvyTUXcmd-DkRZopxEqeOurk,part_313,2026-09-20 20:20:16
My HouseKeeping,Housekeeping Services,Cleaning Services,Cleaning Services,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 90513 76766,https://myhousekeeping.in/,4.5,6.0,"97, Diamond Harbour Rd, Pathak Para, Behala, Kolkata, West Bengal 700034","Pathak Para, Behala",22.5072847,88.3207223,ChIJRT8ycJV7AjoR28X_7QcCkfE,https://www.google.com/maps/place/?q=place_id:ChIJRT8ycJV7AjoR28X_7QcCkfE,part_313,2026-09-20 20:20:16
M.B. Service,Housekeeping Services,Repair service,Repair service,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 80172 57533,N/A,4.9,71.0,"No-4, Gopal Mishra Rd, Government Colony, Behala, Kolkata, West Bengal 700034","Government Colony, Behala",22.4935874,88.3042284,ChIJdSB7_MF7AjoR4Y8-WJcRaG4,https://www.google.com/maps/place/?q=place_id:ChIJdSB7_MF7AjoR4Y8-WJcRaG4,part_313,2026-09-20 20:20:16
Devanshi Aya And Nursing Centre,Housekeeping Services,Nursing agency,Nursing agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 62918 52897,https://devanshi-aya-centre.vercel.app/,5.0,9.0,"1st Floor, 522/A/1, Diamond Harbour Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4968368,88.3166543,ChIJCfmlB957AjoRdudidZUwGUg,https://www.google.com/maps/place/?q=place_id:ChIJCfmlB957AjoRdudidZUwGUg,part_313,2026-09-20 20:20:16
