business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Debovasha,Exhibitions,Art gallery,"Art gallery, Art center",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98369 16376,https://debovasha.com/,4.5,,"70/2, Selimpur Rd, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.50421,88.37423989999999,ChIJ0xNZv5x3AjoR0UhXCHSYC38,https://www.google.com/maps/place/?q=place_id:ChIJ0xNZv5x3AjoR0UhXCHSYC38,part_313,2026-09-20 20:18:12
Madhusudan Mancha,Exhibitions,Auditorium,"Auditorium, Performing arts theater",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2423 7148,N/A,4.5,,"G958+9H3, Gariahat Rd S, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.5083891,88.36643579999999,ChIJgUFEFilxAjoRN0XFRoezecE,https://www.google.com/maps/place/?q=place_id:ChIJgUFEFilxAjoRN0XFRoezecE,part_313,2026-09-20 20:18:12
Euphorix events,Exhibitions,Event management company,"Event management company, Service establishment",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,https://www.linkedin.com/company/euphorix-events/,4.7,,"Euphorix events, 700031, India",700031,21.0680074,82.7525294,ChIJfQLp8dBW-a0R_W9cqyOOORQ,https://www.google.com/maps/place/?q=place_id:ChIJfQLp8dBW-a0R_W9cqyOOORQ,part_313,2026-09-20 20:18:12
Dhakuria sports and cultural association,Exhibitions,Community center,Community center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 97480 23982,N/A,3.0,,"G95C+RXQ, Tanupukur Rd, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.5095933,88.3724793,ChIJpU0NFgBxAjoRlNdozs5Kzd0,https://www.google.com/maps/place/?q=place_id:ChIJpU0NFgBxAjoRlNdozs5Kzd0,part_313,2026-09-20 20:18:12
Cult Critic Movie Awards,Exhibitions,Festival,Festival,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 87770 47749,https://cultcritic.co/cult-critic-movie-awards,4.9,,"Flat 4B, 12, Gariahat Rd S, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700068","Dhakuria, Selimpur, Jodhpur Park",22.5045662,88.3671078,ChIJrVdVr_FxAjoRqaxoHvFn1os,https://www.google.com/maps/place/?q=place_id:ChIJrVdVr_FxAjoRqaxoHvFn1os,part_313,2026-09-20 20:18:12
MATRIX EVENTS,Exhibitions,Event management company,Event management company,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98300 31426,N/A,3.7,,"41-B, Gariahat Rd S, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.5033779,88.3684098,ChIJ833gOIpxAjoRbXUPPpMF72w,https://www.google.com/maps/place/?q=place_id:ChIJ833gOIpxAjoRbXUPPpMF72w,part_313,2026-09-20 20:18:12
Nari Seva Sangha,Exhibitions,Women's organization,Women's organization,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2483 9453,http://www.nariseva.net/,4.3,,"1, 1/2A, Gariahat Rd S, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.5066184,88.3658518,ChIJ6c5H5ShxAjoRYMLYume8AfA,https://www.google.com/maps/place/?q=place_id:ChIJ6c5H5ShxAjoRYMLYume8AfA,part_313,2026-09-20 20:18:12
Chhobi-o-Ghor Art Gallery- COG INDIA ART FOUNDATION,Exhibitions,Art gallery,Art gallery,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 75959 57063,https://cogindia.art/,4.8,,"Floor, P384, First, Keyatala Ln, Golpark, Hindustan Park, Keyatala, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Keyatala",22.5158666,88.3649713,ChIJO1XxpqlxAjoRvbWayK3D9Ko,https://www.google.com/maps/place/?q=place_id:ChIJO1XxpqlxAjoRvbWayK3D9Ko,part_313,2026-09-20 20:18:13
"The Museum and Art Gallery, The Ramakrishna Mission Institute Of Culture, Golpark",Exhibitions,Museum,Museum,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 4030 1200,https://sriramakrishna.org/the-museum-and-art-gallery/,4.3,,"G988+3F9, Southern Ave, Dhakuria, South End Park, Kolkata, West Bengal 700029","Dhakuria, South End Park",22.515160899999998,88.3662284,ChIJ9_gyOStxAjoRzETRtecIESw,https://www.google.com/maps/place/?q=place_id:ChIJ9_gyOStxAjoRzETRtecIESw,part_313,2026-09-20 20:18:13
PLANKTON EXHIBITION,Exhibitions,Stall installation service,"Stall installation service, Design agency, Event management company, Exhibition planner",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 90620 20944,https://www.planktonexhibition.com/,4.8,,"7b 3rd floor, 184, Lenin Sarani Rd, near टीपू सुलतान मस्जिद, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700013","Esplanade, Chandni Chawk, Bowbazar",22.5653838,88.35219269999999,ChIJ3ViwxKh3AjoRQJDzjBLIT7g,https://www.google.com/maps/place/?q=place_id:ChIJ3ViwxKh3AjoRQJDzjBLIT7g,part_313,2026-09-20 20:18:14
