business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prasad Cycle Repairing Centre,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 90389 02648,N/A,4.1,9.0,"G9GR+262, Picnic Garden Rd, Purba Sree Pally, Tiljala, Kolkata, West Bengal 700039","Purba Sree Pally, Tiljala",22.5250034,88.39052939999999,ChIJGxBDtrF2AjoRCgKPkuWETW0,https://www.google.com/maps/place/?q=place_id:ChIJGxBDtrF2AjoRCgKPkuWETW0,part_313,2026-09-20 20:23:27
Richik Cycle Emporium - Track & Trail Cycles & More- Sales & Service,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 81005 35859,https://www.trackandtrail.in/store-locator,4.9,270.0,"Bus Stop, 160, Rajdanga Goldpark, near Rajdanga, Sarat Park, Bosepukur Purbapara, Rajdanga, Nabapally, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Nabapally",22.5154735,88.3892626,ChIJZxuvO6RxAjoRdkXxUNgn4yo,https://www.google.com/maps/place/?q=place_id:ChIJZxuvO6RxAjoRdkXxUNgn4yo,part_313,2026-09-20 20:23:27
TARAkESHWAR CYCLE MART,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 94336 58154,N/A,2.9,10.0,"143, 49, Picnic Garden Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5284487,88.3857055,ChIJuy8L37l2AjoRavaVyAB8YPo,https://www.google.com/maps/place/?q=place_id:ChIJuy8L37l2AjoRavaVyAB8YPo,part_313,2026-09-20 20:23:27
Upendra Bike Service centre,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99391 16908,N/A,,,"near VIP MASJID, Martin Para, UTTAR, Uttar Panchanna Gram, Kolkata, West Bengal 700039","Martin Para, UTTAR, Uttar Panchanna Gram",22.5308595,88.3984217,ChIJWUAKCV93AjoR2UQtQNgHEbM,https://www.google.com/maps/place/?q=place_id:ChIJWUAKCV93AjoR2UQtQNgHEbM,part_313,2026-09-20 20:23:27
Cycle Repair Cornfield Road,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,3.0,1.0,"2/A/1, Cornfield Rd, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.523741299999998,88.3692954,ChIJRVqBMgB3AjoREWPEpBFcQmk,https://www.google.com/maps/place/?q=place_id:ChIJRVqBMgB3AjoREWPEpBFcQmk,part_313,2026-09-20 20:23:27
Bapi Auto Centre,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Mechanic",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 93300 65797,N/A,5.0,2.0,"Shop No 18, 37/C, Tiljala Masjid Bari Ln, near Masjid Bari Lane, Kustia, Kolkata, West Bengal 700039",Kustia,22.5334357,88.3789453,ChIJlejnxcZ2AjoRd8wCXr5x74A,https://www.google.com/maps/place/?q=place_id:ChIJlejnxcZ2AjoRd8wCXr5x74A,part_313,2026-09-20 20:23:27
BAPI CYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70443 94704,N/A,4.8,8.0,"164, Swinhoe Ln., New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.5236219,88.376058,ChIJvcHQNHV3AjoRVlKEe5Yqqjg,https://www.google.com/maps/place/?q=place_id:ChIJvcHQNHV3AjoRVlKEe5Yqqjg,part_313,2026-09-20 20:23:27
Anupam bike repairing centre,Bicycle Shop and Repair,Motor scooter repair shop,Motor scooter repair shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98315 65473,N/A,5.0,8.0,"88, Picnic Garden Rd, Kustia, Kolkata, West Bengal 700039",Kustia,22.5287583,88.377,ChIJ2ZX2jFx3AjoR_zwVlml0SJo,https://www.google.com/maps/place/?q=place_id:ChIJ2ZX2jFx3AjoR_zwVlml0SJo,part_313,2026-09-20 20:23:27
AK BIKE SERVICE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 62891 38416,N/A,5.0,2.0,"51/H, Samsul Huda Rd, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5372228,88.3725317,ChIJsZYW5fZ3AjoRL7_SfiIB3Rw,https://www.google.com/maps/place/?q=place_id:ChIJsZYW5fZ3AjoRL7_SfiIB3Rw,part_313,2026-09-20 20:23:27
Asif Bike Repairing Service Center,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,,,"Building Number 340, Panchanan Gram, Tiljala, Kolkata, West Bengal 700039","Panchanan Gram, Tiljala",22.5284509,88.3946477,ChIJR3Pifa92AjoR3LcA96lR1vo,https://www.google.com/maps/place/?q=place_id:ChIJR3Pifa92AjoR3LcA96lR1vo,part_313,2026-09-20 20:23:27
