business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mallick Flower Decoration,Flower Decorator,Flower designer,"Flower designer, Event management company, Flower delivery",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 62903 80816,https://www.facebook.com/share/14bbyuK8Qzk/,4.9,39.0,"167, Bose Pukur Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.5233594,88.3823134,ChIJf9UTroVxAjoRofvvqAchncw,https://www.google.com/maps/place/?q=place_id:ChIJf9UTroVxAjoRofvvqAchncw,part_313,2026-09-20 20:23:37
Hayat Flower Decoration,Flower Decorator,Flower designer,"Flower designer, Event planner, Wedding service",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 97486 23690,https://hayatflowerdecoration.com/,4.9,29.0,"59C, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5365367,88.3899313,ChIJTQosf9V3AjoReapj3zwrSPw,https://www.google.com/maps/place/?q=place_id:ChIJTQosf9V3AjoReapj3zwrSPw,part_313,2026-09-20 20:23:37
TSS Flower Decoration,Flower Decorator,Flower designer,Flower designer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 89100 02966,N/A,4.8,5.0,"154, Bose Pukur Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.5215921,88.3826248,ChIJSZK58lp3AjoRTK1p1lQvGs4,https://www.google.com/maps/place/?q=place_id:ChIJSZK58lp3AjoRTK1p1lQvGs4,part_313,2026-09-20 20:23:37
Just Flower Events,Flower Decorator,Event management company,"Event management company, Event planner",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98304 28433,https://justflowerevents.com/,4.6,22.0,"Orbit Plaza Tower, 171/C/1B, Picnic Garden Rd, near Ground Floor, Binay Singh Colony, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Binay Singh Colony, Picnic Garden, Tiljala",22.525555,88.3906071,ChIJAQABb7B2AjoRIlllSds9nQo,https://www.google.com/maps/place/?q=place_id:ChIJAQABb7B2AjoRIlllSds9nQo,part_313,2026-09-20 20:23:37
Aalap decoration,Flower Decorator,Flower designer,Flower designer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 97482 28715,N/A,4.4,8.0,"9B, Dharmatala Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.5230165,88.385132,ChIJc3WWRfd3AjoRh8lFghoBVTc,https://www.google.com/maps/place/?q=place_id:ChIJc3WWRfd3AjoRh8lFghoBVTc,part_313,2026-09-20 20:23:37
Unique floral collection,Flower Decorator,Event management company,Event management company,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 89815 57681,https://unique-floral-collection.grexa.site/,5.0,39.0,"1, Tiljala Ln, Kustia, Kolkata, West Bengal 700039",Kustia,22.533285799999998,88.3769411,ChIJNxWwcQB3AjoR7Ggzy4OjcqU,https://www.google.com/maps/place/?q=place_id:ChIJNxWwcQB3AjoR7Ggzy4OjcqU,part_313,2026-09-20 20:23:37
Olivia's Caterer & Event Management in Kolkata,Flower Decorator,Event planner,"Event planner, Caterer",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98041 61253,https://www.facebook.com/share/1BJWCYq391/,5.0,15.0,"9, Bedia Danga 2nd Ln, Kushum Kumari Basti, Kasba, Kolkata, West Bengal 700039","Kushum Kumari Basti, Kasba",22.522947199999997,88.3801707,ChIJM4QSzZt3AjoRb-gxuN0LZ5c,https://www.google.com/maps/place/?q=place_id:ChIJM4QSzZt3AjoRb-gxuN0LZ5c,part_313,2026-09-20 20:23:37
S flower decoration,Flower Decorator,Flower designer,Flower designer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,5.0,1.0,"G9QX+536 kalidavi Fp School, Basanti Hwy, roed, Bantala, Kolkata, West Bengal 700105","roed, Bantala",22.5379243,88.3976521,ChIJ3aHAHJt3AjoRZo1sI1fBO6U,https://www.google.com/maps/place/?q=place_id:ChIJ3aHAHJt3AjoRZo1sI1fBO6U,part_313,2026-09-20 20:23:37
Tamal Flower Decoration,Flower Decorator,Flower designer,Flower designer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70030 82128,N/A,5.0,85.0,"Hatiara Road, Pal Para Rd, near Chitra Apartment, Hela Battala, Kolkata, West Bengal 700157","Hela Battala, Hatiara, Rajarhat",22.6123825,88.4419016,ChIJw_Py-xKf-DkRMEvjdz-aOVU,https://www.google.com/maps/place/?q=place_id:ChIJw_Py-xKf-DkRMEvjdz-aOVU,part_313,2026-09-20 20:23:37
FNP: Florist in Kolkata,Flower Decorator,Florist,Florist,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98310 17406,https://www.fnp.com/flowers/kolkata?utm_source=local&utm_medium=organic&utm_campaign=gmbparam,4.2,70.0,"Ruby Opp Azad Hind Dhaba, 210, Rajdanga Main Rd, near Acropolis Mall, Sector E, Kasba, Kolkata, West Bengal 700107","Sector E, Kasba",22.5138173,88.3964045,ChIJjUtTCWNxAjoRTKuP8u0irBY,https://www.google.com/maps/place/?q=place_id:ChIJjUtTCWNxAjoRTKuP8u0irBY,part_313,2026-09-20 20:23:37
