business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
La Komida Restaurant,Family Restaurant,Continental restaurant,"Continental restaurant, Banquet hall, Caterer, Chinese restaurant, Indian restaurant, Italian restaurant, Lebanese restaurant, Mexican restaurant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 85848 67617,N/A,4.2,,"19e, Jheel Rd, Dhakuria, Selimpur, Garfa, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Garfa",22.5035188,88.375354,ChIJNVVVDDpxAjoR_V3O5drcLuw,https://www.google.com/maps/place/?q=place_id:ChIJNVVVDDpxAjoR_V3O5drcLuw,part_313,2026-09-20 20:17:39
HERITAGE BYTES,Family Restaurant,Restaurant,Restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 82401 28834,N/A,5.0,,"64 A, Tanupukur Rd, Dhakuria, Tanu Pukur, Kolkata, West Bengal 700031","Dhakuria, Tanu Pukur",22.508163399999997,88.37143139999999,ChIJWRkAInZxAjoRs1r-b2DWZT4,https://www.google.com/maps/place/?q=place_id:ChIJWRkAInZxAjoRs1r-b2DWZT4,part_313,2026-09-20 20:17:39
Food Bank Kitchen,Family Restaurant,Indian restaurant,Indian restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 91239 30067,https://www.facebook.com/share/1PEewBVZoA/,4.8,,"16B, Sarat Ghosh Garden Rd, Dhakuria, Kamala Park, Haltu, Kolkata, West Bengal 700031","Dhakuria, Kamala Park, Haltu",22.5116797,88.37346869999999,ChIJobbJTABxAjoRC2CO0FsIh90,https://www.google.com/maps/place/?q=place_id:ChIJobbJTABxAjoRC2CO0FsIh90,part_313,2026-09-20 20:17:39
Calcutta Pi,Family Restaurant,Bengali restaurant,Bengali restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 75960 83993,N/A,4.3,,"390A, Prince Anwar Shah Rd, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.50292,88.3666976,ChIJP9bOHsRxAjoRf5XRxxBve_Q,https://www.google.com/maps/place/?q=place_id:ChIJP9bOHsRxAjoRf5XRxxBve_Q,part_313,2026-09-20 20:17:39
Kahani Fine Dining Restaurant,Family Restaurant,Family restaurant,Family restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 89810 12555,N/A,4.1,,"ground floor, 4, Lee Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5404573,88.3498596,ChIJ4VsfaQB3AjoR-ftj2oK_iuA,https://www.google.com/maps/place/?q=place_id:ChIJ4VsfaQB3AjoR-ftj2oK_iuA,part_313,2026-09-20 20:17:39
Restaurant The Howrah Bridge,Family Restaurant,Mughlai restaurant,"Mughlai restaurant, Chicken restaurant, Chinese restaurant, Fast food restaurant, Fine dining restaurant, Takeout restaurant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 70440 02009,N/A,4.0,,"20, KP Roy Ln, Mirania Gardens, Sahid Nagar, Garfa, Kolkata, West Bengal 700031","Mirania Gardens, Sahid Nagar, Garfa",22.5033072,88.3763544,ChIJJzf0EzpxAjoR3pwUa-BZAvw,https://www.google.com/maps/place/?q=place_id:ChIJJzf0EzpxAjoR3pwUa-BZAvw,part_313,2026-09-20 20:17:39
Groovin' Kolkata,Family Restaurant,Restaurant,Restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 83349 90159,N/A,4.2,,"40/5, 40/5, Gariahat Rd, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Jodhpur Park",22.5046929,88.3673656,ChIJhedis9xxAjoRgTNwGQOdI1o,https://www.google.com/maps/place/?q=place_id:ChIJhedis9xxAjoRgTNwGQOdI1o,part_313,2026-09-20 20:17:39
SPICERAK,Family Restaurant,Restaurant,Restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 74509 45442,N/A,4.8,,"70/2, Selimpur Rd, Dhakuria, Selimpur, Road, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Road",22.5042913,88.3744251,ChIJzVqzbqNxAjoRl2pQliZP_UA,https://www.google.com/maps/place/?q=place_id:ChIJzVqzbqNxAjoRl2pQliZP_UA,part_313,2026-09-20 20:17:39
BHOJANALAY,Family Restaurant,Bengali restaurant,Bengali restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 86974 58579,N/A,5.0,,"Gariahat Rd S, behind Tandoor Park Restaurant, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.5066736,88.367684,ChIJbT8DZepxAjoR8V2EIYYcPDQ,https://www.google.com/maps/place/?q=place_id:ChIJbT8DZepxAjoR8V2EIYYcPDQ,part_313,2026-09-20 20:17:39
Hungry Times,Family Restaurant,Chinese restaurant,"Chinese restaurant, Continental restaurant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 84208 22919,https://hungrytimes.in/,4.2,,"32 12A, Gariahat Rd S, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.506195599999998,88.3673608,ChIJvWGYyyhxAjoRjhl2_3xBiuM,https://www.google.com/maps/place/?q=place_id:ChIJvWGYyyhxAjoRjhl2_3xBiuM,part_313,2026-09-20 20:17:39
Victorious Restaurant & Cafe,Family Restaurant,Restaurant,Restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 74499 33067,N/A,4.7,,"1/504, Jodhpur Park Rd, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.506606899999998,88.3650263,ChIJz5HzdgBxAjoRSxysvl1U7Kw,https://www.google.com/maps/place/?q=place_id:ChIJz5HzdgBxAjoRSxysvl1U7Kw,part_313,2026-09-20 20:17:39
KITCHEN165,Family Restaurant,Restaurant,Restaurant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 70440 77658,N/A,4.4,,"P-165E/EA, Metropolitan Co-operative Housing Society Kolkata-700105, P-165E/EA, Eastern Metropolitan Bypass, Metropolitan Co-Operative Housing Society Limited, Kolkata, West Bengal 700107","Metropolitan Co-Operative Housing Society Limited, Tangra",22.5534924,88.4091957,ChIJ8Xx7P2V1AjoRuqn4pw5TgRw,https://www.google.com/maps/place/?q=place_id:ChIJ8Xx7P2V1AjoRuqn4pw5TgRw,part_313,2026-09-20 20:17:39
