business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sitala Cloth Stores,Readymade Garments Shop,Clothing store,"Clothing store, Store",700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",+91 79802 21505,N/A,3.7,,"Madhusudan Banerjee Rd, near Nimta Bazar, Lichubagan, Paik Para, Nimta, North Dumdum, West Bengal 700049","Lichubagan, Paik Para, Nimta",22.6648003,88.4011508,ChIJM8CkCCqc-DkRv4_G4O_60EU,https://www.google.com/maps/place/?q=place_id:ChIJM8CkCCqc-DkRv4_G4O_60EU,part_313,2026-09-20 20:31:04
RV Fashions,Readymade Garments Shop,Clothing wholesaler,Clothing wholesaler,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",N/A,https://youtu.be/i0EBdhyZtY4,4.8,,"Shop No. 4, Lakshmi Apartment, 3, Vivekananda Nagar Rd, East Belgharia, Vivekanand Nagar, Belghoria, Kolkata, West Bengal 700056","East Belgharia, Vivekanand Nagar, Belghoria",22.6613768,88.39022539999999,ChIJE2SIL8md-DkRnKefRif1txY,https://www.google.com/maps/place/?q=place_id:ChIJE2SIL8md-DkRnKefRif1txY,part_313,2026-09-20 20:31:04
Maa Manasha Readymade Centre,Readymade Garments Shop,Clothing store,Clothing store,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",+91 90516 86490,N/A,4.0,,"Bazar, North, near Pratapgarh, Pratapgarh, Nimta, North Dumdum, West Bengal 700049","Pratapgarh, Nimta",22.674837099999998,88.4156976,ChIJ3VjAcCWf-DkR7_JHeRWmZyA,https://www.google.com/maps/place/?q=place_id:ChIJ3VjAcCWf-DkR7_JHeRWmZyA,part_313,2026-09-20 20:31:04
SANGINI by Mittal Garments,Readymade Garments Shop,Clothing store,Clothing store,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",+91 98309 90763,https://www.instagram.com/mittal_garments?igsh=YzljYTk1ODg3Zg==,4.7,,"Phase2, Shree Venkatesh Enclave, 168, PK Guha Rd, Arabinda Sarani, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Arabinda Sarani, Rajbari, Dum Dum",22.6429497,88.4272745,ChIJNzlcPESe-DkRpJdVO7W0Alc,https://www.google.com/maps/place/?q=place_id:ChIJNzlcPESe-DkRpJdVO7W0Alc,part_313,2026-09-20 20:31:04
Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",N/A,N/A,5.0,,"2/67, Nandan Nagar, Ramkrishna Pally, Madhyam Pally, Belghoria, Panihati, West Bengal 700083","Nandan Nagar, Ramkrishna Pally, Madhyam Pally, Belghoria",22.674808799999997,88.3929495,ChIJe2aCl8yd-DkRs07JpK124yg,https://www.google.com/maps/place/?q=place_id:ChIJe2aCl8yd-DkRs07JpK124yg,part_313,2026-09-20 20:31:04
নিমতা কাপড়ের হাট ও মার্কেট,Readymade Garments Shop,Market,Market,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",N/A,https://www.facebook.com/profile.php?id=61578969377599&mibextid=ZbWKwL,4.8,,"Choto Finga, nr. Ashatta Tala, Jogendra Nagar, Birati, Kolkata, Teghari, West Bengal 700110","Jogendra Nagar, Birati",22.6839855,88.4200589,ChIJ-V4YJgCf-DkRKpncL64Ffjg,https://www.google.com/maps/place/?q=place_id:ChIJ-V4YJgCf-DkRKpncL64Ffjg,part_313,2026-09-20 20:31:04
Uttam Cloth House,Readymade Garments Shop,Clothing store,"Clothing store, Uniform store",700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",N/A,N/A,4.1,,"107, Kali Prasad Saha St, Gora Bazar, Rajbari, Dum Dum, North Dumdum, West Bengal 700028","Gora Bazar, Rajbari, Dum Dum",22.6360895,88.4150713,ChIJt4NGtGye-DkRNDhx0LVF9gA,https://www.google.com/maps/place/?q=place_id:ChIJt4NGtGye-DkRNDhx0LVF9gA,part_313,2026-09-20 20:31:04
Chandana School Dress,Readymade Garments Shop,Clothing store,Clothing store,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",+91 98041 75362,N/A,4.5,,"Fancy Market, 1, 301, Madhusudan Banerjee Rd, Sukantapally, Shibachal, Birati, Kolkata, West Bengal 700051","Sukantapally, Shibachal, Birati",22.6634818,88.4254957,ChIJd3JHL_Se-DkRdQ9R_m_ZZXM,https://www.google.com/maps/place/?q=place_id:ChIJd3JHL_Se-DkRdQ9R_m_ZZXM,part_313,2026-09-20 20:31:04
New Bina Bastralaya,Readymade Garments Shop,Saree Shop,"Saree Shop, Clothing store",700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",+91 62898 06376,N/A,4.1,,"Madhya Durga Nagar, Durganagar, North Dumdum, Kolkata, North Dumdum, West Bengal 700065","Madhya Durga Nagar, Durganagar, North Dumdum",22.6524441,88.41899079999999,ChIJw1uwI92f-DkRx_jzzbLTGqI,https://www.google.com/maps/place/?q=place_id:ChIJw1uwI92f-DkRx_jzzbLTGqI,part_313,2026-09-20 20:31:04
Bhagyashree Blouse Centre,Readymade Garments Shop,Clothing store,Clothing store,700049,West Bengal Circle,Kolkata Region,North Presidency Division,"Nimta SO, Udaipur SO",+91 98743 20209,N/A,5.0,,"Super Market, 6, Pratiraksha Nagar, Birati, Kolkata, North Dumdum, West Bengal 700051","Pratiraksha Nagar, Birati",22.6640217,88.4260278,ChIJk1b8s8af-DkRGmmsqdD2Gqs,https://www.google.com/maps/place/?q=place_id:ChIJk1b8s8af-DkRGmmsqdD2Gqs,part_313,2026-09-20 20:31:04
