business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HR Spot,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Training center",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 83358 44414,https://www.hrspot.co.in/,4.8,,"2nd floor, 61, Russa Road E 1st Ln, Kolkata, West Bengal 700033",700033,22.5053405,88.3455625,ChIJdZpdYchwAjoRf0LRC8EL0Vk,https://www.google.com/maps/place/?q=place_id:ChIJdZpdYchwAjoRf0LRC8EL0Vk,part_313,2026-09-20 20:19:33
STRIDE INDIA,HR Planning and Recruitment,Human resource consulting,Human resource consulting,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98307 15233,http://stride-india.net/,3.7,,"160, C.C. Place (East), Lake Gardens, Kolkata, West Bengal 700033",Lake Gardens,22.5072981,88.3510144,ChIJl3YSU85wAjoR6y5VgeE1lLU,https://www.google.com/maps/place/?q=place_id:ChIJl3YSU85wAjoR6y5VgeE1lLU,part_313,2026-09-20 20:19:33
"VARELI TECNAC Pvt. Ltd. - 360° Software, Cloud & Mining Solutions",HR Planning and Recruitment,Computer support and services,"Computer support and services, Computer security service, Mining company, Mining consultant, Software company",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 33 2466 0248,https://www.vareli.co.in/,4.4,,"42, Pratapaditya Rd, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Sahanagar, Kalighat",22.512709599999997,88.34426979999999,ChIJAxJuWKV3AjoRXth2R9-ECMw,https://www.google.com/maps/place/?q=place_id:ChIJAxJuWKV3AjoRXth2R9-ECMw,part_313,2026-09-20 20:19:33
QS Supply Chain Solutions LLP,HR Planning and Recruitment,Logistics service,"Logistics service, Service establishment",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",N/A,https://qssupplychain.com/,5.0,,"QS Supply Chain Solutions LLP, 700033, India",700033,21.0680074,82.7525294,ChIJORSu_cyHa4IRUp46Oma-XeA,https://www.google.com/maps/place/?q=place_id:ChIJORSu_cyHa4IRUp46Oma-XeA,part_313,2026-09-20 20:19:33
"PSB Training Academy - MBA Projects, Assignments & Coaching in Kolkata",HR Planning and Recruitment,Educational institution,"Educational institution, Coaching Center, Educational consultant, Training center",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 97488 82085,http://www.psbtrainingacademy.com/,4.7,,"A-161, near Nava Nalanda Kidz school, Jodhpur Gardens, Lake Gardens, Kolkata, West Bengal 700045","Jodhpur Gardens, Lake Gardens",22.5061204,88.3557651,ChIJAahRUotwAjoRGYhSAzMrmlE,https://www.google.com/maps/place/?q=place_id:ChIJAahRUotwAjoRGYhSAzMrmlE,part_313,2026-09-20 20:19:33
Precise HRD Services & Training - HR Certification Courses | Human Resources Management,HR Planning and Recruitment,Recruiter,"Recruiter, Computer support and services, Training center",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 99036 88943,N/A,4.3,,"7/2B, Gopal Banerjee Ln, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Sahanagar, Kalighat",22.5137622,88.3430753,ChIJHdiofLVwAjoRch4j3n1Sqoc,https://www.google.com/maps/place/?q=place_id:ChIJHdiofLVwAjoRch4j3n1Sqoc,part_313,2026-09-20 20:19:33
Omam Consultants,HR Planning and Recruitment,Consultant,Consultant,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98312 73935,http://omamcrd.com/contact.html,5.0,,"60/92, Haripada Dutta Ln, near Old Better High School, Golf Gardens, Tollygunge, Kolkata, West Bengal 700095","Golf Gardens, Tollygunge",22.4985958,88.35623559999999,ChIJq4_biNtwAjoRw-mKOMxYDFQ,https://www.google.com/maps/place/?q=place_id:ChIJq4_biNtwAjoRw-mKOMxYDFQ,part_313,2026-09-20 20:19:33
Click1 Consulting Services,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Training center",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 33 4008 4763,http://www.click1consulting.com/,4.6,238.0,"43, Tollygunge Circular Rd, Ajoy Nagar, Block O, New Alipore, Kolkata, West Bengal 700053","Ajoy Nagar, Block O, New Alipore",22.5034311,88.33883159999999,ChIJh_y0W7BwAjoRFvik2U3VW4g,https://www.google.com/maps/place/?q=place_id:ChIJh_y0W7BwAjoRFvik2U3VW4g,part_313,2026-09-20 20:19:34
Task Virtual - Virtual Assistant Company!,HR Planning and Recruitment,Business administration service,"Business administration service, BPO Company, Business development service, Computer support and services, Design agency, Transcription service, Website designer",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98304 44969,https://taskvirtual.com/,4.4,,"40, 1, Tollygunge Circular Rd, Ajoy Nagar, Buroshibtalla, Tollygunge, Kolkata, West Bengal 700053","Ajoy Nagar, Buroshibtalla, Tollygunge",22.5025704,88.3389572,ChIJFWmo0LlwAjoRDK-b6YqRXF0,https://www.google.com/maps/place/?q=place_id:ChIJFWmo0LlwAjoRDK-b6YqRXF0,part_313,2026-09-20 20:19:35
"GDM Academy Tollygunge, Kolkata | Digital Marketing Course in Kolkata | Digital Marketing Institute | Video Editing Course",HR Planning and Recruitment,Educational institution,"Educational institution, Training center",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 91237 68129,https://gdmacademy.co.in/,4.9,,"3rd Floor, 148/4, Netaji Subhas Chandra Bose Rd, Tilak Nagar, Regent Park, Kolkata, West Bengal 700040","Tilak Nagar, Regent Park",22.4838019,88.35292,ChIJRRAAYmpxAjoRirz5SHtiDtM,https://www.google.com/maps/place/?q=place_id:ChIJRRAAYmpxAjoRirz5SHtiDtM,part_313,2026-09-20 20:19:35
Websadroit,HR Planning and Recruitment,Software company,Software company,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 99036 86925,https://www.websadroit.com/,4.5,,"48/14, Purna Chandra Mitra Ln, Badam Talla, Tollygunge, Kolkata, West Bengal 700033","Badam Talla, Tollygunge",22.504235599999998,88.3484663,ChIJpeh-OG96AjoRh7tgY_qx-bI,https://www.google.com/maps/place/?q=place_id:ChIJpeh-OG96AjoRh7tgY_qx-bI,part_313,2026-09-20 20:19:35
HBR,HR Planning and Recruitment,Employment agency,Employment agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 96747 57948,https://www.humanbeforeresource.com/,4.8,563.0,"8th Floor, DN-2 Signet Tower, College More DN BLOCK Unit 804, Sector V, Saltlake, Kolkata, West Bengal 700091","DN Block, Sector V, Saltlake",22.5753301,88.4337137,ChIJVVWVrRB3AjoRQRev43pYVAY,https://www.google.com/maps/place/?q=place_id:ChIJVVWVrRB3AjoRQRev43pYVAY,part_313,2026-09-20 20:19:35
Human Before Resource Private Limited,HR Planning and Recruitment,Employment agency,Employment agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",N/A,N/A,5.0,5.0,"2ND FLOOR, CITY Near- College More, DN 14, DN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.576028299999997,88.4336014,ChIJLyHI2yp1AjoRHH6SfmZp3Qs,https://www.google.com/maps/place/?q=place_id:ChIJLyHI2yp1AjoRHH6SfmZp3Qs,part_313,2026-09-20 20:19:35
Human Before Resource Private Limited,HR Planning and Recruitment,Employment agency,Employment agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",N/A,N/A,5.0,2.0,"8TH FLOOR, PLOT K, & GP, RDB Boulevard, 1, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.572835299999998,88.4348986,ChIJPVVVxa51AjoRjQdIYxJRntU,https://www.google.com/maps/place/?q=place_id:ChIJPVVVxa51AjoRjQdIYxJRntU,part_313,2026-09-20 20:19:35
