business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RS DRIVING SCHOOL,Driving School,Drivers license training school,Drivers license training school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 82405 49507,https://www.facebook.com/share/1DJ89RFd1u/,5.0,19.0,"Jayshree Park Sub Post office, Mandal Para Rd, Jayashree Park, Manton, Behala, Kolkata, West Bengal 700034","Jayashree Park, Manton, Behala",22.4908751,88.3255154,ChIJdW_gmX9xAjoRiLLMdWSh8MM,https://www.google.com/maps/place/?q=place_id:ChIJdW_gmX9xAjoRiLLMdWSh8MM,part_313,2026-09-20 20:19:59
Vinayak driving school,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 74391 05358,N/A,4.8,71.0,"83, Sarat Chatterjee Rd, Parnasree Palli, Behala, Padyapukur, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.505253699999997,88.30266329999999,ChIJRzu1pLR7AjoRyKeenpv9CUI,https://www.google.com/maps/place/?q=place_id:ChIJRzu1pLR7AjoRyKeenpv9CUI,part_313,2026-09-20 20:19:59
Shib Lokenath Motor Training School,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98306 12523,N/A,4.2,40.0,"493a, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5123166,88.3032399,ChIJYcoFyiF6AjoRZ1DI8Rh5qMU,https://www.google.com/maps/place/?q=place_id:ChIJYcoFyiF6AjoRZ1DI8Rh5qMU,part_313,2026-09-20 20:19:59
Shukla Motor Training School,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 33 2347 1732,N/A,3.5,36.0,"Shop no, 32, Diamond Harbour Rd, Barabagan, Naskarpur, Behala, Kolkata, West Bengal 700060","Barabagan, Naskarpur, Behala",22.5078319,88.32016999999999,ChIJp-k5Hjl3AjoR0Jo8gDhJe2M,https://www.google.com/maps/place/?q=place_id:ChIJp-k5Hjl3AjoR0Jo8gDhJe2M,part_313,2026-09-20 20:19:59
M/S Behala Motor Training School,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 90078 34132,https://behalamotortrainingschool.business.site/?m=true,5.0,1.0,"35B, New Parnasree, School Rd, Chamrapatti, Behala, Kolkata, West Bengal 700038","Chamrapatti, Behala",22.5065627,88.3228036,ChIJGTQ-rtR7AjoRCz0rbvaecaQ,https://www.google.com/maps/place/?q=place_id:ChIJGTQ-rtR7AjoRCz0rbvaecaQ,part_313,2026-09-20 20:19:59
Driving School Behala,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 74391 41554,N/A,5.0,4.0,"Kalicharan Dutta Rd, Natunpara, Basudevpur Colony, Behala, Kolkata, West Bengal 700061","Natunpara, Basudevpur Colony, Behala",22.4846282,88.3065566,ChIJLcyZngF7AjoRJzdfdiqAQaI,https://www.google.com/maps/place/?q=place_id:ChIJLcyZngF7AjoRJzdfdiqAQaI,part_313,2026-09-20 20:19:59
A.kDriver centre,Driving School,Drivers license training school,Drivers license training school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,N/A,,,"Roy Bahadur Rd, Behala, Kolkata, West Bengal 700034",Behala,22.4995326,88.32567519999999,ChIJuYlIEdJxAjoRsVGBDxjTvdg,https://www.google.com/maps/place/?q=place_id:ChIJuYlIEdJxAjoRsVGBDxjTvdg,part_313,2026-09-20 20:19:59
Sarkar Motor Training School,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 93397 58857,N/A,2.6,9.0,"79/2, Raja Rammohan Roy Rd, Manton, Behala, Kolkata, West Bengal 700008","Manton, Behala",22.488153,88.3250369,ChIJ6cBaOJ5wAjoRw0yOfnt_s2s,https://www.google.com/maps/place/?q=place_id:ChIJ6cBaOJ5wAjoRw0yOfnt_s2s,part_313,2026-09-20 20:19:59
Sky Driving Institute,Driving School,Drivers license training school,Drivers license training school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 89817 09725,https://www.skydrivinginstitute.com/,5.0,,"Bus Stand, Dakshin Behala Rd, near Sastir More, Saheb Bagan Colony, Paschim Barisha, Kolkata, West Bengal 700061","Saheb Bagan Colony, Paschim Barisha",22.472969199999998,88.2985697,ChIJMXp0bCF7AjoRRr1jn5TYcDk,https://www.google.com/maps/place/?q=place_id:ChIJMXp0bCF7AjoRRr1jn5TYcDk,part_313,2026-09-20 20:20:00
Ajay Motor Training School -Siritih,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 90389 85114,https://www.ajaymotortrainingschool.com/,5.0,,"69, Mahatma Gandhi Rd, Sarat Pally, Paschim Putiary, Kolkata, West Bengal 700041","Sarat Pally, Paschim Putiary",22.4892638,88.3385028,ChIJDam5fhulzooRSHzbrH7hMcI,https://www.google.com/maps/place/?q=place_id:ChIJDam5fhulzooRSHzbrH7hMcI,part_313,2026-09-20 20:20:00
J.B. DRIVING INSTITUTE ( BEHALA ),Driving School,Drivers license training school,Drivers license training school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,N/A,5.0,10.0,"738, Parui Kancha Rd, Government Colony, Behala, Kolkata, West Bengal 700061","Government Colony, Behala",22.490897,88.302399,ChIJc6Tsa_l7AjoRJEBNXvhzT8Y,https://www.google.com/maps/place/?q=place_id:ChIJc6Tsa_l7AjoRJEBNXvhzT8Y,part_313,2026-09-20 20:20:00
SARTHI PRIVATE DRIVING SCHOOL,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,N/A,5.0,3.0,"66/138, Parnasree Palli, Behala, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.5059057,88.302459,ChIJp2wfHUd7AjoRdh6HByON9BU,https://www.google.com/maps/place/?q=place_id:ChIJp2wfHUd7AjoRdh6HByON9BU,part_313,2026-09-20 20:20:00
Rajobala Driver Centre,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98047 70764,N/A,3.7,6.0,"44 No, Diamond Harbour Rd, Parnasree Palli, Thakurpukur, Kolkata, West Bengal 700038","Parnasree Palli, Thakurpukur",22.5080235,88.3207327,ChIJR4Mtrot6AjoR-xb2K-nKBSA,https://www.google.com/maps/place/?q=place_id:ChIJR4Mtrot6AjoR-xb2K-nKBSA,part_313,2026-09-20 20:20:00
Unique Motor Training & Engineering School,Driving School,Training center,Training center,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 94332 84220,N/A,4.3,43.0,"636, 1, Acharya Jagadish Chandra Bose Rd, near 226, Behala, Kolkata, West Bengal 700063","Jagadish Para, Silpara, Behala",22.472939999999998,88.31145699999999,ChIJSS_xm2N6AjoRTzbixbFC-5A,https://www.google.com/maps/place/?q=place_id:ChIJSS_xm2N6AjoRTzbixbFC-5A,part_313,2026-09-20 20:20:00
Pravat motor training School,Driving School,Driving school,Driving school,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 89817 33352,N/A,4.0,128.0,"4, Banerjee Para Rd, Jiban Mohini Ghosh Park, Paschim Putiary, Kolkata, West Bengal 700041","Jiban Mohini Ghosh Park, Paschim Putiary",22.4749105,88.3397529,ChIJfWKxzdlxAjoRCty6xFMIpBc,https://www.google.com/maps/place/?q=place_id:ChIJfWKxzdlxAjoRCty6xFMIpBc,part_313,2026-09-20 20:20:00
