business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siddhivinayak Guest House,Guesthouse,Guest house,Guest house,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,N/A,3.5,93.0,"Girl's High School, 325, Diamond Harbour Rd, opp. :, Gholeshapur, Behala, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.502809499999998,88.3197861,ChIJOcM6ugh6AjoR44pdBY8OnAc,https://www.google.com/maps/place/?q=place_id:ChIJOcM6ugh6AjoR44pdBY8OnAc,part_313,2026-09-20 20:20:08
Manton Guest House,Guesthouse,Hotel,Hotel,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 33 2399 5365,N/A,3.6,114.0,"35, Siddhinath Chatterjee Rd, Arcadia, Behala, Kolkata, West Bengal 700034","Arcadia, Behala",22.4959334,88.3155841,ChIJP_8R2Mx7AjoRFBFkZE8zMTg,https://www.google.com/maps/place/?q=place_id:ChIJP_8R2Mx7AjoRFBFkZE8zMTg,part_313,2026-09-20 20:20:08
OYO 14232 Behala Guest House,Guesthouse,Hotel,Hotel,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 124 620 1612,https://www.oyorooms.com/h/36474?utm_source=Google_gmb&utm_medium=Organic&utm_campaign=KOL677&latitude=22.49615&longitude=88.31231&locale=en,3.7,555.0,"85, Becharam Chatterjee Rd, Arcadia, Behala, Kolkata, West Bengal 700034","Arcadia, Behala",22.496102099999998,88.3122647,ChIJEa2MSBJ6AjoRfuFO_RsGU8s,https://www.google.com/maps/place/?q=place_id:ChIJEa2MSBJ6AjoRfuFO_RsGU8s,part_313,2026-09-20 20:20:08
OYO Vidyasagar Guest House Near Behala Bazar Metro Station,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 124 620 1612,https://www.oyorooms.com/85086/?utm_source=Google&utm_medium=GMB,3.6,73.0,"21, 1, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.497864999999997,88.316104,ChIJa2eXHR57AjoRVMfs8WeAAKo,https://www.google.com/maps/place/?q=place_id:ChIJa2eXHR57AjoRVMfs8WeAAKo,part_313,2026-09-20 20:20:08
Modern Guest House,Guesthouse,Guest house,Guest house,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98304 73607,N/A,3.1,23.0,"53 1, Roy Bahadur Road, James Long Sarani, Behala, Kolkata, West Bengal 700034","Gholeshapur, Behala",22.5017145,88.3207492,ChIJY4F73HB7AjoRyvikK2p7JM4,https://www.google.com/maps/place/?q=place_id:ChIJY4F73HB7AjoRyvikK2p7JM4,part_313,2026-09-20 20:20:08
Twinkle Guest House,Guesthouse,Guest house,"Guest house, Hotel",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 84205 20290,N/A,3.9,8.0,"12, Arya Samity Rd, opposite 14 no bus stop, near Shiv mandir, Panchanan Tala, Behala, Kolkata, West Bengal 700034","Panchanan Tala, Behala",22.502528899999998,88.3172511,ChIJYZix9457AjoRJU3gTnkXKvU,https://www.google.com/maps/place/?q=place_id:ChIJYZix9457AjoRJU3gTnkXKvU,part_313,2026-09-20 20:20:08
Basusree guest house,Guesthouse,Guest house,Guest house,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,N/A,4.2,20.0,"F8W5+R96, Unique Park, Behala, Kolkata, West Bengal 700034","Unique Park, Behala",22.4970484,88.3083972,ChIJm_JT1EF7AjoREMooQvODcDA,https://www.google.com/maps/place/?q=place_id:ChIJm_JT1EF7AjoREMooQvODcDA,part_313,2026-09-20 20:20:08
SPOT ON by OYO Barman Guest House,Guesthouse,Guest house,"Guest house, Bed & breakfast, Hotel, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 124 620 1612,https://www.oyorooms.com/62464/,3.3,52.0,"26, Satyen Roy Branch Rd, Indrajit Pally, Behala, Kolkata, West Bengal 700034","Indrajit Pally, Behala",22.496702,88.32423,ChIJbz_Lpwt7AjoRJGBe1XyrTGo,https://www.google.com/maps/place/?q=place_id:ChIJbz_Lpwt7AjoRJGBe1XyrTGo,part_313,2026-09-20 20:20:08
Ruby's Inn,Guesthouse,Guest house,Guest house,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 97481 82929,https://rubys-inn.grexa.site/,3.7,194.0,"31A, Mandal Para Rd, 1st Lane, Sarada Pally, James Long Sarani, Manton, Behala, Kolkata, West Bengal 700034","James Long Sarani, Manton, Behala",22.4936442,88.3191281,ChIJtZN8oAx6AjoR_fRgDxgIiOA,https://www.google.com/maps/place/?q=place_id:ChIJtZN8oAx6AjoR_fRgDxgIiOA,part_313,2026-09-20 20:20:08
SANCHITA INN,Guesthouse,Home Stay,Home Stay,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 82405 13056,N/A,4.1,264.0,"27, Siddhinath Chatterjee Rd, Manton, Behala, Kolkata, West Bengal 700034","Manton, Behala",22.4957545,88.3157873,ChIJdzxxpRh7AjoRnaLbN8I-bi8,https://www.google.com/maps/place/?q=place_id:ChIJdzxxpRh7AjoRnaLbN8I-bi8,part_313,2026-09-20 20:20:08
