business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Longia Banquet,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98311 68755,N/A,4.3,1138.0,"36, PWD Rd, Debigarh, U B Colony, Ashokgarh, Baranagar, West Bengal 700035","Debigarh, U B Colony, Ashokgarh",22.6520269,88.3731165,ChIJAWXE57Gd-DkRpKYLHDaUfrA,https://www.google.com/maps/place/?q=place_id:ChIJAWXE57Gd-DkRpKYLHDaUfrA,part_313,2026-09-20 20:20:45
Omkar Banquet,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 82508 00378,N/A,4.4,66.0,"101, Domestic Area, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700035","Domestic Area, May Dibas Pally, Dakshineswar",22.654774399999997,88.3632863,ChIJcftC2x2d-DkRSuIeowUdsSI,https://www.google.com/maps/place/?q=place_id:ChIJcftC2x2d-DkRSuIeowUdsSI,part_313,2026-09-20 20:20:45
The Royal Story Banquet,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98300 76226,https://www.facebook.com/share/1DhoZc9MtU/?mibextid=wwXIfr,4.5,10.0,"122/1, Gopal Lal Tagore Rd, Joyshree, Baranagar, Kolkata, Baranagar, West Bengal 700036","Joyshree, Baranagar",22.644378,88.374678,ChIJx8AECBSd-DkRpfHywB2M-zE,https://www.google.com/maps/place/?q=place_id:ChIJx8AECBSd-DkRpfHywB2M-zE,part_313,2026-09-20 20:20:45
Subham Marriage Hall A.C.,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 99033 70918,https://jsdl.in/DT-37K7299C,4.0,241.0,"100, 2, Barrackpore Trunk Rd, Mallick Colony, Ananya, Baranagar, West Bengal 700090","Mallick Colony, Ananya, Baranagar",22.643202799999997,88.3781619,ChIJMU-Oet2d-DkR2BEfo1dQhWc,https://www.google.com/maps/place/?q=place_id:ChIJMU-Oet2d-DkR2BEfo1dQhWc,part_313,2026-09-20 20:20:45
ADYAMAA Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 79802 75889,N/A,4.2,172.0,"53, DD Mondal Ghat Rd, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700076","May Dibas Pally, Dakshineswar",22.6599248,88.362985,ChIJe_fO5_-d-DkRwJ7ReKBVzYE,https://www.google.com/maps/place/?q=place_id:ChIJe_fO5_-d-DkRwJ7ReKBVzYE,part_313,2026-09-20 20:20:45
Kris Kros Banquet,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 79804 82710,N/A,4.3,113.0,"101/1/1, Barrackpore Trunk Rd, Baranagar, Kolkata, Baranagar, West Bengal 700090",Baranagar,22.6441616,88.3778885,ChIJr-pp9I-d-DkR_2brn_a-SRE,https://www.google.com/maps/place/?q=place_id:ChIJr-pp9I-d-DkR_2brn_a-SRE,part_313,2026-09-20 20:20:45
Palki Banquet,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 91238 17138,https://www.palkibanquet.com/,4.1,208.0,"J9XH+V3W, Dunlop Right Turn Brg, Dunlop, U B Colony, Bonhooghly, Ashokgarh, Baranagar, West Bengal 700108","Dunlop, U B Colony, Bonhooghly, Ashokgarh",22.649732399999998,88.3776955,ChIJmwEJ7B6d-DkRkBuU6TbPIp4,https://www.google.com/maps/place/?q=place_id:ChIJmwEJ7B6d-DkRkBuU6TbPIp4,part_313,2026-09-20 20:20:45
DEBANGAN,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98302 37045,https://www.debangan.co.in/?debangan=,4.0,706.0,"Dunlop, U B Colony, Ashokgarh, Kolkata, West Bengal 700108","Dunlop, U B Colony, Ashokgarh",22.6523202,88.37310099999999,ChIJOb705bGd-DkRMS1Dh0ecuLk,https://www.google.com/maps/place/?q=place_id:ChIJOb705bGd-DkRMS1Dh0ecuLk,part_313,2026-09-20 20:20:45
Sindoor Daan Banquet Hall,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,1.0,1.0,"15/A, Ambica Mukherjee Rd, near KESTO CABIN, Beehive Garden, Belghoria, Kolkata, West Bengal 700056","Beehive Garden, Belghoria",22.658382,88.38091899999999,ChIJSTmPbACd-DkR_NjTYVaZjrs,https://www.google.com/maps/place/?q=place_id:ChIJSTmPbACd-DkR_NjTYVaZjrs,part_313,2026-09-20 20:20:45
KALAKAR PARA COMMUNITY HALL,Banquet Hall,Banquet hall,Banquet hall,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,4.1,240.0,"44, Dhirendra Nath Chatterjee Rd, Alambazar, Ashokgarh, Baranagar, West Bengal 700035","Alambazar, Ashokgarh",22.6503621,88.3646247,ChIJ7TNbramd-DkRRhLAaDjv-GU,https://www.google.com/maps/place/?q=place_id:ChIJ7TNbramd-DkRRhLAaDjv-GU,part_313,2026-09-20 20:20:45
