business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMSL and Associates,Business and Audit Services,Chartered accountant,Chartered accountant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 96792 92788,http://www.casmsl.com/,4.9,77.0,"VEDANTI, GR. FLOOR, G-2, 1/217, Naktala Rd, near Shreeguru Ashram, Naktala, Garia, Kolkata, West Bengal 700047","Naktala, Garia",22.473092599999998,88.3677799,ChIJS9ZMCkN7AjoRSOPOtKKR5Co,https://www.google.com/maps/place/?q=place_id:ChIJS9ZMCkN7AjoRSOPOtKKR5Co,part_313,2026-09-20 20:18:08
R L R BOSE & Co. CHARTERED ACCOUNTANTS,Business and Audit Services,Chartered accountant,Chartered accountant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 96811 61032,https://rlrbose.co.in/,5.0,5.0,"7, 14, Prince Anwar Shah Rd, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.5012372,88.3655507,ChIJb1VVlTR0AjoR3cjEHFwOg3U,https://www.google.com/maps/place/?q=place_id:ChIJb1VVlTR0AjoR3cjEHFwOg3U,part_313,2026-09-20 20:18:08
Basu & Basu,Business and Audit Services,Chartered accountant,Chartered accountant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98302 33282,https://basuandbasu.in/,3.9,7.0,"10/1/N, Swinhoe St, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.524473399999998,88.37001599999999,ChIJ-60sSNF2AjoRbR7q3ft97qI,https://www.google.com/maps/place/?q=place_id:ChIJ-60sSNF2AjoRbR7q3ft97qI,part_313,2026-09-20 20:18:08
SSD CONSULTANCY Services,Business and Audit Services,Loan agency,"Loan agency, Accounting firm, Tax consultant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98308 22730,https://www.ssdconsultancy.in/,5.0,4.0,"Banku Bihari Chatterjee Rd, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.5184261,88.3757588,ChIJ97W-ZOd3AjoR8drGbzaWOfE,https://www.google.com/maps/place/?q=place_id:ChIJ97W-ZOd3AjoR8drGbzaWOfE,part_313,2026-09-20 20:18:08
Rustagi & Associates,Business and Audit Services,Certified public accountant,"Certified public accountant, Consultant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2236 7932,http://rustagiassociates.in/,,,"First Floor, 59, Bentinck St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700069","Esplanade, Chowringhee North, Bow Barracks",22.5668677,88.3522953,ChIJ27uI5T1xAjoRlmi3mBeh_p0,https://www.google.com/maps/place/?q=place_id:ChIJ27uI5T1xAjoRlmi3mBeh_p0,part_313,2026-09-20 20:18:08
Spot My Business,Business and Audit Services,Business management consultant,"Business management consultant, Business development service, Internet marketing service, E-commerce service, Marketing agency, Marketing consultant, Media Consultant, Public relations firm, Website designer",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 90079 60333,https://spotmybusiness.in/,5.0,9.0,"Middle Rd, Sen Para, Santoshpur, Kolkata, West Bengal 700075","Sen Para, Santoshpur",22.4958468,88.3806334,ChIJN6s-SHRxAjoRdLTG6bk5-N8,https://www.google.com/maps/place/?q=place_id:ChIJN6s-SHRxAjoRdLTG6bk5-N8,part_313,2026-09-20 20:18:08
MY TAX ADVISOR,Business and Audit Services,Tax consultant,Tax consultant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 62902 34428,http://mytaxadvisorindia.com/,5.0,10.0,"GATE NO 1, PODDAR COURT BUILDING, ROOM NO 8 , 8TH FLOOR, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Rajarhat",22.5989003,88.44528869999999,ChIJxZvHIM91AjoRpGk3_egrAVY,https://www.google.com/maps/place/?q=place_id:ChIJxZvHIM91AjoRpGk3_egrAVY,part_313,2026-09-20 20:18:08
M/S. Quick Tax Solution (Advocate GST practitioner),Business and Audit Services,Tax consultant,Tax consultant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98315 36986,http://www.quicktaxsolution.org.in/,5.0,,"121, Brahmo Samaj Rd, New Bakshi Bagan, Vivekananda Pally, Behala, Kolkata, West Bengal 700034","New Bakshi Bagan, Vivekananda Pally, Behala",22.5000344,88.3120198,ChIJGarEBxF6AjoRZ485V54FhAQ,https://www.google.com/maps/place/?q=place_id:ChIJGarEBxF6AjoRZ485V54FhAQ,part_313,2026-09-20 20:18:09
Tirthankar & Associates,Business and Audit Services,Accountant,Accountant,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98300 25374,N/A,,,"Selimpur Rd, Dhakuria, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Selimpur",22.504473299999997,88.36843879999999,ChIJv2SIyNVxAjoRlZb3AgobT1U,https://www.google.com/maps/place/?q=place_id:ChIJv2SIyNVxAjoRlZb3AgobT1U,part_313,2026-09-20 20:18:10
ALLIANCE SALES & SERVICES ENTERPRISE,Business and Audit Services,Fire protection equipment supplier,Fire protection equipment supplier,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2533 6350,http://www.assenter.co.in/,3.0,,"3/2C NILMONI MITRA STREET, Beadon St, near RECOVERY NURSING HOME or RAM JOY SIL GIRLS SCHOOL, POST, Kolkata, West Bengal 700006","Garanhatta, POST",22.5921906,88.3628299,ChIJN-YCyTR2AjoRLHN4JRmhBGs,https://www.google.com/maps/place/?q=place_id:ChIJN-YCyTR2AjoRLHN4JRmhBGs,part_313,2026-09-20 20:18:10
