business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mondal & Sons Shopping Mall,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.3,,"T-14, SA Farooquie Rd, Bartala, RAIL LINE, Kolkata, West Bengal 700018","Bartala, RAIL LINE",22.544005499999997,88.2676511,ChIJm_N3iFZ5AjoRgXbflFODLiM,https://www.google.com/maps/place/?q=place_id:ChIJm_N3iFZ5AjoRgXbflFODLiM,part_313,2026-09-20 20:27:48
New Janta Complex,Commercial Complex,Building materials market,Building materials market,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.3,,"T89, SA Farooquie Rd, Damdama, Metiabruz, Kolkata, West Bengal 700018","Damdama, Metiabruz",22.5446508,88.2703255,ChIJW4pu1l15AjoR8RjGNQ3emYE,https://www.google.com/maps/place/?q=place_id:ChIJW4pu1l15AjoR8RjGNQ3emYE,part_313,2026-09-20 20:27:48
Happy Tower,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.6,,"G7X8+73M, Metiabruz, Kolkata, West Bengal 700018",Metiabruz,22.548217299999997,88.26518449999999,ChIJj9-n0Rh5AjoRGb2LwSfpb7I,https://www.google.com/maps/place/?q=place_id:ChIJj9-n0Rh5AjoRGb2LwSfpb7I,part_313,2026-09-20 20:27:48
Jugi Para Basti,Commercial Complex,Housing society,Housing society,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,3.7,,"G7XC+PFJ, T65, Jugi Para Ln, Damdama, Metiabruz, Kolkata, West Bengal 700018","Damdama, Metiabruz",22.545296099999998,88.2677563,ChIJ1b2PwRZ5AjoRxeap3NNGmSQ,https://www.google.com/maps/place/?q=place_id:ChIJ1b2PwRZ5AjoRxeap3NNGmSQ,part_313,2026-09-20 20:27:48
Papa And Prestige Dresses,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,3.8,,"Z-5/195/4, Bagdi Para Rd, Ayub Nagar Basti, Metiabruz, Kolkata, West Bengal 700044","Ayub Nagar Basti, Metiabruz",22.5496314,88.25548119999999,ChIJUd5GDDB5AjoRe83cM1NGhjw,https://www.google.com/maps/place/?q=place_id:ChIJUd5GDDB5AjoRe83cM1NGhjw,part_313,2026-09-20 20:27:48
Aamar Bazaar,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 92390 33272,N/A,3.9,,"Khaldhari Rd, Khaldhari, Kanchantala, Kolkata, West Bengal 700018","Khaldhari, Kanchantala",22.5423281,88.2576666,ChIJlyf_sTl5AjoR9SY0wGT5-A8,https://www.google.com/maps/place/?q=place_id:ChIJlyf_sTl5AjoR9SY0wGT5-A8,part_313,2026-09-20 20:27:48
Inox shopping centre,Commercial Complex,Building,Building,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,,,"Z-3/256/a, Jelia Para Rd, near Sk medical store, Badartala, Kolkata, West Bengal 700044",Badartala,22.5527826,88.2569341,ChIJ5QKGbCV5AjoR1vap1FKSBG0,https://www.google.com/maps/place/?q=place_id:ChIJ5QKGbCV5AjoR1vap1FKSBG0,part_313,2026-09-20 20:27:48
Bagani building,Commercial Complex,Clothing store,Clothing store,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.5,,"G7X5+GXC, Metiabruz, Kolkata, West Bengal 700018",Metiabruz,22.548803499999998,88.25990279999999,ChIJV1SaBwB5AjoRx69vBv7Pw6U,https://www.google.com/maps/place/?q=place_id:ChIJV1SaBwB5AjoRx69vBv7Pw6U,part_313,2026-09-20 20:27:48
Baddy para,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.1,,"T/396/1, Panch Para Rd, Metiabruz, Kolkata, West Bengal 700044",Metiabruz,22.5511108,88.2698309,ChIJG72s4hl5AjoRUvGNZmi6xvI,https://www.google.com/maps/place/?q=place_id:ChIJG72s4hl5AjoRUvGNZmi6xvI,part_313,2026-09-20 20:27:48
I KGN NAAZ DRESSES,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 96740 12333,N/A,3.5,,"G7V4+XF5, Khaldhari Rd, Khaldhari, Kanchantala, Kolkata, West Bengal 700044","Khaldhari, Kanchantala",22.5448889,88.2562433,ChIJSdee-Dl5AjoR6B2oY9ZqsN0,https://www.google.com/maps/place/?q=place_id:ChIJSdee-Dl5AjoR6B2oY9ZqsN0,part_313,2026-09-20 20:27:48
Mondal Haat,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.0,,"T89, SA Farooquie Rd, beside of Janata Haat, Damdama, Metiabruz, Kolkata, West Bengal 700018","Damdama, Metiabruz",22.5447295,88.2705002,ChIJURRP_xN5AjoRb4nafVA9Z9M,https://www.google.com/maps/place/?q=place_id:ChIJURRP_xN5AjoRb4nafVA9Z9M,part_313,2026-09-20 20:27:48
Kaloo ji pant,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 80136 48492,N/A,3.6,,"G7P6+35H, Hazi Ratan 1st By Ln, Akra Phatak, Metiabruz, Kolkata, West Bengal 700018","Akra Phatak, Metiabruz",22.5351993,88.26049719999999,ChIJQwnmzUZ5AjoR7x8yrKfGh8o,https://www.google.com/maps/place/?q=place_id:ChIJQwnmzUZ5AjoR7x8yrKfGh8o,part_313,2026-09-20 20:27:48
Skyward Realty (A Real Estate Division of H M Diwan),Commercial Complex,Real estate developer,Real estate developer,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 90077 44141,https://www.skyward.net.in/,4.7,155.0,"5th Floor, HCGJ+WWR Unit - 504, PS Srijan Techpark , DN - 52, beside Merlin Infinity, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5774555,88.4322808,ChIJr3L0OMZ1AjoRRsEGOAQX3Mg,https://www.google.com/maps/place/?q=place_id:ChIJr3L0OMZ1AjoRRsEGOAQX3Mg,part_313,2026-09-20 20:27:48
STYLE BAAZAR METIABRUZ,Commercial Complex,Outlet mall,"Outlet mall, Shopping mall",700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 91470 97160,https://stylebaazar.in/,4.7,1147.0,"Bichali Ghat Rd, opposite Garden Reach, Bichali Ghat, 1st Gate, Metiaburuz, Kolkata, West Bengal 700024","Bichali Ghat, 1st Gate, Metiaburuz",22.550119499999997,88.2849317,ChIJ47gsERl5AjoRgpXSfD3NcfM,https://www.google.com/maps/place/?q=place_id:ChIJ47gsERl5AjoRgpXSfD3NcfM,part_313,2026-09-20 20:27:48
AD.COM,Commercial Complex,Apartment building,Apartment building,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,5.0,,"Bartala, Metiabruz, Kolkata, West Bengal 700018","Bartala, Metiabruz",22.541139299999998,88.2643137,ChIJt0GuAQB5AjoRDsCuQ9zvcu0,https://www.google.com/maps/place/?q=place_id:ChIJt0GuAQB5AjoRDsCuQ9zvcu0,part_313,2026-09-20 20:27:49
Gulshan Market,Commercial Complex,Shopping mall,Shopping mall,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 98366 66986,N/A,3.5,,"V153/EBD, Karbala, Metiabruz, Kolkata, West Bengal 700024","Karbala, Metiabruz",22.5445545,88.2718282,ChIJG1RH3BN5AjoR36LCIxksGE8,https://www.google.com/maps/place/?q=place_id:ChIJG1RH3BN5AjoR36LCIxksGE8,part_313,2026-09-20 20:27:49
Commercial Point Yoksum Breweries,Commercial Complex,Hair transplantation clinic,Hair transplantation clinic,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,4.0,29.0,"79, Lenin Sarani Rd, Maula Ali, Taltala, Kolkata, West Bengal 700013","Maula Ali, Taltala",22.5611888,88.3637734,ChIJf4xKyP92AjoRIDA1niD06RM,https://www.google.com/maps/place/?q=place_id:ChIJf4xKyP92AjoRIDA1niD06RM,part_313,2026-09-20 20:27:49
PS PENINSULA,Commercial Complex,Apartment building,Apartment building,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 33 4030 4030,N/A,4.4,,"1/1A/2, Mahendra Roy Ln, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.540203299999998,88.3803203,ChIJc8QCJ8B2AjoRRWBQMDxtNqg,https://www.google.com/maps/place/?q=place_id:ChIJc8QCJ8B2AjoRRWBQMDxtNqg,part_313,2026-09-20 20:27:49
KHAN ENTERPRISE,Commercial Complex,Paint store,Paint store,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",+91 82408 99606,N/A,4.7,,"Akra Station Rd, near Modern stors, Jagannathgarh, Santoshpur, Maheshtala, West Bengal 700140","Jagannathgarh, Santoshpur",22.5156515,88.2476871,ChIJq0OZcUl5AjoRmvUh509bBZ8,https://www.google.com/maps/place/?q=place_id:ChIJq0OZcUl5AjoRmvUh509bBZ8,part_313,2026-09-20 20:27:50
Hawkins Dealer: Elkom Enterprises Pvt. Ltd.,Commercial Complex,Countertop store,Countertop store,700044,West Bengal Circle,Kolkata Region,South Kolkata Division,"Badartala SO, Rajabagan Dock Yard SO",N/A,N/A,,,"92, Elliot Rd, Rajabagan Dock Yard, Taltala, Kolkata, West Bengal 700044","Rajabagan Dock Yard, Taltala",22.5532747,88.2738966,ChIJTfmsDsJ5AjoR8kKzlZizfdg,https://www.google.com/maps/place/?q=place_id:ChIJTfmsDsJ5AjoR8kKzlZizfdg,part_313,2026-09-20 20:27:50
