business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creocraft Ventures Private Limited,Tradeshows,Event management company,Event management company,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98310 62166,https://creocraft.in/,4.3,,"28/34, Dhakuria Station Rd, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.5107267,88.3688868,ChIJS4vhISxxAjoRsczUj_cnRfQ,https://www.google.com/maps/place/?q=place_id:ChIJS4vhISxxAjoRsczUj_cnRfQ,part_313,2026-09-20 20:18:12
BOOSTING BRANDS,Tradeshows,Event management company,Event management company,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 87776 38122,http://www.boostingbrands.in/,5.0,,"3, Arya Vidyalaya Rd, Baidyapara, Sahid Nagar, Haltu, Kolkata, West Bengal 700078","Baidyapara, Sahid Nagar, Haltu",22.5025461,88.3832989,ChIJsQzvO0JxAjoR3CszXPWgtgo,https://www.google.com/maps/place/?q=place_id:ChIJsQzvO0JxAjoR3CszXPWgtgo,part_313,2026-09-20 20:18:12
Jingalala Global Services,Tradeshows,Event management company,"Event management company, Outdoor activity organiser",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 86973 26776,N/A,5.0,,"Flat R1, Austral Cooperative Housing Society, A. T. Chatterjee Road, Dhakuria 9/2/4, Kolkata, West Bengal 700031",Dhakuria,22.5117512,88.3701729,ChIJc2zeEx9xAjoR8z5wxR8QTyk,https://www.google.com/maps/place/?q=place_id:ChIJc2zeEx9xAjoR8z5wxR8QTyk,part_313,2026-09-20 20:18:12
Trinath Decorators and new queen catarar,Tradeshows,Event management company,"Event management company, Home goods store",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98303 06430,N/A,5.0,,"lane Dhakuria, Dhakuria, Kolkata, West Bengal 700031",Dhakuria,22.5095395,88.36897239999999,ChIJu5xjQy5xAjoRC6wlDn15stk,https://www.google.com/maps/place/?q=place_id:ChIJu5xjQy5xAjoRC6wlDn15stk,part_313,2026-09-20 20:18:12
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_313,2026-09-20 20:18:13
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 120 429 4184,http://www.futuremarketevents.com/,3.0,,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_313,2026-09-20 20:18:13
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 80 4145 3506,N/A,4.3,,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_313,2026-09-20 20:18:13
PIECC Pune International Exhibition and Convention Centre Entry Gate1,Tradeshows,Convention center,Convention center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,N/A,4.4,,"MR6W+CP8, Moshi High St, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.661044099999998,73.8468341,ChIJnUnkGADHwjsRFle05lHtxc0,https://www.google.com/maps/place/?q=place_id:ChIJnUnkGADHwjsRFle05lHtxc0,part_313,2026-09-20 20:18:13
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_313,2026-09-20 20:18:13
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_313,2026-09-20 20:18:13
