business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahamaya Garments,Readymade Garments Shop,Men's clothing store,Men's clothing store,700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 70031 17708,N/A,4.7,,"motilal neharu market, Airport 2 No. Gate, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Airport 2 No. Gate, Motilal Colony, Rajbari, Dum Dum",22.6469795,88.4333125,ChIJ47B7NE6e-DkRnnR_d4Xe8dk,https://www.google.com/maps/place/?q=place_id:ChIJ47B7NE6e-DkRnnR_d4Xe8dk,part_313,2026-09-20 20:33:16
OutFIT Club - Kolkata | Clothing Store In Chinar Park | Best Clothing Store In Chinar Park Kolkata,Readymade Garments Shop,Clothing store,"Clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Perfume store, T-shirt store, Youth clothing store",700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 70030 81124,https://www.instagram.com/outfitclub2024?igsh=MWFtNnpoem9ucHhnbQ%3D%3D,4.9,,"Lokenath Mandir, T-98, Rajarhat Main Rd, Tegharia, Rajarhat, Kolkata, West Bengal 700157","Tegharia, Rajarhat",22.620893499999998,88.437739,ChIJC1H9YAuf-DkRaVAqGi-mJNA,https://www.google.com/maps/place/?q=place_id:ChIJC1H9YAuf-DkRaVAqGi-mJNA,part_313,2026-09-20 20:33:16
Baral Garments,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store",700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 89811 96917,N/A,4.0,,"Lokenath market, Adarshapally, Jagatpur bazar, Gourangapur, baguiati, Kolkata, West Bengal 700162","Adarshapally, Jagatpur bazar, Gourangapur, baguiati",22.6036944,88.4369067,ChIJjZodooN1AjoRHKEzkpTtTIQ,https://www.google.com/maps/place/?q=place_id:ChIJjZodooN1AjoRHKEzkpTtTIQ,part_313,2026-09-20 20:33:16
Go In Style,Readymade Garments Shop,Women's clothing store,Women's clothing store,700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 80176 79490,N/A,4.9,,"Block C, DE 9, VIP View Apartment, Deshbandhu Nagar, Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Deshbandhu Nagar, Raghunathpur, Baguiati",22.615928399999998,88.43035139999999,ChIJ2e6NUTee-DkRBA6EQAsdq2s,https://www.google.com/maps/place/?q=place_id:ChIJ2e6NUTee-DkRBA6EQAsdq2s,part_313,2026-09-20 20:33:16
SRA Fashion - Ladies Garments,Readymade Garments Shop,Women's clothing store,Women's clothing store,700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 90518 52741,https://www.youtube.com/channel/UCARtvetZEyvmIbCRl8x5inw,5.0,,"near Rangeela Dhaba, Gopalpur I, Kalipark, Bablatala, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Kalipark, Bablatala, Rajarhat",22.6356692,88.4543552,ChIJD6s9Ir6f-DkRpps9Gjl7P6g,https://www.google.com/maps/place/?q=place_id:ChIJD6s9Ir6f-DkRpps9Gjl7P6g,part_313,2026-09-20 20:33:16
Vrisabh's Apparel (Clothing store),Readymade Garments Shop,Clothing store,Clothing store,700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 96815 06941,https://youtube.com/shorts/qBRGHeR0w3g?feature=share,5.0,,"2no Airport gate, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","2no Airport gate, Motilal Colony, Rajbari, Dum Dum",22.646815699999998,88.4338114,ChIJZTFHmBSf-DkRix1ufPLK6Ps,https://www.google.com/maps/place/?q=place_id:ChIJZTFHmBSf-DkRix1ufPLK6Ps,part_313,2026-09-20 20:33:16
Charulata Ladies & kids garments,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Children's clothing store, Clothing store",700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 70039 95520,N/A,5.0,,"Jagatpur Main Rd, Hatiara, BAZAR NEWTOWN, Kolkata, West Bengal 700162","Hatiara, BAZAR NEWTOWN",22.6047013,88.43667959999999,ChIJtcZkx5Z1AjoRjqVjuB4zUT8,https://www.google.com/maps/place/?q=place_id:ChIJtcZkx5Z1AjoRjqVjuB4zUT8,part_313,2026-09-20 20:33:16
SARKAR CLOTH AGENCY,Readymade Garments Shop,Clothing store,Clothing store,700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 98368 40325,N/A,4.2,,"RB- 5, Raghunathpur, Baguiati, Kolkata, West Bengal 700059","Raghunathpur, Baguiati",22.6216735,88.43160139999999,ChIJl2yumy-e-DkR2A3pW64mhLk,https://www.google.com/maps/place/?q=place_id:ChIJl2yumy-e-DkR2A3pW64mhLk,part_313,2026-09-20 20:33:16
The Arvind Store - Baguiati,Readymade Garments Shop,Clothing store,"Clothing store, Clothing Accessories Store, Men's clothing store, Tailor",700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 93307 82117,https://stores.thearvindstore.com/,4.5,,"Shop A, Jora mandir, DC-8/4, VIP Rd, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Desh Bandhu Nagar, Baguiati",22.613845899999998,88.4295763,ChIJpyIVfDOf-DkRdYmEkzCRmfI,https://www.google.com/maps/place/?q=place_id:ChIJpyIVfDOf-DkRdYmEkzCRmfI,part_313,2026-09-20 20:33:16
Menka Fashions,Readymade Garments Shop,Clothing store,Clothing store,700052,West Bengal Circle,Kolkata Region,Kolkata North Division,"Kolkata Airport SO, Kendriya Vihar SO, Kolkata Airport  Po SO",+91 62905 57665,N/A,5.0,,"172/4, E Station Rd, near More super market, East, New Barrackpur, Kolkata, West Bengal 700131","East, New Barrackpur",22.6865269,88.447362,ChIJAyjuBKaf-DkRVmQ5g48JRuA,https://www.google.com/maps/place/?q=place_id:ChIJAyjuBKaf-DkRVmQ5g48JRuA,part_313,2026-09-20 20:33:17
