business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sadaf Hardware,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 97483 66526,N/A,4.8,,"41, Kustia Masjid Bari Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.5344375,88.38081249999999,ChIJXx0Wy8B2AjoRdous3eQ2ZCo,https://www.google.com/maps/place/?q=place_id:ChIJXx0Wy8B2AjoRdous3eQ2ZCo,part_313,2026-09-20 20:23:30
JAISWAL HARDWARE AND SANITARY GOODS,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 93397 27239,N/A,4.5,,"1, Chandra Nath Roy Rd, near BATTALA SANI MONDIR, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5290669,88.382346,ChIJcUMkybV3AjoR1XP-fyhuZUM,https://www.google.com/maps/place/?q=place_id:ChIJcUMkybV3AjoR1XP-fyhuZUM,part_313,2026-09-20 20:23:30
Sristi Sanitation,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,4.5,,"16, Bediadanga Masjid Bari Bye Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.5258049,88.3807447,ChIJWYrSeQB3AjoRoPeu9Cdr5hk,https://www.google.com/maps/place/?q=place_id:ChIJWYrSeQB3AjoRoPeu9Cdr5hk,part_313,2026-09-20 20:23:30
Ajay Hardware,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99033 02921,N/A,5.0,,"139, Picnic Garden Rd, near Sani Mandir, Majdia, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Majdia, Picnic Garden, Tiljala",22.5317844,88.38156719999999,ChIJYT2ZEXx3AjoRiGrZ1IU9HS4,https://www.google.com/maps/place/?q=place_id:ChIJYT2ZEXx3AjoRiGrZ1IU9HS4,part_313,2026-09-20 20:23:30
Bhola Hardware,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99034 97311,N/A,3.7,,"31/2A, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.533343,88.38806579999999,ChIJd9Lxfu53AjoRzFBLkY9MxYs,https://www.google.com/maps/place/?q=place_id:ChIJd9Lxfu53AjoRzFBLkY9MxYs,part_313,2026-09-20 20:23:30
DIY Tools Corner,Hardware Store,Hardware store,"Hardware store, Machine repair service",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70031 00145,N/A,4.5,,"203, Picnic Garden Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5285585,88.38115289999999,ChIJIyGbCkh3AjoRTW25xiUHfZg,https://www.google.com/maps/place/?q=place_id:ChIJIyGbCkh3AjoRTW25xiUHfZg,part_313,2026-09-20 20:23:30
VAISHALI TRADERS,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 87093 69504,N/A,5.0,,"14/54, L, Chowbaga Rd, WEST LP, Uttar Panchanna Gram, Kolkata, West Bengal 700039","WEST LP, Uttar Panchanna Gram",22.5290574,88.3907466,ChIJIwWvWTh3AjoRtVJzg98hKGs,https://www.google.com/maps/place/?q=place_id:ChIJIwWvWTh3AjoRtVJzg98hKGs,part_313,2026-09-20 20:23:30
Mahesh Trading,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 90382 17520,N/A,,,"52, Tiljala Rd, near Hanuman Mandir, Kustia, Kolkata, West Bengal 700039",Kustia,22.533566,88.37450899999999,ChIJ8YCkc-J3AjoRuC2pepsW9aw,https://www.google.com/maps/place/?q=place_id:ChIJ8YCkc-J3AjoRuC2pepsW9aw,part_313,2026-09-20 20:23:30
Bengal sanitary and hardware traders,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99032 78290,N/A,5.0,,"34, Topsia Rd, opposite gabtala masjid, Topsia, Kolkata, West Bengal 700039",Topsia,22.5332968,88.3889217,ChIJKwF-Jep3AjoRu7Yopieja9Y,https://www.google.com/maps/place/?q=place_id:ChIJKwF-Jep3AjoRu7Yopieja9Y,part_313,2026-09-20 20:23:30
BHARATI HARDWARE,Hardware Store,Hardware store,Hardware store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98306 49754,N/A,,,"140, Picnic Garden Rd, near Bartola More, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5289493,88.3816664,ChIJAQDxIMZ2AjoRTL77ILKWTVs,https://www.google.com/maps/place/?q=place_id:ChIJAQDxIMZ2AjoRTL77ILKWTVs,part_313,2026-09-20 20:23:30
