business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
photocopy,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Passport photo processor, Photo shop, Print shop",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 84448 76545,N/A,5.0,26.0,"Boys High School, 5/1B, N/L, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","N/L, Poddar Nagar, Jadavpur",22.501088,88.3649823,ChIJ-djAp9hwAjoRi6OD0DdxbMA,https://www.google.com/maps/place/?q=place_id:ChIJ-djAp9hwAjoRi6OD0DdxbMA,part_313,2026-09-20 20:18:03
Biswajit computer prinout service-Xerox center,Xerox and Photostat Center,Print shop,Print shop,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98748 38788,N/A,5.0,36.0,"77/2, Jadavpur Station Rd, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4961295,88.3735095,ChIJoQ0_PNdxAjoRCWyDei1xn6Y,https://www.google.com/maps/place/?q=place_id:ChIJoQ0_PNdxAjoRCWyDei1xn6Y,part_313,2026-09-20 20:18:03
CREATIVE ZONE XEROX CENTRE,Xerox and Photostat Center,Print shop,"Print shop, Cell phone accessory store, Computer accessories store, Lamination service, Photography service, Stationery store, Wedding photographer",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98304 75904,N/A,4.9,20.0,"7, P Majumder Rd, Kayastopara, Haltu, Kolkata, West Bengal 700078","Kayastopara, Haltu",22.510663299999997,88.3867205,ChIJJZzK7z5xAjoRNV9piKZvkxA,https://www.google.com/maps/place/?q=place_id:ChIJJZzK7z5xAjoRNV9piKZvkxA,part_313,2026-09-20 20:18:03
0.44 Paisa Xerox (back to back) Single Side 0.70,Xerox and Photostat Center,Digital printing service,"Digital printing service, Print shop",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,N/A,4.7,23.0,"KAMALA CHATTERJEE FOR GIRLS, 4/16, Fern Rd, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.519222199999998,88.3695568,ChIJXblcWNR2AjoR-Tvv1WCUDNs,https://www.google.com/maps/place/?q=place_id:ChIJXblcWNR2AjoR-Tvv1WCUDNs,part_313,2026-09-20 20:18:03
Debu Xerox Centre,Xerox and Photostat Center,Lamination service,"Lamination service, Print shop",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98301 84614,N/A,3.8,13.0,"Jadavpur Station Rd, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4968352,88.37364149999999,ChIJT7A_wjxxAjoRilmx_t2MdZk,https://www.google.com/maps/place/?q=place_id:ChIJT7A_wjxxAjoRilmx_t2MdZk,part_313,2026-09-20 20:18:03
Tuli Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Bookbinder, Lamination service, Stationery store",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98312 16666,N/A,4.2,12.0,"3, Kankulia Rd, Golpark, Ballygunge Gardens, Gariahat, Kolkata, West Bengal 700019","Golpark, Ballygunge Gardens, Gariahat",22.5163644,88.3673561,ChIJsbe6rNR2AjoRjlufARxnUIc,https://www.google.com/maps/place/?q=place_id:ChIJsbe6rNR2AjoRjlufARxnUIc,part_313,2026-09-20 20:18:03
Giridhari Xerox,Xerox and Photostat Center,Copy shop,Copy shop,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 33 2418 4433,N/A,3.0,4.0,"5/C/1, Jadavpur, Friends Row, Bhattacharjee Para, Santoshpur, Kolkata, West Bengal 700032","Bhattacharjee Para, Santoshpur",22.4957505,88.3744035,ChIJ7TPsSDxxAjoRwutm4H_v7iY,https://www.google.com/maps/place/?q=place_id:ChIJ7TPsSDxxAjoRwutm4H_v7iY,part_313,2026-09-20 20:18:03
Xerox India Limited,Xerox and Photostat Center,Copy shop,Copy shop,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98300 38834,https://www.xerox.com/index/enin.html,3.2,17.0,"8A, Ekdalia Place, Near Ballygunge Railway Station, Kolkata, West Bengal 700016","Mullick Bazar, Park Street area",22.548468099999997,88.3591027,ChIJ825vZxx3AjoR-I-tPqjqkdA,https://www.google.com/maps/place/?q=place_id:ChIJ825vZxx3AjoR-I-tPqjqkdA,part_313,2026-09-20 20:18:03
Digidemy,Xerox and Photostat Center,Pen store,Pen store,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98742 35217,http://www.digidemy.in/,4.9,67.0,"44, Jheel Rd, Pal Bazaar, Viveknagar, Garfa, Kolkata, West Bengal 700032","Pal Bazaar, Viveknagar, Garfa",22.4983406,88.3736308,ChIJxyUSCQJxAjoRZE7MWKCaSUM,https://www.google.com/maps/place/?q=place_id:ChIJxyUSCQJxAjoRZE7MWKCaSUM,part_313,2026-09-20 20:18:04
Netopia Cyber Cafe,Xerox and Photostat Center,Internet cafe,"Internet cafe, Computer consultant, Corporate gift supplier, Custom label printer, Custom t-shirt store, Digital printing service, Video editing service",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 97480 39665,https://www.youtube.com/@netopiacafe_78,4.3,76.0,"Neli Nagar, Haltu, Kolkata, West Bengal 700078","Neli Nagar, Haltu",22.506977499999998,88.38332249999999,ChIJDwSzkAxxAjoRr4rlI7H7xNA,https://www.google.com/maps/place/?q=place_id:ChIJDwSzkAxxAjoRr4rlI7H7xNA,part_313,2026-09-20 20:18:04
