business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TSM Realty,Real Estate Agents,Real estate consultant,Real estate consultant,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 90380 00064,https://tsm-realty.grexa.site/,5.0,13.0,"Dr Akshay Kumar Paul Rd, Narayan Pally, Behala, Kolkata, West Bengal 700034","Narayan Pally, Behala",22.4904913,88.3117836,ChIJ-zcdnDd7AjoR2OxBDGCN2QY,https://www.google.com/maps/place/?q=place_id:ChIJ-zcdnDd7AjoR2OxBDGCN2QY,part_313,2026-09-20 20:20:16
Shri Vinayak Realtors,Real Estate Agents,Real estate agency,Real estate agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 99038 82957,http://shrivinayakrealtors.com/,3.8,11.0,"Hindustan Park, 677B, Diamond Harbour Rd, Behala Chowrasta, Jadu Colony, Paschim Barisha, Kolkata, West Bengal 700034","Behala Chowrasta, Jadu Colony, Paschim Barisha",22.4896523,88.31584029999999,ChIJgylxdW56AjoRgU0ANJsQdo4,https://www.google.com/maps/place/?q=place_id:ChIJgylxdW56AjoRgU0ANJsQdo4,part_313,2026-09-20 20:20:16
Himadri Properties,Real Estate Agents,Real estate consultant,Real estate consultant,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 85839 25870,N/A,5.0,1.0,"10A, Raja Rammohan Roy Rd, Behala Chowrasta, Behala, Chowrasta Bazar, Kolkata, West Bengal 700008","Behala Chowrasta, Behala, Chowrasta Bazar",22.487569,88.314713,ChIJNXfzJTd7AjoR-W0Xb9uY_LI,https://www.google.com/maps/place/?q=place_id:ChIJNXfzJTd7AjoR-W0Xb9uY_LI,part_313,2026-09-20 20:20:16
PROPERTY IN KOLKATA,Real Estate Agents,Real estate agency,Real estate agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 70032 81878,N/A,5.0,5.0,"19/1, Bamacharan Roy Rd, Umapally, MAHATSABTALA, Sarada Pally, Kolkata, West Bengal 700034","Umapally, MAHATSABTALA, Sarada Pally",22.490818299999997,88.32241429999999,ChIJl1saJO1xAjoREn5mqciPmrE,https://www.google.com/maps/place/?q=place_id:ChIJl1saJO1xAjoREn5mqciPmrE,part_313,2026-09-20 20:20:16
PROPERTY WAALAA,Real Estate Agents,Real estate agency,Real estate agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 86976 31279,https://www.propertywaalaa.com/,4.8,33.0,"groung floor, bishnu apartment, property waalaa, 177, Raja Rammohan Roy Rd, Kolkata, West Bengal 700008",Barisha,22.4880566,88.3182057,ChIJV1Raw_d7AjoRKwOioAHZJpo,https://www.google.com/maps/place/?q=place_id:ChIJV1Raw_d7AjoRKwOioAHZJpo,part_313,2026-09-20 20:20:16
AKANKHA REALTY SERVICE,Real Estate Agents,Real estate consultant,Real estate consultant,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98308 83481,http://www.akankhagroup.in/,4.0,5.0,"2W, Ho Chi Minh Sarani, Sanjib Pally, Behala, Kolkata, West Bengal 700034","Ho Chi Minh Sarani, Sanjib Pally, Behala",22.4871587,88.3090761,ChIJfaLp3xV7AjoRozkBJF3ytQw,https://www.google.com/maps/place/?q=place_id:ChIJfaLp3xV7AjoRozkBJF3ytQw,part_313,2026-09-20 20:20:16
Saanvi Real Estate,Real Estate Agents,Real estate consultant,"Real estate consultant, Property management company",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98300 64448,http://www.saanvirealestate.in/,4.0,11.0,"153/1, SN Roy Rd, Buroshibtalla, Behala, Kolkata, West Bengal 700038","Buroshibtalla, Behala",22.5051503,88.3277933,ChIJUT0GfKdxAjoRrmPzns0Rhas,https://www.google.com/maps/place/?q=place_id:ChIJUT0GfKdxAjoRrmPzns0Rhas,part_313,2026-09-20 20:20:16
Unique Address,Real Estate Agents,Real estate agency,"Real estate agency, Real estate consultant",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 90077 57777,https://unique-address.grexa.site/,4.9,51.0,"194, 7, SN Roy Rd, Sahapur, New Alipore, Kolkata, West Bengal 700038","Sahapur, New Alipore",22.5079517,88.3294008,ChIJY80WtjBxAjoRwaqG6Diuow4,https://www.google.com/maps/place/?q=place_id:ChIJY80WtjBxAjoRwaqG6Diuow4,part_313,2026-09-20 20:20:16
Sonali Nirman,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 70039 08995,N/A,4.0,9.0,"185, 8, Becharam Chatterjee Rd, State Bank Colony, Behala, Kolkata, West Bengal 700034","State Bank Colony, Behala",22.4872323,88.3073873,ChIJDdrbOmp6AjoRCgplYIuLFwQ,https://www.google.com/maps/place/?q=place_id:ChIJDdrbOmp6AjoRCgplYIuLFwQ,part_313,2026-09-20 20:20:16
Landscape Realty,Real Estate Agents,Real estate consultant,"Real estate consultant, Service establishment",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,http://landscaperealty.in/,4.9,133.0,"Landscape Realty, 700034, India",700034,22.5717227,88.41668949999999,ChIJdzf-OSJ6AjoRSAfySUG1GBc,https://www.google.com/maps/place/?q=place_id:ChIJdzf-OSJ6AjoRSAfySUG1GBc,part_313,2026-09-20 20:20:16
Durlov Real Estate Agent kolkata,Real Estate Agents,Real estate rental agency,"Real estate rental agency, Service establishment",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,https://www.youtube.com/@Durlovrealestate2026,5.0,4.0,"Durlov Real Estate Agent kolkata, 700034, India",700034,22.487046,88.3336502,ChIJU74GFR1Rq4gRVKdR-L5Jxjc,https://www.google.com/maps/place/?q=place_id:ChIJU74GFR1Rq4gRVKdR-L5Jxjc,part_313,2026-09-20 20:20:16
Om Siddhi Udyog,Real Estate Agents,Industrial real estate agency,"Industrial real estate agency, Real estate agency, Real estate developer",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 82964 62186,http://omsiddhiudyog.in/,4.5,2.0,"47/1B, Nafar Chandra Das Road, Behala Tramdepot, Kolkata, West Bengal 700034","Auddy Bagan Basti, Behala",22.4982524,88.31889489999999,ChIJ70zZBwx6AjoRx0wwnGkHqQA,https://www.google.com/maps/place/?q=place_id:ChIJ70zZBwx6AjoRx0wwnGkHqQA,part_313,2026-09-20 20:20:16
Unique Real Estate Kolkata,Real Estate Agents,Property management company,Property management company,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98319 85824,https://uniquerealestatekolkata.com/,3.9,7.0,"11A, Jadu Colony, Sarada Pally, Kolkata, West Bengal 700034","Jadu Colony, Sarada Pally",22.4944739,88.31879649999999,ChIJZywYVtkgvakR5T_kaLi68AQ,https://www.google.com/maps/place/?q=place_id:ChIJZywYVtkgvakR5T_kaLi68AQ,part_313,2026-09-20 20:20:16
