business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirupama Enterprise,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 62969 29487,N/A,5.0,,"180/G/30, Netaji Rd, Khagra, Berhampore, West Bengal 742103",Khagra,24.108119,88.2477376,ChIJQQLovKR9-TkR9v4tSHuz2SE,https://www.google.com/maps/place/?q=place_id:ChIJQQLovKR9-TkR9v4tSHuz2SE,part_313,2026-09-20 20:32:26
Saravana Rice Centre,Rice and Grain Merchant,Rice shop,Rice shop,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 44 4214 4401,N/A,4.5,,"Old No: 8, M.G.Road, No: 14, Mahatma Gandhi Rd, next to Axis Bank, near Adyar Depot, Subramaniam Colony, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Subramaniam Colony, Thiruvanmiyur",12.9966206,80.2568785,ChIJszwYefNnUjoRzEQuEQKPN6s,https://www.google.com/maps/place/?q=place_id:ChIJszwYefNnUjoRzEQuEQKPN6s,part_313,2026-09-20 20:32:27
Joseph modern rice mill,Rice and Grain Merchant,Manufacturer,Manufacturer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",N/A,N/A,4.9,,"#234, rice mill road, vadagarai, Grant Lyon, Red Hills, Vedakarai, Tamil Nadu 600052","Vadakarai, Grant Lyon, Red Hills",13.185023999999999,80.2001758,ChIJxeovwyF7UjoR2Lr-x-ffOiI,https://www.google.com/maps/place/?q=place_id:ChIJxeovwyF7UjoR2Lr-x-ffOiI,part_313,2026-09-20 20:32:27
SARAVANA TRADERS,Rice and Grain Merchant,Rice shop,Rice shop,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 89393 84049,N/A,4.9,,"19/9, Bharathi Salai Pycrofts Road, Royapettah, Chennai, Tamil Nadu 600005",Royapettah,13.058657199999999,80.2712248,ChIJQTkbcU5nUjoRwRi-I0E4Hvk,https://www.google.com/maps/place/?q=place_id:ChIJQTkbcU5nUjoRwRi-I0E4Hvk,part_313,2026-09-20 20:32:27
Kamala Flour Mill,Rice and Grain Merchant,Rice shop,"Rice shop, Rice mill",700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",N/A,N/A,5.0,,"Swami Dayanand Marg, Ward 8, Khalpara, Siliguri, West Bengal 734005","Ward 8, Khalpara",26.7075861,88.4250003,ChIJF5DvjtVB5DkR3cfjTh2isWk,https://www.google.com/maps/place/?q=place_id:ChIJF5DvjtVB5DkR3cfjTh2isWk,part_313,2026-09-20 20:32:27
Sri Traders Rice Merchant,Rice and Grain Merchant,Rice shop,Rice shop,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 99418 56055,N/A,4.3,,"No 15A, 5th St, Ramakrishna Nagar, Chitlapakkam, Tambaram, Tamil Nadu 600073","Ramakrishna Nagar, Chitlapakkam",12.9278149,80.1442598,ChIJswXa6uJeUjoRf48rsysqBso,https://www.google.com/maps/place/?q=place_id:ChIJswXa6uJeUjoRf48rsysqBso,part_313,2026-09-20 20:32:27
Shri Rathi agro industries-pipan,Rice and Grain Merchant,Rice mill,Rice mill,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 81417 44175,http://rathiagro.in/,4.9,9.0,"Sanand bavla, road, Pipan, Gujarat 382110",700051,22.9385515,72.3778868,ChIJbbwXhtKZXjkRsW_NXYI9Asg,https://www.google.com/maps/place/?q=place_id:ChIJbbwXhtKZXjkRsW_NXYI9Asg,part_313,2026-09-20 20:32:28
SRI PRAKASH TRADERS శ్రీ ప్రకాష్ ట్రేడర్స్,Rice and Grain Merchant,Rice shop,Rice shop,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 92463 33003,http://ricesript.com/,4.4,583.0,"Doodbowli, near Sai Baba Temple, Kabutar Khana, Hyderabad, Telangana 500064","Doodh Bowli, Kabutar Khana",17.3593552,78.46204469999999,ChIJ3y2i9pKXyzsRFwn2rYAFOps,https://www.google.com/maps/place/?q=place_id:ChIJ3y2i9pKXyzsRFwn2rYAFOps,part_313,2026-09-20 20:32:28
A.P. Rice Stores,Rice and Grain Merchant,General store,General store,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 98859 56509,N/A,4.4,254.0,"CGM7+WG4, 12-8-386, Alugaddabavi, Mettuguda, Secunderabad, Telangana 500017","Alugaddabavi, Mettuguda",17.434935799999998,78.51412549999999,ChIJvXx1LyuayzsRtLwOzXtD-1g,https://www.google.com/maps/place/?q=place_id:ChIJvXx1LyuayzsRtLwOzXtD-1g,part_313,2026-09-20 20:32:28
KAUL ENTERPRISES,Rice and Grain Merchant,Wholesale grocer,Wholesale grocer,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",N/A,N/A,4.7,15.0,"37, Hill View Colony, Indra Nagar Colony, Dehradun, Uttarakhand 248171",Indra Nagar Colony,30.321094,78.00653,ChIJF9GnARcqCTkR-QY4ZCbwgHA,https://www.google.com/maps/place/?q=place_id:ChIJF9GnARcqCTkR-QY4ZCbwgHA,part_313,2026-09-20 20:32:28
JRM Foods Pvt.Ltd,Rice and Grain Merchant,Rice mill,Rice mill,700051,West Bengal Circle,Kolkata Region,North Presidency Division,"Birati SO, Sultanpur BO",+91 70821 11066,https://www.jrmfoods.co.in/,4.5,60.0,"Near, NH10, Jind Rd, Jagdish Colony, Hansi, Haryana 125033",Jagdish Colony,29.1090828,75.9827335,ChIJexLo6jA5EjkRIhu39caQXrI,https://www.google.com/maps/place/?q=place_id:ChIJexLo6jA5EjkRIhu39caQXrI,part_313,2026-09-20 20:32:28
