business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Srija's Beauty Salon and Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98740 81400,N/A,4.5,39,"6/2, DD Mondal Ghat Rd, Dakshineswar, Kolkata, West Bengal 700076",Dakshineswar,22.6580561,88.3639278,ChIJG9d5kqqd-DkR81xOzm9rR6g,https://www.google.com/maps/place/?q=place_id:ChIJG9d5kqqd-DkR81xOzm9rR6g,part_313,2026-09-20 20:20:43
Bubu Beauty Parlour & Training,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98044 37664,https://www.instagram.com/bubu_beauty_parlour?igsh=MzBnN3A5NzQ1Zjk=,4.8,23,"72, Rajkumar Mukherjee Rd, near Tantipara, Tantipara, Alambazar, Baranagar, Kolkata, Baranagar, West Bengal 700035","Tantipara, Alambazar, Baranagar",22.646092799999998,88.3664558,ChIJgQrI8ayd-DkRVtArvXRQBd8,https://www.google.com/maps/place/?q=place_id:ChIJgQrI8ayd-DkRVtArvXRQBd8,part_313,2026-09-20 20:20:43
Shreeddhi Parlour ( Ladies Beauty Parlour In Dunlop ),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Nail salon",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 90074 66829,https://www.instagram.com/shreeddhi_parlour?utm_source=ig_web_button_share_sheet&stkn=ZDNlZDc0MzIxNw==,5.0,254,"block 1st Floor, Vikram SuperMarket, 140, Barrackpore Trunk Rd, beside Sonali Cinema Hall, Dunlop, Saket Nagar, Bonhooghly, Baranagar, Kolkata, Baranagar, West Bengal 700108","Dunlop, Saket Nagar, Bonhooghly, Baranagar",22.652567299999998,88.3784498,ChIJgeCdEW2d-DkRuNxZyJM8prU,https://www.google.com/maps/place/?q=place_id:ChIJgeCdEW2d-DkRuNxZyJM8prU,part_313,2026-09-20 20:20:43
Devika Ladies Salon & Bridal Makeup Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,5.0,5,"61, Baruipara Ln, Debigarh, Bonhoogly, Baranagar, Kolkata, Baranagar, West Bengal 700035","Debigarh, Bonhoogly, Baranagar",22.649256299999998,88.3723943,ChIJ-XsoJZmd-DkRWu88Ggp5VG4,https://www.google.com/maps/place/?q=place_id:ChIJ-XsoJZmd-DkRWu88Ggp5VG4,part_313,2026-09-20 20:20:43
Ritviz Makeover and Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 81007 49079,N/A,5.0,37,"250, Gopal Lal Tagore Rd, Ashokgarh, Baranagar, West Bengal 700036",Ashokgarh,22.639567,88.373716,ChIJB1Evw9Wd-DkRKYg55ZAAIEw,https://www.google.com/maps/place/?q=place_id:ChIJB1Evw9Wd-DkRKYg55ZAAIEw,part_313,2026-09-20 20:20:43
Dream'z saloon & spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,4.8,5,"31, Matri Mandir Ln, Debigarh, U B Colony, Ashokgarh, Baranagar, West Bengal 700035","Debigarh, U B Colony, Ashokgarh",22.6505813,88.3733874,ChIJbRIi78Gd-DkRUj7HAqJRLoE,https://www.google.com/maps/place/?q=place_id:ChIJbRIi78Gd-DkRUj7HAqJRLoE,part_313,2026-09-20 20:20:43
SHREE LADIES BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Barber shop",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 91639 89639,N/A,4.8,66,"81/1, Baruipara Ln, Dunlop, Bonhoogly, Baranagar, West Bengal 700035","Dunlop, Bonhoogly, Baranagar",22.6507203,88.3720044,ChIJY0LuG1Gd-DkRW_55QwVGHI8,https://www.google.com/maps/place/?q=place_id:ChIJY0LuG1Gd-DkRW_55QwVGHI8,part_313,2026-09-20 20:20:43
Beauty Queen Parlour (Shila Srivastava),Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,5.0,14,"240 C/A/1, Gopal Lal Tagore Rd, Baranagar, West Bengal 700036",Baranagar,22.6404688,88.3735794,ChIJjRv0B-2d-DkRMzmgVRMyNR4,https://www.google.com/maps/place/?q=place_id:ChIJjRv0B-2d-DkRMzmgVRMyNR4,part_313,2026-09-20 20:20:43
GLOSSY BEAUTY SALON AND MAKEUP ACADEMY,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 70033 28941,N/A,4.9,38,"Kali Nath Munshi Ln, Kutighat, Baranagar, Kolkata, Baranagar, West Bengal 700036","Kutighat, Baranagar",22.6337905,88.3678857,ChIJ4f7n4SOd-DkRlvZaf1K6ph0,https://www.google.com/maps/place/?q=place_id:ChIJ4f7n4SOd-DkRlvZaf1K6ph0,part_313,2026-09-20 20:20:43
Z Beauty Zone - Best Beauty Parlour in Shyambazar | Affordable Hair Treatments for Women,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 92313 36421,N/A,4.7,225,"13A, Balaram Ghosh St, Sovabazar, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Sovabazar, Hati Bagan, Shyam Bazar",22.5988728,88.3713432,ChIJI_5G1zF2AjoRFEClz61riO8,https://www.google.com/maps/place/?q=place_id:ChIJI_5G1zF2AjoRFEClz61riO8,part_313,2026-09-20 20:20:43
TARA BEAUTY PARLOUR & FAMILY SALON,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 33 2664 8755,https://www.facebook.com/taraparlour/,4.7,1071,"GT Rd, Bhadrakali, Uttarpara, West Bengal 712232",Bhadrakali,22.6672467,88.35099939999999,ChIJG9Ok8OSc-DkRVC3JmD_owqw,https://www.google.com/maps/place/?q=place_id:ChIJG9Ok8OSc-DkRVC3JmD_owqw,part_313,2026-09-20 20:20:44
Apsara Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 87778 71691,https://apsarabeautyparlour.co.in/,4.8,91,"21/10, MM Feeder Rd, South Nowda Para, Ariadaha, Kolkata, West Bengal 700057","South Nowda Para, Ariadaha",22.666499299999998,88.3669364,ChIJDwDOuVac-DkRWoHWCqThYJc,https://www.google.com/maps/place/?q=place_id:ChIJDwDOuVac-DkRWoHWCqThYJc,part_313,2026-09-20 20:20:44
Ritiraj Beauty Extension Studio & Academy,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Charter school, Eyelash salon, Hair extension technician, Make-up artist, Nail salon, Tattoo and piercing shop",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 87777 80740,https://ritiraj.justdial.com/,4.8,44,"89, Gopal Lal Tagore Rd, near sastitala mandir, Nainan Para, Baranagar, Kolkata, Baranagar, West Bengal 700036","Nainan Para, Baranagar",22.636003499999998,88.3725217,ChIJ4TZKK9Sd-DkRiogmTNKblFM,https://www.google.com/maps/place/?q=place_id:ChIJ4TZKK9Sd-DkRiogmTNKblFM,part_313,2026-09-20 20:20:44
Habibb Salon & Academy Dunlop,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 89811 12525,N/A,4.6,270,"700108st Floor, Block-C, 140B.T.Road, First Floor, Supermarket, Dunlop, Baranagar, West Bengal 700108","Dunlop, Saket Nagar, Bonhooghly, Baranagar",22.6529253,88.37793119999999,ChIJcxBkr7ad-DkRuI9emDojj1A,https://www.google.com/maps/place/?q=place_id:ChIJcxBkr7ad-DkRuI9emDojj1A,part_313,2026-09-20 20:20:44
Shreya Ladies Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98316 33869,N/A,4.9,31,"Shop no. 1, 2 N/K babu lane, hooghly, near Pal Sweets, Bhadrakali, Kolkata, West Bengal 712232",Bhadrakali,22.670622299999998,88.3486217,ChIJpQAVI0Wd-DkReYIsoYwiWs0,https://www.google.com/maps/place/?q=place_id:ChIJpQAVI0Wd-DkReYIsoYwiWs0,part_313,2026-09-20 20:20:44
