business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Digibrand SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Marketing agency, Website designer",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 90513 06251,https://digibrandseo.com/,5.0,31.0,"101A, Raja Dinendra St, Manicktala, Sahitya Parishad, Ward Number 15, Kolkata, West Bengal 700006","Manicktala, Sahitya Parishad, Ward Number 15",22.588450299999998,88.3768697,ChIJcYUhxPFKU40R6plqrNjSquk,https://www.google.com/maps/place/?q=place_id:ChIJcYUhxPFKU40R6plqrNjSquk,part_313,2026-09-20 20:21:00
Birendar - SEO Expert Freelancer & Digital Marketing Consultant in Kolkata,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,https://digitalbirendar.weebly.com/,5.0,4.0,"Birendar - SEO Expert Freelancer & Digital Marketing Consultant in Kolkata, 700035, India",700035,22.5567995,88.2243242,ChIJ4_1wy6L65GURHubXetFKv5Y,https://www.google.com/maps/place/?q=place_id:ChIJ4_1wy6L65GURHubXetFKv5Y,part_313,2026-09-20 20:21:00
Digitally Atanu | SEO Consultant | Shopify Developer | Wordpress Developer Kolkata,SEO Agencies,Marketing consultant,"Marketing consultant, Design agency, Graphic designer, Internet marketing service, Website designer",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98305 28683,https://www.atanudas.com/,4.2,9.0,"1/5, Daws Temple Rd, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.6371762,88.35155619999999,ChIJ6VlZ6hKd-DkRQtH19A_Nh1o,https://www.google.com/maps/place/?q=place_id:ChIJ6VlZ6hKd-DkRQtH19A_Nh1o,part_313,2026-09-20 20:21:00
Digital Tykoon,SEO Agencies,Marketing agency,Marketing agency,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 97488 08861,https://www.digitaltykoon.com/,5.0,41.0,"21/1, 1, AC Sarkar Rd, Ramgarh, Jayasree Nagar, Dakshineswar, Kolkata, West Bengal 700076","Ramgarh, Jayasree Nagar, Dakshineswar",22.660219899999998,88.36528179999999,ChIJRxQDQr6d-DkRV8JpmtdKVrA,https://www.google.com/maps/place/?q=place_id:ChIJRxQDQr6d-DkRV8JpmtdKVrA,part_313,2026-09-20 20:21:00
Digital CLR Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 94338 91554,http://www.digitalclr.com/,5.0,12.0,"55 A/1, Jadu Nath Ghosal Rd, South Nowda Para, Ariadaha, Kolkata, West Bengal 700057","South Nowda Para, Ariadaha",22.667948799999998,88.3653136,ChIJb7gHi7-d-DkRbCzo-_yCA8s,https://www.google.com/maps/place/?q=place_id:ChIJb7gHi7-d-DkRbCzo-_yCA8s,part_313,2026-09-20 20:21:00
Debrup Ganguly - SEO Consultant | Content Marketer,SEO Agencies,Consultant,"Consultant, Copywriting service, Service establishment, Internet marketing service, Marketing consultant",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 84207 08420,https://bit.ly/3k36vFa,5.0,1.0,"Debrup Ganguly - SEO Consultant | Content Marketer, 700035, India",700035,22.3916348,88.3277241,ChIJ96RBtN9V-WIRj4ycTgqQvFo,https://www.google.com/maps/place/?q=place_id:ChIJ96RBtN9V-WIRj4ycTgqQvFo,part_313,2026-09-20 20:21:00
IP CHOICE,SEO Agencies,Website designer,Website designer,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98306 79725,https://ipchoice.in/,5.0,37.0,"205/3/1, Maharaja Nand Kumar Rd, near Gokul Babur Bazar (Central Modern School, Baranagar, Kolkata, Baranagar, West Bengal 700036",Baranagar,22.6401942,88.36658899999999,ChIJTfAyZdWd-DkRsNkMHH4yXA8,https://www.google.com/maps/place/?q=place_id:ChIJTfAyZdWd-DkRsNkMHH4yXA8,part_313,2026-09-20 20:21:00
Kreation | Website Designers | Digital Marketing | Web Hosting | SEO | Kolkata,SEO Agencies,Website designer,"Website designer, Business development service, Design agency, E - Commerce Agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Web hosting company",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98302 74631,https://www.kreation4u.com/website-designers-in-baranagar/,5.0,2.0,"228, Barrackpore Trunk Rd, near DUNLOP, Ananya, Joyshree, Baranagar, Kolkata, Baranagar, West Bengal 700036","Ananya, Joyshree, Baranagar",22.6408564,88.3770581,ChIJ55LL_02d-DkRdjIv5_Od-Bw,https://www.google.com/maps/place/?q=place_id:ChIJ55LL_02d-DkRdjIv5_Od-Bw,part_313,2026-09-20 20:21:00
MyWebMate,SEO Agencies,Web hosting company,"Web hosting company, Service establishment, Marketing agency, Website designer",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,https://www.mywebmate.com/,5.0,,"MyWebMate, 700035, India",700035,21.0680074,82.7525294,ChIJydlodCSJWq4RGzbfE7ZFBE4,https://www.google.com/maps/place/?q=place_id:ChIJydlodCSJWq4RGzbfE7ZFBE4,part_313,2026-09-20 20:21:01
Digital Marketing Agency And Ecommerce Service Provider,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 70794 37910,https://tecvision.in/,5.0,31.0,"Digital Marketing Agency And Ecommerce Service Provider, 700035, India",700035,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_313,2026-09-20 20:21:02
