business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AQUAEXIM || Leather Products Manufacturing,EXIMS,Leather Products Manufacturer,"Leather Products Manufacturer, Leather Exporter, Leather goods supplier",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 93729 64592,https://www.aquaexim.in/,4.8,,"1St Floor, 78A, Road, near Jamhuri Masjid, Topsia, Kolkata, West Bengal 700039",Topsia,22.533739999999998,88.3850367,ChIJSUCkYgnH5zsR-zvdMTHftZI,https://www.google.com/maps/place/?q=place_id:ChIJSUCkYgnH5zsR-zvdMTHftZI,part_313,2026-09-20 20:23:56
Deva International EXIM Pvt. Ltd.,EXIMS,Leather Products Manufacturer,Leather Products Manufacturer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99039 60101,https://devainternational.com/,3.8,,"37/2, Topsia Rd, Uttar Panchanna Gram, Kolkata, West Bengal 700100",Uttar Panchanna Gram,22.5339651,88.3978143,ChIJFU_lsqZ2AjoRto5loo2ClkU,https://www.google.com/maps/place/?q=place_id:ChIJFU_lsqZ2AjoRto5loo2ClkU,part_313,2026-09-20 20:23:56
AMBARI EXIM LEATHER,EXIMS,Leather Products Manufacturer,Leather Products Manufacturer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 72784 51123,N/A,5.0,,"20, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5346136,88.382024,ChIJV3Tk6KJ3AjoRGqYPaSmjYIE,https://www.google.com/maps/place/?q=place_id:ChIJV3Tk6KJ3AjoRGqYPaSmjYIE,part_313,2026-09-20 20:23:56
Exim GuildLLP,EXIMS,Foreign Trade Consultant,"Foreign Trade Consultant, Logistics service",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 89108 63115,http://www.eximguild.com/,5.0,,"2, Tangra 2nd Ln, Tangra, Kolkata, West Bengal 700046",Tangra,22.549284099999998,88.3872619,ChIJ2ZrRnIx3AjoRDwiJFwi0Rvk,https://www.google.com/maps/place/?q=place_id:ChIJ2ZrRnIx3AjoRDwiJFwi0Rvk,part_313,2026-09-20 20:23:56
R T Exim India,EXIMS,Leather goods supplier,Leather goods supplier,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,,,"22/C/2, Chandra Nath Roy Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.530053499999998,88.3863167,ChIJiRvYv0x3AjoROlGZbdn3Kww,https://www.google.com/maps/place/?q=place_id:ChIJiRvYv0x3AjoROlGZbdn3Kww,part_313,2026-09-20 20:23:56
Dilip and sarita exim,EXIMS,Spices Exporter,Spices Exporter,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 89104 96948,http://www.dseximgroup.com/,5.0,,"13A, Picnic Garden 3rd Ln, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5286314,88.3898681,ChIJY1iaGEB3AjoRgV-cZmpA7Rs,https://www.google.com/maps/place/?q=place_id:ChIJY1iaGEB3AjoRgV-cZmpA7Rs,part_313,2026-09-20 20:23:56
Kim India Exim Pvt Ltd,EXIMS,Corporate office,Corporate office,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98317 68888,N/A,3.4,,"75, Matheswartala Road, Tangra, Kolkata, West Bengal 700046",Tangra,22.5465898,88.3907511,ChIJy4u_tZB2AjoR7D_YS34XDz4,https://www.google.com/maps/place/?q=place_id:ChIJy4u_tZB2AjoR7D_YS34XDz4,part_313,2026-09-20 20:23:56
Mridula Exim,EXIMS,Natural Stone Exporter,Natural Stone Exporter,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 84206 22711,N/A,,,"2nd Floor, 37/B, Garcha Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.5260684,88.36497539999999,ChIJkxn7DgBxAjoR7f0Dn9lx8G4,https://www.google.com/maps/place/?q=place_id:ChIJkxn7DgBxAjoR7f0Dn9lx8G4,part_313,2026-09-20 20:23:56
REBECCA EXIM,EXIMS,Leather Products Manufacturer,Leather Products Manufacturer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 79800 71735,http://www.rebeccaexim.com/,5.0,,"45 D, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5345297,88.3895196,ChIJO3KOgrt2AjoR_RYdBPLA3fs,https://www.google.com/maps/place/?q=place_id:ChIJO3KOgrt2AjoR_RYdBPLA3fs,part_313,2026-09-20 20:23:56
Mridula Exim Private Limited,EXIMS,Natural Stone Exporter,"Natural Stone Exporter, Granite supplier",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 84206 22711,N/A,,,"2nd Floor, 37/B, Garcha Rd, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.5260684,88.36497539999999,ChIJf4VEptd2AjoRwkWMvZJ4BPs,https://www.google.com/maps/place/?q=place_id:ChIJf4VEptd2AjoRwkWMvZJ4BPs,part_313,2026-09-20 20:23:56
Bkc Exim Pvt. Ltd.,EXIMS,Corporate office,Corporate office,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,,,"49, 13B, Gariahat Rd, Ballygunge Place, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Place, Ballygunge",22.5279137,88.3662257,ChIJefZeoip3AjoRYWvbq3JzN7s,https://www.google.com/maps/place/?q=place_id:ChIJefZeoip3AjoRYWvbq3JzN7s,part_313,2026-09-20 20:23:56
Exim Guild,EXIMS,Educational institution,"Educational institution, Education center, Service establishment",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,https://eximguild.com/,5.0,,"Exim Guild, 700039, India",700039,20.7420474,80.6274139,ChIJZ2K4NmB3AjoRPaSxcmeiK6g,https://www.google.com/maps/place/?q=place_id:ChIJZ2K4NmB3AjoRPaSxcmeiK6g,part_313,2026-09-20 20:23:56
ELAHI EXIM INDIA PVT LTD,EXIMS,Corporate office,Corporate office,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 33 2345 7333,http://elahiexim.com/,,,"61/1Z/28, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.534773899999998,88.3873886,ChIJH_QPBLx2AjoRVwwYvdp_OQk,https://www.google.com/maps/place/?q=place_id:ChIJH_QPBLx2AjoRVwwYvdp_OQk,part_313,2026-09-20 20:23:56
Al-Barkat Exim,EXIMS,Corporate office,Corporate office,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 82402 78378,N/A,,,"55/A, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5376332,88.3881895,ChIJ94MVyr12AjoRx1Ql3OTDkso,https://www.google.com/maps/place/?q=place_id:ChIJ94MVyr12AjoRx1Ql3OTDkso,part_313,2026-09-20 20:23:56
Jiya Exim Pvt Ltd,EXIMS,Leather Products Manufacturer,Leather Products Manufacturer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,https://www.jiyaexim.com/,5.0,,"28/8, Chandra Nath Roy Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5298156,88.3842349,ChIJNbqC8Lp2AjoRazgz4FC0IxM,https://www.google.com/maps/place/?q=place_id:ChIJNbqC8Lp2AjoRazgz4FC0IxM,part_313,2026-09-20 20:23:56
S & T Exims,EXIMS,Manufacturer,Manufacturer,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 33 2544 1015,N/A,,,"19, Dr G S Bose Rd, Nator Park, Kasba, Kolkata, West Bengal 700039","Nator Park, Kasba",22.5266707,88.37613069999999,ChIJhXJiFc92AjoRKwqBfuBLVuQ,https://www.google.com/maps/place/?q=place_id:ChIJhXJiFc92AjoRKwqBfuBLVuQ,part_313,2026-09-20 20:23:57
