business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jol Chobi Eco Resort,Resort,Resort hotel,Resort hotel,700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",N/A,N/A,4.2,,"PADMALAYPUR ROAD, PANPUR PS BHATPARA(N) 24 PGS, KEOTIA GRAM, West Bengal 743126",700037,22.853014899999998,88.4422675,ChIJL5ShWEOX-DkRQXoFBxEDNXQ,https://www.google.com/maps/place/?q=place_id:ChIJL5ShWEOX-DkRQXoFBxEDNXQ,part_313,2026-09-20 20:22:10
Aimbridge Holidays and Resorts,Resort,Travel agency,"Travel agency, Resort hotel",700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 1800 123 2188,https://www.aimbridgeholidaysandresorts.com/,4.5,,"Post Office, 105/14b, DumDum Rd, Motijheel, seal colony, Satpukur, South Dumdum, Kolkata, West Bengal 700030","Motijheel, seal colony, Satpukur",22.620816599999998,88.3910949,ChIJjTn3uwCd-DkR4nDtRtAM_1E,https://www.google.com/maps/place/?q=place_id:ChIJjTn3uwCd-DkR4nDtRtAM_1E,part_313,2026-09-20 20:22:10
Green View Resort,Resort,Farm,Farm,700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",N/A,N/A,4.2,,"J7R7+4XP, Jotgiri, Howrah, West Bengal 711114",700037,22.640342399999998,88.2649538,ChIJgWyssjiC-DkRZi2M-TQOkbU,https://www.google.com/maps/place/?q=place_id:ChIJgWyssjiC-DkRZi2M-TQOkbU,part_313,2026-09-20 20:22:10
The Country Club Chanakyapuri,Resort,Resort hotel,"Resort hotel, Bar, Restaurant, Swimming pool, Villa",700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 98311 38502,N/A,3.9,,"Canning Road, Ramnagar 2 Baruipur, Kolkata, West Bengal 743387",700037,22.3375663,88.497833,ChIJR1VVVVFsAjoR4HQ1ljU_5is,https://www.google.com/maps/place/?q=place_id:ChIJR1VVVVFsAjoR4HQ1ljU_5is,part_313,2026-09-20 20:22:10
"Raajkutir, Kolkata - IHCL SeleQtions",Resort,Hotel,Hotel,700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 33 3501 4460,https://www.seleqtionshotels.com/en-in/hotels/raajkutir-kolkata?utm_source=google&utm_medium=local&utm_campaign=raajkutir-kolkata-cla&utm_content=raajkutir-kolkata-cla-gmb,4.4,3865.0,"89C, Narkeldanga Main Rd, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Kadapara, Phoolbagan, Kankurgachi",22.5714529,88.4022372,ChIJn4l4BmN3AjoRuWeGhlrdFgE,https://www.google.com/maps/place/?q=place_id:ChIJn4l4BmN3AjoRuWeGhlrdFgE,part_313,2026-09-20 20:22:10
"The Oberoi Grand, Kolkata",Resort,Hotel,"Hotel, Coffee store, Indian restaurant, Thai restaurant",700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 11 6911 0606,https://www.oberoihotels.com/hotels-in-kolkata/?utm_source=GMBlisting&utm_medium=organic,4.4,30161.0,"15, Jawaharlal Nehru Rd, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.5616631,88.3513038,ChIJ33o0YBF3AjoRmeCs4RBy3Hk,https://www.google.com/maps/place/?q=place_id:ChIJ33o0YBF3AjoRmeCs4RBy3Hk,part_313,2026-09-20 20:22:10
Hyatt Regency Kolkata,Resort,Hotel,Hotel,700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 33 6820 1234,https://www.hyatt.com/hyatt-regency/en-US/kolka-hyatt-regency-kolkata?src=corp_lclb_google_seo_kolka&utm_source=google&utm_medium=organic&utm_campaign=lmr,4.4,88843.0,"JA-1, JA Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JA Block, Sector 3, Bidhannagar",22.5706781,88.40521199999999,ChIJde5Vn9Z1AjoRx00JZBBkQE4,https://www.google.com/maps/place/?q=place_id:ChIJde5Vn9Z1AjoRx00JZBBkQE4,part_313,2026-09-20 20:22:10
The Stadel,Resort,Hotel,"Hotel, Banquet hall, Bar, Gym, Restaurant, Spa",700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 62898 12913,https://www.thestadel.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_thestadel&utm_content=website,4.2,7044.0,"Gate No.3, Salt Lake Stadium Metro Station, Cricket Ground, Vivekananda Yuba Bharati Krirangan, Broadway Rd, JB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JB Block, Sector 3, Bidhannagar",22.569003799999997,88.41114569999999,ChIJPzsBCdJ1AjoR2Pio_7-Bjtg,https://www.google.com/maps/place/?q=place_id:ChIJPzsBCdJ1AjoR2Pio_7-Bjtg,part_313,2026-09-20 20:22:10
Kaizen Hotels & Resort Limited,Resort,Resort hotel,Resort hotel,700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 98000 44505,http://kaizenhotels.co.in/,4.3,6.0,"12, Jawaharlal Nehru Rd, Esplanade, Dharmatala, Taltala, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5626334,88.3513724,ChIJ-b2FOQh3AjoRLoyCchrIChM,https://www.google.com/maps/place/?q=place_id:ChIJ-b2FOQh3AjoRLoyCchrIChM,part_313,2026-09-20 20:22:10
Aliza Hotel And Banquet,Resort,Resort hotel,"Resort hotel, Afghan restaurant, Banquet hall, Hotel, Mughlai restaurant",700037,West Bengal Circle,Kolkata Region,Kolkata North Division,"Belgachia SO, Belgachia Road SO, Northern Avenue SO",+91 70034 94268,https://www.alizahotel.in/,4.3,333.0,"24, Collin St, Esplanade, Janbazar, Taltala, Kolkata, West Bengal 700016","Esplanade, Janbazar, Taltala",22.558747999999998,88.3568738,ChIJMYz-cVp3AjoRI7q2tUNaP-k,https://www.google.com/maps/place/?q=place_id:ChIJMYz-cVp3AjoRI7q2tUNaP-k,part_313,2026-09-20 20:22:10
