business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Calcutta Surplus And Manufacturers,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Western apparel store",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 87770 68004,N/A,4.2,,"Naskarhat Uttarpara 2nd Lane, Binay Singh Colony, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Binay Singh Colony, Picnic Garden, Tiljala",22.525624999999998,88.3915226,ChIJA6vYVAB3AjoR5qJrcfRR8SY,https://www.google.com/maps/place/?q=place_id:ChIJA6vYVAB3AjoR5qJrcfRR8SY,part_313,2026-09-20 20:23:17
Anamika Boutique,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98361 67986,N/A,4.4,,"Picnic Garden Rd, Bidhan Nagar, Amrabati, Tiljala, Kolkata, West Bengal 700039","Bidhan Nagar, Amrabati, Tiljala",22.526018999999998,88.3929421,ChIJN8Wksld3AjoRiaRZ2j2zQMs,https://www.google.com/maps/place/?q=place_id:ChIJN8Wksld3AjoRiaRZ2j2zQMs,part_313,2026-09-20 20:23:17
39 Fashion,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 82401 67694,N/A,4.3,,"172, Picnic Garden Rd, Binay Singh Colony, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Binay Singh Colony, Picnic Garden, Tiljala",22.5258194,88.38984409999999,ChIJ1z_P4dh3AjoRUhhvomiH-uA,https://www.google.com/maps/place/?q=place_id:ChIJ1z_P4dh3AjoRUhhvomiH-uA,part_313,2026-09-20 20:23:17
Style Machine,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 91632 88022,N/A,5.0,,"5B, Tiljala Rd, Tiljala, Kolkata, West Bengal 700039",Tiljala,22.5304897,88.3748356,ChIJYVKKpdp3AjoRJuccMxvJT_k,https://www.google.com/maps/place/?q=place_id:ChIJYVKKpdp3AjoRJuccMxvJT_k,part_313,2026-09-20 20:23:17
Fashion Forever,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98310 14390,N/A,4.9,,"41 b, Samsul Huda Rd, near Quest Mall, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5369891,88.3711283,ChIJBbQBb_h3AjoR7rF6SCqBq_Y,https://www.google.com/maps/place/?q=place_id:ChIJBbQBb_h3AjoR7rF6SCqBq_Y,part_313,2026-09-20 20:23:17
K.C. Dass Fashion Pvt Ltd,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 33 2463 2511,http://www.kcdassfashions.com/,4.0,,"210A, Rash Behari Ave, Golpark, Hindustan Park, Gariahat, Kolkata, West Bengal 700029","Golpark, Hindustan Park, Gariahat",22.519241899999997,88.36483319999999,ChIJexNKqtV2AjoRgmZBIfANTh4,https://www.google.com/maps/place/?q=place_id:ChIJexNKqtV2AjoRgmZBIfANTh4,part_313,2026-09-20 20:23:17
ZOHAN FASHION,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 97484 05579,N/A,4.9,,"88/A, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5359509,88.3817547,ChIJkSFZbQp3AjoRBB3G_xV2D0o,https://www.google.com/maps/place/?q=place_id:ChIJkSFZbQp3AjoRBB3G_xV2D0o,part_313,2026-09-20 20:23:17
TRY ME,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 88792 98157,N/A,5.0,,"Tagore Park, Kasba, Kolkata, West Bengal 700039","Tagore Park, Kasba",22.5215391,88.3966154,ChIJdc_epnx3AjoRY-2M9qMdlVU,https://www.google.com/maps/place/?q=place_id:ChIJdc_epnx3AjoRY-2M9qMdlVU,part_313,2026-09-20 20:23:17
Fashion Wear,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99036 75723,https://myshopprime.com/Your.Shop/qfb7kvp,4.9,,"90A, Topsia Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.535857,88.38170199999999,ChIJ-8tJmsB2AjoRButmjdEkCVw,https://www.google.com/maps/place/?q=place_id:ChIJ-8tJmsB2AjoRButmjdEkCVw,part_313,2026-09-20 20:23:17
Trenz Factory,Readymade Garments Shop,Clothing store,Clothing store,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 93300 78339,N/A,4.6,,"56/11, Topsia Rd, Azad Market, Topsia, Kolkata, West Bengal 700039","Azad Market, Topsia",22.5367295,88.38400999999999,ChIJQ27e1tl3AjoRAcT4Vqpgzh4,https://www.google.com/maps/place/?q=place_id:ChIJQ27e1tl3AjoRAcT4Vqpgzh4,part_313,2026-09-20 20:23:17
