business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"KPC Hospital, Jadavpur",Multispeciality Hospital,Hospital,Hospital,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 33 6621 1700,https://kpcmedicalcollege.in/,2.7,211.0,"K P C Medical College and Hospital Campus, P/1-1, Jadavpur Station Rd, Jadavpur University Campus Area, Jadavpur, Kolkata, West Bengal 700032","Jadavpur University Campus Area, Jadavpur",22.493913499999998,88.3729461,ChIJEdrSzzxxAjoR72xu7FH9Prw,https://www.google.com/maps/place/?q=place_id:ChIJEdrSzzxxAjoR72xu7FH9Prw,part_313,2026-09-20 20:18:27
Multispeciality Clinic - On Apollo 24|7,Multispeciality Hospital,Medical clinic,Medical clinic,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 80 4696 1835,https://www.apollo247.com/doctors/49de9b57-c03f-4645-882a-633e3c8599cb?utm_source=clinics_gmb&utm_medium=clinics_gmb&utm_campaign=clinics_gmb,,,"28/G, Raja SC Mullick Rd, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4931439,88.371124,ChIJnTdVjYFxAjoRh3OEI1FxHgI,https://www.google.com/maps/place/?q=place_id:ChIJnTdVjYFxAjoRh3OEI1FxHgI,part_313,2026-09-20 20:18:27
"Red Plus Society Nursing Home | Multispeciality Hospital Jadavpur,Baghajatin",Multispeciality Hospital,Nursing home,Nursing home,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 33 2425 4433,https://redplussociety.in/,3.6,110.0,"22, Baghajatin Station Rd, Baghajatin Place, West Rajapur, Baghajatin Colony, Kolkata, West Bengal 700032","Baghajatin Place, West Rajapur, Baghajatin Colony",22.4831818,88.3850393,ChIJuc_vrm1xAjoRjU5bV2lfju4,https://www.google.com/maps/place/?q=place_id:ChIJuc_vrm1xAjoRjU5bV2lfju4,part_313,2026-09-20 20:18:27
Best Multispeciality Hospital in Kolkata,Multispeciality Hospital,Hospital,"Hospital, Cosmetic surgeon, Obstetrician-gynecologist, Lasik surgeon, Ophthalmologist, ENT Specialist, Plastic surgeon, Proctologist, Specialized hospital, Vascular surgeon",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 80 6510 5082,https://www.pristyncare.com/kolkata/c/proctology/?utm_source=gmb&utm_medium=organic&utm_campaign=14763494464557597926&utm_term=Hospital&utm_content=websitelink,4.3,9.0,"No. 82, 1, Raja Subodh Chandra Mallick Rd, next to Big Bazaar, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700047","Vidyasagar Colony, Ganguly Bagan",22.479217199999997,88.3758654,ChIJj_RESoJ1AjoRiuJRt-s6I2E,https://www.google.com/maps/place/?q=place_id:ChIJj_RESoJ1AjoRiuJRt-s6I2E,part_313,2026-09-20 20:18:27
"Bijoygarh State General Hospital, Jadavpur",Multispeciality Hospital,Hospital,"Hospital, Government hospital",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",N/A,N/A,4.1,73.0,"Bijoygarh Rd, Bijoygarh, Samajgarh, Jadavpur, Kolkata, West Bengal 700032","Bijoygarh, Samajgarh, Jadavpur",22.4873707,88.364408,ChIJpRdxbh5xAjoRcggfs0wfjTQ,https://www.google.com/maps/place/?q=place_id:ChIJpRdxbh5xAjoRcggfs0wfjTQ,part_313,2026-09-20 20:18:27
ASTERS MULTISPECIALITY CLINIC,Multispeciality Hospital,Pediatrician,"Pediatrician, Dental clinic, Dietitian, General practitioner, Gynecologist, Nephrologist, Orthopedic surgeon, Psychotherapist",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 70445 05108,N/A,5.0,42.0,"Pathkind Labs, 1/22, beside South City Mall, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.501322,88.3638319,ChIJH1-FfsRxAjoRCqXI78ddUcY,https://www.google.com/maps/place/?q=place_id:ChIJH1-FfsRxAjoRCqXI78ddUcY,part_313,2026-09-20 20:18:27
"Rabindranath Tagore Surgical Centre, Hiland Park",Multispeciality Hospital,Hospital,"Hospital, Medical clinic",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 80675 06860,https://www.narayanahealth.org/hospitals/kolkata/rabindranath-tagore-surgical-centre-hiland-park?utm_source=rabindranath-tagore-surgical-centre-hiland-park&utm_medium=GMB_Hospital&utm_campaign=Organic,3.4,73.0,"Sammilani Park, THE METROPOLIS, D-52, Eastern Metropolitan Bypass, near Big Bazaar, Hiland Park, Survey Park, Santoshpur, Kolkata, West Bengal 700099","Hiland Park, Survey Park, Santoshpur",22.4848656,88.39061389999999,ChIJq6sVHW9xAjoREJufjaVTpro,https://www.google.com/maps/place/?q=place_id:ChIJq6sVHW9xAjoREJufjaVTpro,part_313,2026-09-20 20:18:27
"Baghajatin State General Hospital, Jadavpur",Multispeciality Hospital,Hospital,Hospital,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",N/A,N/A,3.3,255.0,"kidzee Baghajatin, L-1/9, 1st Block Rd, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700092","Vidyasagar Colony, Ganguly Bagan",22.4829242,88.3750122,ChIJ3W31JFRxAjoRp8LvhG6eauc,https://www.google.com/maps/place/?q=place_id:ChIJ3W31JFRxAjoRp8LvhG6eauc,part_313,2026-09-20 20:18:27
KPC Speciality Clinic,Multispeciality Hospital,Medical clinic,Medical clinic,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 33 6621 1700,https://kpcmedicalcollege.in/,4.0,8.0,"700032, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.494502699999998,88.3731792,ChIJSbdCOj1xAjoRpzRvMdkQROI,https://www.google.com/maps/place/?q=place_id:ChIJSbdCOj1xAjoRpzRvMdkQROI,part_313,2026-09-20 20:18:27
UNIHEALTH-MULTISPECIALITY POLYCLINIC AND DIAGNOSTIC CENTRE,Multispeciality Hospital,Medical clinic,Medical clinic,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 89107 67623,https://sites.google.com/view/unihealth-auniworldventure/home,4.8,34.0,"7, Ave 3rd Rd, Aurobindo Block, Santoshpur, Kolkata, West Bengal 700075","Aurobindo Block, Santoshpur",22.491732199999998,88.38236069999999,ChIJf4zXgDJxAjoRc0vJPQPgAm0,https://www.google.com/maps/place/?q=place_id:ChIJf4zXgDJxAjoRc0vJPQPgAm0,part_313,2026-09-20 20:18:27
HealthAssure - IRIS Multispeciality Hospital | Diagnostic centre Kolkata| Imaging And Diagnostics | Blood Tests & Ultrasound,Multispeciality Hospital,Diagnostic center,Diagnostic center,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 90733 66676,https://www.healthassure.in/,4.0,1.0,"82, 1, Raja Subodh Chandra Mallick Rd, next to Big Bazaar, Vidyasagar Colony, Ganguly Bagan, Kolkata, West Bengal 700047","Vidyasagar Colony, Ganguly Bagan",22.4792727,88.3759213,ChIJwWYQ2dBxAjoRmqrP_wpSYeg,https://www.google.com/maps/place/?q=place_id:ChIJwWYQ2dBxAjoRmqrP_wpSYeg,part_313,2026-09-20 20:18:27
HHP Hospital Pvt Ltd,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Doctor, Heart hospital, Orthopedic clinic, Orthopedic surgeon, Pediatric surgeon, Pediatrician, Private hospital",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 33 2435 9997,http://hhphospital.com/,4.3,,"2406, Garia Main Rd, near Hindusthan More, Hindustan More, Ramkrishna Nagar, Garia Gardens, Garia, Kolkata, Rajpur Sonarpur, West Bengal 700084","Hindustan More, Ramkrishna Nagar, Garia Gardens, Garia",22.458311899999998,88.38345939999999,ChIJ111USZhxAjoR6erhAs-FiGk,https://www.google.com/maps/place/?q=place_id:ChIJ111USZhxAjoR6erhAs-FiGk,part_313,2026-09-20 20:18:28
"Narayana Hospital, Howrah",Multispeciality Hospital,Hospital,Hospital,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 80 6215 4783,https://www.narayanahealth.org/hospitals/howrah/narayana-superspeciality-hospital-howrah/?utm_source=Googlemaps&utm_medium=GMB,4.7,,"120, 1, Andul Rd, near Nabanna, Shibpur, Howrah, West Bengal 711103",Shibpur,22.5624552,88.308073,ChIJlyXQtbR5AjoRJD-5OkZ3bk4,https://www.google.com/maps/place/?q=place_id:ChIJlyXQtbR5AjoRJD-5OkZ3bk4,part_313,2026-09-20 20:18:28
