business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shanker Logistics,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 33 2259 5240,http://www.shankerlogistics.com/,4.3,6.0,"207, M D Road, M D Road, Kolkata, West Bengal 700043","Tikiapara, Garden Reach",22.5305908,88.3063545,ChIJe6yzIVN2AjoRCCWamDpTLKE,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRCCWamDpTLKE,part_313,2026-09-20 20:26:36
SKM TRANSPORT,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,N/A,5.0,12.0,"90 c, Garden Reach Road, Watgunge, Watganj, Kolkata, West Bengal 700023","Watgunge, Watganj",22.5461197,88.32185849999999,ChIJHdY-GGZ5AjoR9lOnVRFPd14,https://www.google.com/maps/place/?q=place_id:ChIJHdY-GGZ5AjoR9lOnVRFPd14,part_313,2026-09-20 20:26:36
SPEEDWAYS LOGISTICS PVT. LTD.,Logistics and Transport Services,Freight Forwarding Agency,Freight Forwarding Agency,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 33 2448 1027,http://speedwaysgroup.net.in/,4.3,32.0,"4A, Hari Sava St, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5402186,88.3257943,ChIJI6QGe2B3AjoRoA7pvxchnKw,https://www.google.com/maps/place/?q=place_id:ChIJI6QGe2B3AjoRoA7pvxchnKw,part_313,2026-09-20 20:26:36
Kerua Logistics,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 94325 91996,N/A,4.3,3.0,"49/5/H/196, Karl Marx Sarani Rd, Kolkata, West Bengal 700023","Karl Marx Sarani, Kanchan Colony, Babu Bazar, Kidderpore",22.533710799999998,88.316465,ChIJB-3ueet5AjoRj2mOLf_1FeA,https://www.google.com/maps/place/?q=place_id:ChIJB-3ueet5AjoRj2mOLf_1FeA,part_313,2026-09-20 20:26:36
Dexters Logistics Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,https://dexters.co.in/,5.0,2.0,"Warehousing & Cold Storage Gen. Ent. I. Pvt. Ltd. D-1, Hide Road, Kolkata-700043., Kolkata, West Bengal 700043","Tikiapara, Garden Reach",22.531043,88.307536,ChIJK8MgTux5AjoRbzhdneiaX_8,https://www.google.com/maps/place/?q=place_id:ChIJK8MgTux5AjoRbzhdneiaX_8,part_313,2026-09-20 20:26:36
Baba Logistics & Engineering Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,N/A,5.0,2.0,"5/h/21, Bhukailash Rd, Mominpore, Kolkata, West Bengal 700023",Mominpore,22.5319909,88.3179871,ChIJlUX5auR5AjoR6Y842h-uJD0,https://www.google.com/maps/place/?q=place_id:ChIJlUX5auR5AjoR6Y842h-uJD0,part_313,2026-09-20 20:26:36
N.K. LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 70594 00129,N/A,,,"31, Dent Mission Rd, KHIDDIRPORE, Kidderpore, Kolkata, West Bengal 700023","KHIDDIRPORE, Kidderpore",22.536222499999997,88.323332,ChIJI0JLdWN5AjoRjy_awNUscSo,https://www.google.com/maps/place/?q=place_id:ChIJI0JLdWN5AjoRjy_awNUscSo,part_313,2026-09-20 20:26:36
Baba Loknath Logistics Pvt. Ltd.,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,https://www.babaloknathlogistics.com/,5.0,5.0,"1, Satya Doctor Rd, near Khidirpur, Andaman Dock, Kidderpore, Kolkata, West Bengal 700023","Andaman Dock, Kidderpore",22.539708599999997,88.3195264,ChIJaZ1ogBt5AjoRJVNUElmuyvU,https://www.google.com/maps/place/?q=place_id:ChIJaZ1ogBt5AjoRJVNUElmuyvU,part_313,2026-09-20 20:26:36
Sankalp transport,Logistics and Transport Services,Transportation service,Transportation service,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,N/A,5.0,2.0,"10 sonadengi brace bridge kolkata -700088, West Bengal 700088",Taratala,22.5171989,88.3007478,ChIJMQkA8px5AjoRnAkLPYR0grQ,https://www.google.com/maps/place/?q=place_id:ChIJMQkA8px5AjoRnAkLPYR0grQ,part_313,2026-09-20 20:26:36
SANGAM TRANSPORT,Logistics and Transport Services,Transportation service,"Transportation service, Import export company, Importer",700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 33 2469 1233,N/A,5.0,2.0,"E 1/1 Circular Garden Reach, Road, Kolkata, West Bengal 700024","Netaji Subhas Dock, Garden Reach",22.545994999999998,88.2947485,ChIJh3c2raR5AjoRNMgZeo0FW-c,https://www.google.com/maps/place/?q=place_id:ChIJh3c2raR5AjoRNMgZeo0FW-c,part_313,2026-09-20 20:26:36
Om Logistics LTD.,Logistics and Transport Services,Logistics service,"Logistics service, Freight Forwarding Agency",700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 33 6453 0249,http://omlogistics.co.in/,4.5,33.0,"P-46 Extn.Near Brace Bridge, Railway Station,Hide Road,, P-46, Paharpur, Garden Reach, Kolkata, West Bengal 700088","Paharpur, Garden Reach",22.5189186,88.3037143,ChIJnWnqKIt5AjoR_BpdYUMtRU4,https://www.google.com/maps/place/?q=place_id:ChIJnWnqKIt5AjoR_BpdYUMtRU4,part_313,2026-09-20 20:26:36
