business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Pabrai's Fresh & Naturelle Ice Cream, Ranikuthi, Kolkata",Ice Cream Parlour,Ice cream shop,Ice cream shop,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 96745 82727,http://www.pabraisindia.com/,4.3,48,"Netaji Subhas Chandra Bose Rd, opp. Subway, Ranikuthi, Tilak Nagar, Tollygunge, Kolkata, West Bengal 700040","Ranikuthi, Tilak Nagar, Tollygunge",22.484016999999998,88.3527531,ChIJuQ_lKJVxAjoR5vK07nNHuqI,https://www.google.com/maps/place/?q=place_id:ChIJuQ_lKJVxAjoR5vK07nNHuqI,part_313,2026-09-20 20:19:05
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 74399 31360,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.5,143,"WARD NO:097, BOROUGH-X, 96, Baburam Ghosh Rd, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700033","Ashok Nagar, Tollygunge",22.490340999999997,88.3450101,ChIJbdd1qGpxAjoRNm6anCiEKTo,https://www.google.com/maps/place/?q=place_id:ChIJbdd1qGpxAjoRNm6anCiEKTo,part_313,2026-09-20 20:19:05
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 91632 53374,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.4,855,"369, Prince Anwar Shah Rd, beside Ram mohan School, Lake Gardens, Kolkata, West Bengal 700095",Lake Gardens,22.502265299999998,88.35573749999999,ChIJhU-pWdpwAjoRWgW4BbZHnc8,https://www.google.com/maps/place/?q=place_id:ChIJhU-pWdpwAjoRWgW4BbZHnc8,part_313,2026-09-20 20:19:05
BONDHU CHOL,Ice Cream Parlour,Ice cream shop,Ice cream shop,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 91233 09679,N/A,4.8,31,"usha villya tollygunge ashoke nagar 1/36, Back side of, Ashok Nagar, school gate, Kolkata, West Bengal 700040","Ashok Nagar, school gate",22.4906434,88.3494621,ChIJBVmqEcBxAjoRs3QK-d6cwyw,https://www.google.com/maps/place/?q=place_id:ChIJBVmqEcBxAjoRs3QK-d6cwyw,part_313,2026-09-20 20:19:05
SNEHA ENTERPRISES,Ice Cream Parlour,Ice cream shop,Ice cream shop,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 82403 31818,N/A,4.8,4,"91/4A, Tollygunge Rd, near NEW ALIPUR, beside NOTUN DAL CLUB, Tollygunge, KATPOL, Kolkata, West Bengal 700033",Tollygunge,22.5072908,88.34237329999999,ChIJFXBa1ZVxAjoRfkLQaXrgL48,https://www.google.com/maps/place/?q=place_id:ChIJFXBa1ZVxAjoRfkLQaXrgL48,part_313,2026-09-20 20:19:05
Mewar Prem Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",N/A,N/A,4.9,7,"Tolly Exotica, 130, Netaji Subhas Chandra Bose Rd, Ranikuthi, Regent Place, Regent Park, Kolkata, West Bengal 700040","Ranikuthi, Regent Place, Regent Park",22.4846354,88.3561115,ChIJVzavNMZxAjoRWl6Z756P0-A,https://www.google.com/maps/place/?q=place_id:ChIJVzavNMZxAjoRWl6Z756P0-A,part_313,2026-09-20 20:19:05
Gelato Maestro,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe, Coffee shop",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98309 40401,N/A,4.9,375,"64A, Lake View Rd, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","lake Terrace, Ballygunge",22.5152708,88.3556899,ChIJPZlMs_t3AjoR9zIh8v6NK2M,https://www.google.com/maps/place/?q=place_id:ChIJPZlMs_t3AjoR9zIh8v6NK2M,part_313,2026-09-20 20:19:05
Gianis,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sundae restaurant",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 33 3565 1408,https://www.gianisicecream.com/,4.8,156,"Southern Ave, P 93, Lake Rd, lake Terrace, Kalighat, Kolkata, West Bengal 700029","lake Terrace, Kalighat",22.515579499999998,88.3551286,ChIJvcJdfQBxAjoRHSc3uF-T0-A,https://www.google.com/maps/place/?q=place_id:ChIJvcJdfQBxAjoRHSc3uF-T0-A,part_313,2026-09-20 20:19:05
Anushya London,Ice Cream Parlour,Ice cream shop,Ice cream shop,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 70032 18233,https://instagram.com/anushyalondon,4.8,410,"15B, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5158493,88.3505517,ChIJ_5k3XG1xAjoRzH0qNFU2bL0,https://www.google.com/maps/place/?q=place_id:ChIJ_5k3XG1xAjoRzH0qNFU2bL0,part_313,2026-09-20 20:19:05
Sweet Beings,Ice Cream Parlour,Ice cream shop,Ice cream shop,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",N/A,N/A,4.7,23,"Chatushkon Apartment Block-C, Chatushkon Apartment, 17C, Golf Gardens, Tollygunge, Kolkata, West Bengal 700033","Golf Gardens, Tollygunge",22.4972751,88.3501726,ChIJixEkm8NwAjoRGSQTkNzto7I,https://www.google.com/maps/place/?q=place_id:ChIJixEkm8NwAjoRGSQTkNzto7I,part_313,2026-09-20 20:19:05
