business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Misty Food Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 91239 73522,N/A,4.3,88.0,"ITI, 63, Chandi Ghosh Rd, Vivekananda Nagar, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Vivekananda Nagar, Ashok Nagar, Tollygunge",22.4844817,88.34670609999999,ChIJ0bBgQ-xwAjoR2RpxmBudPkc,https://www.google.com/maps/place/?q=place_id:ChIJ0bBgQ-xwAjoR2RpxmBudPkc,part_313,2026-09-20 20:26:24
Mamta's Tiffin service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 91630 52208,N/A,5.0,24.0,"1/2/H/1, Rustamjee St, Pharshi Road, Kolkata, West Bengal 700002","CIT, Pharshi Road",22.6262601,88.3697828,ChIJ05dAztGd-DkRp1acfBmX5go,https://www.google.com/maps/place/?q=place_id:ChIJ05dAztGd-DkRp1acfBmX5go,part_313,2026-09-20 20:26:24
Fusion kitchen & Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Catering food and drink supplier, Caterer, Children's party buffet",700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 79801 46514,N/A,5.0,21.0,"shiv mandir, Chandiberia Main Rd, near Bhawani Allen Enclave, mondalpara, Krishnapur, Kestopur, Kolkata, West Bengal 700102","mondalpara, Krishnapur, Kestopur",22.5926752,88.4383593,ChIJPeRlH9V1AjoRy85hUeMe5mM,https://www.google.com/maps/place/?q=place_id:ChIJPeRlH9V1AjoRy85hUeMe5mM,part_313,2026-09-20 20:26:24
Madras Tiffin House,Tiffin Center and Mess,Breakfast restaurant,"Breakfast restaurant, Vegetarian restaurant",700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 75779 10049,N/A,4.2,82.0,"8, RN Mukherjee Rd, Lal Bazar, Kolkata, West Bengal 700001",Lal Bazar,22.5710293,88.35086659999999,ChIJ9Sux1qV3AjoRF3NGgAwuS6A,https://www.google.com/maps/place/?q=place_id:ChIJ9Sux1qV3AjoRF3NGgAwuS6A,part_313,2026-09-20 20:26:24
Tiffin point,Tiffin Center and Mess,Breakfast restaurant,Breakfast restaurant,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,N/A,5.0,2.0,"396B, Netaji Subhas Chandra Bose Rd, Laxmi Narayan Colony, Garia, Kolkata, West Bengal 700047","Laxmi Narayan Colony, Garia",22.468353999999998,88.37355699999999,ChIJBxCa4sFxAjoRNvR7ciUOPC8,https://www.google.com/maps/place/?q=place_id:ChIJBxCa4sFxAjoRNvR7ciUOPC8,part_313,2026-09-20 20:26:24
Nisha Tiffin Service - BEST TIFFIN SERVICE IN NEWTOWN,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,N/A,4.8,44.0,"galaxy Appartment, DLF 2 Rd, opposite TCS Gitanjali Park Road, Action Area II, Newtown, Kolkata, Chakpachuria, West Bengal 700160","Action Area II, Newtown",22.5815594,88.4891147,ChIJ5RZbo74LAjoRqdm18Lu4u9E,https://www.google.com/maps/place/?q=place_id:ChIJ5RZbo74LAjoRqdm18Lu4u9E,part_313,2026-09-20 20:26:24
Kolkata Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 93301 85507,https://www.facebook.com/share/1Bc37GvsKA/,5.0,8.0,"AB Block, Sadhana Abasan, behind garam masala cafe, Samarpally, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Samarpally, Krishnapur, Kestopur",22.5929133,88.4321267,ChIJ0eTy36d1AjoRtzlPoPRuAG0,https://www.google.com/maps/place/?q=place_id:ChIJ0eTy36d1AjoRtzlPoPRuAG0,part_313,2026-09-20 20:26:24
Mumma's Handcook Tiffin Services,Tiffin Center and Mess,Family restaurant,Family restaurant,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",N/A,N/A,4.8,4.0,"Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5381324,88.3670574,ChIJdZT6s9l3AjoRcLBuRBuC6A0,https://www.google.com/maps/place/?q=place_id:ChIJdZT6s9l3AjoRcLBuRBuC6A0,part_313,2026-09-20 20:26:24
Raj Home Delivery And Catering Enterprise,Tiffin Center and Mess,Food manufacturer,Food manufacturer,700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 80173 14639,N/A,4.0,,"187 Kalighat Road, 26, Kolkata, West Bengal 700026","Anami Sangha, Kalighat",22.518106,88.3415663,ChIJgxBx5Up3AjoRPAvbGjXAFHY,https://www.google.com/maps/place/?q=place_id:ChIJgxBx5Up3AjoRPAvbGjXAFHY,part_313,2026-09-20 20:26:24
Institute Canteen,Tiffin Center and Mess,Food court,"Food court, Cafeteria",700043,West Bengal Circle,Kolkata Region,South Kolkata Division,"South Eastern Railway SO, Sonai SO Kolkata",+91 99036 65165,N/A,4.3,,"1, Indian Institute of Engineering Science and Technology, Shalimar, Howrah, West Bengal 711103","Indian Institute of Engineering Science and Technology, Shalimar",22.5550945,88.30665139999999,ChIJzb-X1wR5AjoR8GPsudETH4E,https://www.google.com/maps/place/?q=place_id:ChIJzb-X1wR5AjoR8GPsudETH4E,part_313,2026-09-20 20:26:24
