business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anksh ENT & HEAD-NECK Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Audiologist, Doctor, Ear piercing service, Hearing aid store, Medical Center, Medical clinic, Otolaryngology clinic, Surgeon, Surgical center",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 93394 09644,http://www.ankshent.com/,4.8,20.0,"3rd floor, 1028, Tagore Park Rd, behind Agarwal Marble, Naskarhat, Kasba, Kolkata, West Bengal 700039","Naskarhat, Kasba",22.5211929,88.3975201,ChIJKw2y_UaIpoAR_AJOeo1PBuo,https://www.google.com/maps/place/?q=place_id:ChIJKw2y_UaIpoAR_AJOeo1PBuo,part_313,2026-09-20 20:23:24
Dr. Ankita Mukherjee,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Otolaryngology clinic",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99648 78506,https://www.ankshent.com/,5.0,67.0,"2nd floor, Balaka Apartment, 53/1, Kalitala Link Rd, Kolkata, West Bengal 700078","Naskarhat, Kasba",22.5212148,88.3975186,ChIJiyuXAzxxAjoRQ2Bgk9RsTe8,https://www.google.com/maps/place/?q=place_id:ChIJiyuXAzxxAjoRQ2Bgk9RsTe8,part_313,2026-09-20 20:23:24
Verticure- Advanced Vertigo and Hearing Clinic-Best Neurotologist Vertigo Specialist in Kolkata,ENT Clinic,ENT Specialist,"ENT Specialist, Medical clinic",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 81001 32601,http://drnilotpalvertigo.in/,4.9,206.0,"G9CJ+8C8 42/46, New Ballygunge Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.520828299999998,88.3810859,ChIJ7dJTy3t3AjoRGydgqJ9xMjg,https://www.google.com/maps/place/?q=place_id:ChIJ7dJTy3t3AjoRGydgqJ9xMjg,part_313,2026-09-20 20:23:24
Dr. Rupam Sil | ENT | Narayana Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Family practice physician, Gynecologist, Health consultant, Medical clinic, Men's health physician, Women's health clinic",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 80675 06852,https://www.narayanahealth.org/kolkata/entear-nose-throat/dr-rupam-sil?utm_source=Googleplaces&utm_medium=GBP,5.0,2.0,"Narayana Clinic, 1962, Rajdanga Main Road, opposite Gst Bhawan, Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5135296,88.3986755,ChIJRwvq1FRxAjoRug5HKvGaTq0,https://www.google.com/maps/place/?q=place_id:ChIJRwvq1FRxAjoRug5HKvGaTq0,part_313,2026-09-20 20:23:24
"Fortis Hospital Anandapur, Kolkata | Best ENT Hospital in Anandapur, Kolkata",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Family practice physician, Otolaryngology clinic",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 124 492 1021,https://www.fortishealthcare.com/doctors/hospital/fortis-hospital-anandpur-kolkata/ent-12?utm_source=google-gmb&utm_medium=gmb-seo-url&utm_campaign=FHL-gmb,4.7,6.0,"Fl No : 60, 730, Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5203788,88.40093279999999,ChIJP8w8da93AjoRTnslU1Fo71o,https://www.google.com/maps/place/?q=place_id:ChIJP8w8da93AjoRTnslU1Fo71o,part_313,2026-09-20 20:23:24
Dr Prasit Biswas ENT Specialist,ENT Clinic,Doctor,Doctor,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,5.0,1.0,"55A/1H, New Ballygunge, Kasba, Kolkata, West Bengal 700039","New Ballygunge, Kasba",22.523283499999998,88.3743878,ChIJn1s7zqF3AjoRk2vXQDSe2_w,https://www.google.com/maps/place/?q=place_id:ChIJn1s7zqF3AjoRk2vXQDSe2_w,part_313,2026-09-20 20:23:24
ENT Specialist Kolkata - Dr Debajyoti Das | 12+ Years of Experience,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 99037 06356,https://drdebajyotientkolkata.com/,3.3,7.0,"Accu Health Diagnostics, 16A, Gold Park Rd, Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba, Kolkata, West Bengal 700107","Sarat Park, Bosepukur Purbapara, Rajdanga, Kasba",22.5159091,88.3886572,ChIJj4k2vxJxAjoRWgmEh-JyM1Y,https://www.google.com/maps/place/?q=place_id:ChIJj4k2vxJxAjoRWgmEh-JyM1Y,part_313,2026-09-20 20:23:24
"Best ENT Hospital in Gariahat, Kolkata | Fortis Hospital & Kidney Institute, Gariahat, Kolkata",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Family practice physician, General practitioner, Health consultant, Immunologist, Otolaryngology clinic",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98730 31410,https://www.fortishealthcare.com/location/fortis-hospital-kidney-institute-gariahat-kolkata?utm_source=google-gmb&utm_medium=gmb-seo-url&utm_campaign=FHL-gmb,,,"Fl No : 4, 730, Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5203566,88.40094669999999,ChIJo0raY1h3AjoRi-ebATkUVqI,https://www.google.com/maps/place/?q=place_id:ChIJo0raY1h3AjoRi-ebATkUVqI,part_313,2026-09-20 20:23:24
"ENT care, Sarat House",ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,5.0,26.0,"12 A, Suren Tagore Rd, Falguni Sangha, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Falguni Sangha, Ekdalia, Ballygunge",22.521638499999998,88.36592379999999,ChIJLT-yE1J3AjoR8YsR_ZZc7wc,https://www.google.com/maps/place/?q=place_id:ChIJLT-yE1J3AjoR8YsR_ZZc7wc,part_313,2026-09-20 20:23:24
ENT Clinic,ENT Clinic,ENT Specialist,ENT Specialist,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70034 75241,N/A,4.5,63.0,"301, Darga Rd, opp. Park Circus, Maidan, Kolkata, West Bengal 700017",Maidan,22.542608599999998,88.3710473,ChIJ10oW6lR3AjoRAxeWVHPOU2Q,https://www.google.com/maps/place/?q=place_id:ChIJ10oW6lR3AjoRAxeWVHPOU2Q,part_313,2026-09-20 20:23:24
