business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopala Store,Shops,Store,Store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",N/A,N/A,5.0,,"75, Christopher Rd, near Natural Top, Brindaban Garden, Seal Lane, building, Kolkata, West Bengal 700046","Brindaban Garden, Seal Lane, building",22.5464974,88.38576379999999,ChIJY2WIO_R3AjoRCkDQQ8HiTUY,https://www.google.com/maps/place/?q=place_id:ChIJY2WIO_R3AjoRCkDQQ8HiTUY,part_313,2026-09-20 20:29:21
Shree Shyam Godhan,Shops,Dairy store,Dairy store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 98318 24747,N/A,4.8,,"48 Matheshwar, Thakur Tala Rd, opp. Ling Liyang School, Kolkata, West Bengal 700046",Topsia,22.5447459,88.3864644,ChIJj05KPZR2AjoRrrxkSf_7Res,https://www.google.com/maps/place/?q=place_id:ChIJj05KPZR2AjoRrrxkSf_7Res,part_313,2026-09-20 20:29:21
Shop No.2,Shops,Shops,Shops,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",N/A,N/A,,,"104, Christopher Rd, Tangra, Kolkata, West Bengal 700046",Tangra,22.545755,88.38645,ChIJt0GIBZR2AjoRy13DtcpJmgQ,https://www.google.com/maps/place/?q=place_id:ChIJt0GIBZR2AjoRy13DtcpJmgQ,part_313,2026-09-20 20:29:21
Ma Tara Store,Shops,General store,General store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 87772 42123,N/A,,,"7MJCG9XM CHMH, Seal Lane, Ward Number 58, Kolkata, West Bengal 700046","Seal Lane, Ward Number 58",22.5487496,88.38386009999999,ChIJEzSPuo12AjoR1ENXjDwuDc0,https://www.google.com/maps/place/?q=place_id:ChIJEzSPuo12AjoR1ENXjDwuDc0,part_313,2026-09-20 20:29:21
Karnika Godown,Shops,Home goods store,Home goods store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 93301 23525,N/A,4.1,,"700046, 21/1, Topsia Rd, Topsia, Kolkata, West Bengal 700046",Topsia,22.537560799999998,88.3812932,ChIJTca7X8B2AjoRnimnTpoJmKM,https://www.google.com/maps/place/?q=place_id:ChIJTca7X8B2AjoRnimnTpoJmKM,part_313,2026-09-20 20:29:21
Roy Stores,Shops,General store,General store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 85849 34686,N/A,,,"Christopher Rd, chaina Town, Tangra, Kolkata, West Bengal 700046","chaina Town, Tangra",22.546030899999998,88.3867806,ChIJg_XbAJR2AjoR8KbiBNlp91A,https://www.google.com/maps/place/?q=place_id:ChIJg_XbAJR2AjoR8KbiBNlp91A,part_313,2026-09-20 20:29:21
Retail Express Cosmetics Minimart,Shops,Cosmetics store,Cosmetics store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 91233 76157,N/A,4.9,,"47, Christopher Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5473794,88.38312669999999,ChIJoftLy_R3AjoRXvaqX3yXLqA,https://www.google.com/maps/place/?q=place_id:ChIJoftLy_R3AjoRXvaqX3yXLqA,part_313,2026-09-20 20:29:22
The Sleep Company Experience Store -Topsia,Shops,Mattress store,"Mattress store, Bed shop, Bedding store, Bedroom furniture store, Furniture repair shop, Furniture store",700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 73044 17550,https://thesleepcompany.in/pages/mattress-store-in-topsia?utm_source=locator&utm_medium=googleplaces,4.9,,"Premises No 31, Arcadia Center, SN 3, Dr Ambedkar Sarani, Topsia, Kolkata, West Bengal 700046",Topsia,22.541515699999998,88.38661719999999,ChIJc9HsVuh3AjoRP51ry4fuPLo,https://www.google.com/maps/place/?q=place_id:ChIJc9HsVuh3AjoRP51ry4fuPLo,part_313,2026-09-20 20:29:22
Welcome Stores,Shops,Dairy store,"Dairy store, Stationery store, Store",700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 62901 50639,N/A,3.6,29.0,"31/7, Mahendra Roy Ln, Seal Lane, Gobra, Kolkata, West Bengal 700046","Seal Lane, Gobra",22.5429609,88.38102599999999,ChIJNSVv3up2AjoRMacIPETfo4I,https://www.google.com/maps/place/?q=place_id:ChIJNSVv3up2AjoRMacIPETfo4I,part_313,2026-09-20 20:29:23
Ayyan Fashion,Shops,Women's clothing store,Women's clothing store,700046,West Bengal Circle,Kolkata Region,Kolkata East Division,"Gobinda Khatick Road SO, Abinash Chaowdhury Lane SO",+91 80134 80132,N/A,5.0,13.0,"22, Kustia Masjid Bari Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.5355804,88.38140469999999,ChIJn_z0Kcd2AjoRbGUK7gYshxQ,https://www.google.com/maps/place/?q=place_id:ChIJn_z0Kcd2AjoRbGUK7gYshxQ,part_313,2026-09-20 20:29:23
