business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rahul Electrical Services,Electrician,Electrician,Electrician,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",+91 62902 31527,N/A,4.5,,"91/22, Bosepukur Road, Kasba, Near Kasba Sarala Punna Ashram, Kolkata - 700028, Kolkata, West Bengal 700042","Purba Para, Bosepukur, Kasba",22.5159028,88.3854382,ChIJX2L4QRxxAjoRBOf1tIAI82A,https://www.google.com/maps/place/?q=place_id:ChIJX2L4QRxxAjoRBOf1tIAI82A,part_313,2026-09-20 20:25:55
Radha Madhav Cooling Zone,Electrician,Electrician,Electrician,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",N/A,N/A,,,"64, Bose Pukur Rd, Prantik Palli, Kasba, Kolkata, West Bengal 700042","Prantik Palli, Kasba",22.5172802,88.3838442,ChIJIdjh1Gd3AjoR9cXexCgLTFQ,https://www.google.com/maps/place/?q=place_id:ChIJIdjh1Gd3AjoR9cXexCgLTFQ,part_313,2026-09-20 20:25:55
Raja Electric work,Electrician,Electrical repair shop,Electrical repair shop,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",+91 88202 60572,N/A,5.0,,"308, Banku Bihari Chatterjee Rd, near Kalbari, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.517804899999998,88.3776503,ChIJPRYcnCx3AjoRR9X1pSJ1HBo,https://www.google.com/maps/place/?q=place_id:ChIJPRYcnCx3AjoRR9X1pSJ1HBo,part_313,2026-09-20 20:25:55
M S Shaw Electric,Electrician,Electrician,Electrician,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",N/A,N/A,,,"110/A, Dr G S Bose Rd, Kata Pukur, Kasba, Kolkata, West Bengal 700039","Kata Pukur, Kasba",22.5259414,88.3793556,ChIJ4Y84BwB3AjoRi3aeuRj0vUM,https://www.google.com/maps/place/?q=place_id:ChIJ4Y84BwB3AjoRi3aeuRj0vUM,part_313,2026-09-20 20:25:55
Haaniya Enterprise,Electrician,Electrician,"Electrician, Service establishment",700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",N/A,https://haaniyaenterprice.com/,5.0,,"Haaniya Enterprise, 700042, India",700042,22.5354274,88.3473528,ChIJtQQywNUMyAIReze5vCPS-lE,https://www.google.com/maps/place/?q=place_id:ChIJtQQywNUMyAIReze5vCPS-lE,part_313,2026-09-20 20:25:55
SUBHADIP TECHNOLOGY,Electrician,Electrical engineer,Electrical engineer,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",N/A,https://subhadipchakraborty.com/,3.7,,"48/2, Narayan Chandra Chowdhury Rd, Bosepukur, Kasba, Kolkata, West Bengal 700042","Bosepukur, Kasba",22.514562299999998,88.3783392,ChIJJ7kR01J3AjoRmowrM8IpR1Y,https://www.google.com/maps/place/?q=place_id:ChIJJ7kR01J3AjoRmowrM8IpR1Y,part_313,2026-09-20 20:25:55
Electric Mistry,Electrician,Electrical installation service,"Electrical installation service, Service establishment",700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",N/A,N/A,3.0,,"Electric Mistry, 700042, India",700042,22.3916348,88.3277241,ChIJSf2c6DJxAjoRm4kpyqAL1A0,https://www.google.com/maps/place/?q=place_id:ChIJSf2c6DJxAjoRm4kpyqAL1A0,part_313,2026-09-20 20:25:55
Bharat electric,Electrician,Electrical repair shop,Electrical repair shop,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",+91 84204 22423,N/A,,,"14 G, 14C, Kalupara Ln, Dhakuria, Kalu Para, Kolkata, West Bengal 700031","Dhakuria, Kalu Para",22.513530799999998,88.3748672,ChIJl0yArRhxAjoRq9KRWstwtwk,https://www.google.com/maps/place/?q=place_id:ChIJl0yArRhxAjoRq9KRWstwtwk,part_313,2026-09-20 20:25:55
Singh's Electric service,Electrician,Electrician,Electrician,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",+91 85838 09523,N/A,4.9,,"Green Lane, P Majumder Rd, Haltu, Kolkata, West Bengal 700078","Unique Park, Haltu",22.5085433,88.39309519999999,ChIJAxf4mnVxAjoRtaDnShqwflY,https://www.google.com/maps/place/?q=place_id:ChIJAxf4mnVxAjoRtaDnShqwflY,part_313,2026-09-20 20:25:55
Klystron Electronics Pvt. Ltd.,Electrician,Electrical installation service,Electrical installation service,700042,West Bengal Circle,Kolkata Region,South Kolkata Division,"Kasba SO Kolkata, Bosepukur Road SO",+91 33 2460 0020,http://klystronelectronics.com/,4.1,,"9/2, Ekdalia Pl, Golpark, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Golpark, Ekdalia, Ballygunge",22.520031,88.37045499999999,ChIJw9qQUtJ2AjoRIJXrpmo7QL0,https://www.google.com/maps/place/?q=place_id:ChIJw9qQUtJ2AjoRIJXrpmo7QL0,part_313,2026-09-20 20:25:56
