business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samrat car service and solutions,Car Repair Workshop and Garage,Car leasing service,"Car leasing service, Auto body shop, Insurance agency",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 82403 87877,N/A,5.0,41,"18, Nrisingha Dutta Rd, Dutta Para, Purba Barisha, Kolkata, West Bengal 700008","Dutta Para, Purba Barisha",22.478665,88.31382599999999,ChIJy2CYqvB7AjoR5iW65C8y4oY,https://www.google.com/maps/place/?q=place_id:ChIJy2CYqvB7AjoR5iW65C8y4oY,part_313,2026-09-20 20:19:56
Auto Car Repairing Centre In Kolkata,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Car wash, Mechanic",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.6,29,"171/37, Roy Bahadur Rd, Buroshibtalla, Behala, Kolkata, West Bengal 700038","Buroshibtalla, Behala",22.4998681,88.3280314,ChIJf4qOnqZwAjoR8NPvjHY8hME,https://www.google.com/maps/place/?q=place_id:ChIJf4qOnqZwAjoR8NPvjHY8hME,part_313,2026-09-20 20:19:56
New Auto Service,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",N/A,N/A,4.8,11,"30A, Becharam Chatterjee Rd, Kaharpara Basti, Behala, Kolkata, West Bengal 700034","Kaharpara Basti, Behala",22.485283199999998,88.3062899,ChIJu5-Dj2l6AjoRWcNaZKGaWwI,https://www.google.com/maps/place/?q=place_id:ChIJu5-Dj2l6AjoRWcNaZKGaWwI,part_313,2026-09-20 20:19:56
GoMechanic - Car Repair and Garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Audi dealer, Fiat dealer, Mercedes-Benz dealer, Skoda dealer, Toyota dealer",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.1,9,"SN Chatterjee Rd, Chamrapatti, Behala, Kolkata, West Bengal 700034","Chamrapatti, Behala",22.503412599999997,88.32204689999999,ChIJue7SX9h7AjoRBLyuUeLGFkw,https://www.google.com/maps/place/?q=place_id:ChIJue7SX9h7AjoRBLyuUeLGFkw,part_313,2026-09-20 20:19:56
Classic Auto Mobiles,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 99033 90559,N/A,4.1,32,"620, Diamond Harbour Rd, opp. : Registry Office, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Behala Industrial Estate, Behala",22.4904404,88.3139068,ChIJTZBTZW16AjoRXvXqss4eYdc,https://www.google.com/maps/place/?q=place_id:ChIJTZBTZW16AjoRXvXqss4eYdc,part_313,2026-09-20 20:19:56
Baba Lokenath Motors,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 62922 89552,https://www.castrolautoservice.in/castrolservice/castrol-service-baba-loknath-car-decor-vehicle-repair-netaji-nagar-kolkata-582401/Home?utm_source=locator&utm_medium=googleplaces,3.6,102,"Trishita Apartment, 46 Netaji Subash Road, Chandra Bose Road, Moor Avenue, Kolkata, West Bengal 700034","Moor Avenue, Panchanan Tala, Behala",22.50172,88.31568,ChIJPXtwaOVwAjoRgNVR_YSgVOY,https://www.google.com/maps/place/?q=place_id:ChIJPXtwaOVwAjoRgNVR_YSgVOY,part_313,2026-09-20 20:19:56
Autokraft- A Grade Maruti Authorised Service Station,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto body shop, Auto Dent Removal Service Station, Auto market, Auto parts store, Auto tune up service, Chauffeur service, Car wash",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98300 50580,http://www.autocityservices.com/Autokraft.html,4.2,261,"F1/G3 RIC Industrial Estate, Parnasree, Upen Banerjee Rd, Kolkata, West Bengal 700060","Parnasree Palli, Behala",22.51222,88.303642,ChIJufkq0AF3AjoRhTLt3zGfxxc,https://www.google.com/maps/place/?q=place_id:ChIJufkq0AF3AjoRhTLt3zGfxxc,part_313,2026-09-20 20:19:56
Maruti Suzuki Authorised Service (Classic Engineering Works),Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98311 94705,https://www.marutisuzuki.com/maruti-authorized-service-station-in-alipurdwar,3.9,21,"Plot No.g-1, CLASSIC ENGINEERING WORKS, C/O, Diamond Harbour Rd, Behala Industrial Estate, Behala, Kolkata, West Bengal 700034","Behala Industrial Estate, Behala",22.4896177,88.31329579999999,ChIJUesCcm16AjoR8meAUfjUBbs,https://www.google.com/maps/place/?q=place_id:ChIJUesCcm16AjoR8meAUfjUBbs,part_313,2026-09-20 20:19:56
Castrol Bike Point - Chandra Auto Service,Car Repair Workshop and Garage,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 98304 11928,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,4.0,118,"59A, Santosh Roy Rd, Sakher Bazar, Behala, Kolkata, West Bengal 700008","Sakher Bazar, Behala",22.481309,88.313559,ChIJ_-ad6G96AjoRhICvBjtJis0,https://www.google.com/maps/place/?q=place_id:ChIJ_-ad6G96AjoRhICvBjtJis0,part_313,2026-09-20 20:19:56
"TATA.CARS Service Centre - KB Motors, Rameshwar Shaw Road",Car Repair Workshop and Garage,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",700034,West Bengal Circle,Kolkata Region,South Kolkata Division,"Behala SO, Senhati SO, Behala Municipal Market SO",+91 92300 76501,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-kb-motors-rameshwar-shaw-road-auto-accessories-stores-rameshwar-shaw-road-kolkata-87117/Home?utm_source=locator&utm_medium=googleplaces,4.5,2000,"7A, Rameshwar Shaw Rd, behind Chittaranjan Hospital, Park Circus, Tangra, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5463509,88.37334709999999,ChIJV2MTr1N2AjoR6UU4bOw5INU,https://www.google.com/maps/place/?q=place_id:ChIJV2MTr1N2AjoR6UU4bOw5INU,part_313,2026-09-20 20:19:58
