business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GANGULY ENT CLINIC | Dr. Subhro Ganguly,ENT Clinic,ENT Specialist,ENT Specialist,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 87772 55640,https://drsubhroganguly.in/,4.9,,"Ground Floor, Nipobithi Apartment, 22E, Gopal chandra Chatterjee Road, Satchasi Para, Kolkata, West Bengal 700002",Satchasi Para,22.6288761,88.3776591,ChIJRZYuENqd-DkRIHvRWCRRL8M,https://www.google.com/maps/place/?q=place_id:ChIJRZYuENqd-DkRIHvRWCRRL8M,part_313,2026-09-20 20:20:34
Dr Snehasis Barman,ENT Clinic,ENT Specialist,ENT Specialist,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98310 47663,N/A,4.9,,"239, 3, GT Rd, opposite IDBI Bank, Ramghat, Kotrung, Uttarpara, West Bengal 712258","Ramghat, Kotrung",22.663756,88.3501407,ChIJPT8YRO-d-DkRsMuv4vm1XO4,https://www.google.com/maps/place/?q=place_id:ChIJPT8YRO-d-DkRsMuv4vm1XO4,part_313,2026-09-20 20:20:34
Bally Apex ENT superspeciality clinic,ENT Clinic,ENT Specialist,ENT Specialist,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98360 07477,N/A,4.8,,"10,B.C. Laha, Lane, Bally, West Bengal 711201",Bally,22.6506227,88.350453,ChIJO2nsRgOd-DkRHtjMNGy2Kow,https://www.google.com/maps/place/?q=place_id:ChIJO2nsRgOd-DkRHtjMNGy2Kow,part_313,2026-09-20 20:20:34
Dr Saumitra Kumar ENT Specialist,ENT Clinic,Doctor,Doctor,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 83360 20601,N/A,4.9,,"239/3, GT Rd, opp. IDBI bank, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.663715,88.3502105,ChIJTXZd5-ed-DkRsHiX0Pig5zw,https://www.google.com/maps/place/?q=place_id:ChIJTXZd5-ed-DkRsHiX0Pig5zw,part_313,2026-09-20 20:20:34
"Equilibrium, Uttarpara ENT Clinic",ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Doctor",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 90733 07907,N/A,4.4,,"144, Raja Peary Mohan Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.664089,88.345475,ChIJo2ZMxOCc-DkRyKZTopJTFfQ,https://www.google.com/maps/place/?q=place_id:ChIJo2ZMxOCc-DkRyKZTopJTFfQ,part_313,2026-09-20 20:20:34
Dr. Parimal Chandra Roy,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98300 83859,N/A,5.0,,"54, Dunlop, Narendra Nagar, Beehive Garden, Belghoria, Kolkata, West Bengal 700056","Dunlop, Narendra Nagar, Beehive Garden, Belghoria",22.6548563,88.37799849999999,ChIJq6qqqjec-DkRECnAWzyVhAQ,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqjec-DkRECnAWzyVhAQ,part_313,2026-09-20 20:20:34
Dr Samiran Roy Chamber,ENT Clinic,ENT Specialist,ENT Specialist,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98302 30516,N/A,2.0,,"1/1A, Kedar Nath Banerjee Rd Dakshineswar Kolkata, West Bengal 700076, Kedar Nath Banerjee Rd, Dakshineswar, Kolkata, West Bengal 700076",Dakshineswar,22.6606558,88.3628184,ChIJwW73X1Wc-DkRl0rMjW1JyL0,https://www.google.com/maps/place/?q=place_id:ChIJwW73X1Wc-DkRl0rMjW1JyL0,part_313,2026-09-20 20:20:34
Dr. Rahuldeb Chatterjee's ENT Clinic,ENT Clinic,Walk-in clinic,Walk-in clinic,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,2.9,,"145, JK St, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.664135899999998,88.34555309999999,ChIJ2ZOW2OCc-DkRSxd3xQALgeY,https://www.google.com/maps/place/?q=place_id:ChIJ2ZOW2OCc-DkRSxd3xQALgeY,part_313,2026-09-20 20:20:34
ENT CLINIC,ENT Clinic,Doctor,Doctor,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,3.2,,"36, NEW, GT Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6580594,88.3488727,ChIJCTNo7x2d-DkRUhgZHKrFVzY,https://www.google.com/maps/place/?q=place_id:ChIJCTNo7x2d-DkRUhgZHKrFVzY,part_313,2026-09-20 20:20:34
Dr Debasish Ghosh/ ENT SURGEON,ENT Clinic,Doctor,Doctor,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,2.5,,"73, GT Rd, Block-G1, Bally, Howrah, West Bengal 711201","Block-G1, Bally",22.6479423,88.3503418,ChIJwSaufBqd-DkRhTLN33SwlCM,https://www.google.com/maps/place/?q=place_id:ChIJwSaufBqd-DkRhTLN33SwlCM,part_313,2026-09-20 20:20:34
Dr. Ankur Kumar,ENT Clinic,ENT Specialist,ENT Specialist,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 77606 21864,https://infiniaclinic.com/,4.9,,"81, Amherst St, Simla, Machuabazar, Kolkata, West Bengal 700009","Simla, Machuabazar",22.5840906,88.37173159999999,ChIJRx8p7nZ3AjoRGZ46iLdCnxY,https://www.google.com/maps/place/?q=place_id:ChIJRx8p7nZ3AjoRGZ46iLdCnxY,part_313,2026-09-20 20:20:35
Dr. Nishith Bera's Clinic,ENT Clinic,Doctor,Doctor,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,5.0,,"7/1, KKD Chaterjee Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6653005,88.3501266,ChIJAeoceeSc-DkRuY8zWINeCok,https://www.google.com/maps/place/?q=place_id:ChIJAeoceeSc-DkRuY8zWINeCok,part_313,2026-09-20 20:20:35
RELIFE DOCTORS CLINIC,ENT Clinic,Doctor,Doctor,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,5.0,,"M83V+G9W, Bally, Bally Khal, BAZAR, Howrah, West Bengal 711201","Bally, Bally Khal",22.653859,88.3434494,ChIJAxoQWB-d-DkR5QVlwleRC9E,https://www.google.com/maps/place/?q=place_id:ChIJAxoQWB-d-DkR5QVlwleRC9E,part_313,2026-09-20 20:20:35
Dr Sagnik's Clinic,ENT Clinic,Endocrinologist,Endocrinologist,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 70444 24365,N/A,5.0,,"54/11, PC Banerjee Rd, Dakshineswar, Kolkata, West Bengal 700076",Dakshineswar,22.661533,88.36106,ChIJz9cVde6d-DkRJxSlPYx9Aso,https://www.google.com/maps/place/?q=place_id:ChIJz9cVde6d-DkRJxSlPYx9Aso,part_313,2026-09-20 20:20:35
