business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Media Co,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Internet marketing service, Marketing agency",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,https://gwowth.my.canva.site/,5.0,,"39, Tiljala Rd, Gobra, Kolkata, West Bengal 700014",Gobra,22.536063199999997,88.3740315,ChIJb5K9OcN3AjoRugYN6JKX4O4,https://www.google.com/maps/place/?q=place_id:ChIJb5K9OcN3AjoRugYN6JKX4O4,part_313,2026-09-20 20:18:13
"Growth Skill Academy | Advanced Digital Marketing, UI UX & Graphics Design Institute in Kolkata",Growth Marketing,Educational institution,Educational institution,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 93535 79191,https://www.growthskillacademy.in/,5.0,,"6/12, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.5018486,88.3639192,ChIJfeyrpF1xAjoRltN1m87I5iU,https://www.google.com/maps/place/?q=place_id:ChIJfeyrpF1xAjoRltN1m87I5iU,part_313,2026-09-20 20:18:13
Globe Digital Marketing,Growth Marketing,Internet marketing service,"Internet marketing service, Event management company, Marketing agency",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 74394 05275,https://globedigitalmarketing.in/,5.0,,"Globe Digital Marketing, 34, Circus Ave, Mallik Bazar, Lower Range, Beck Bagan, Elgin, Kolkata, West Bengal 700017","Mallik Bazar, Lower Range, Beck Bagan, Elgin",22.5426392,88.3651823,ChIJS1V9pfJ3AjoRCVomD3QoGTY,https://www.google.com/maps/place/?q=place_id:ChIJS1V9pfJ3AjoRCVomD3QoGTY,part_313,2026-09-20 20:18:13
Growthova Digital,Growth Marketing,Internet marketing service,Internet marketing service,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 77177 94342,https://www.linkedin.com/in/aafreenexpertcontentwriter,,,"sunny park Home, Picnic Garden, 20@, Kolkata, West Bengal 700039","20@, Tiljala",22.5315534,88.3842286,ChIJrdoeomt3AjoRKx-1iv29DZ0,https://www.google.com/maps/place/?q=place_id:ChIJrdoeomt3AjoRKx-1iv29DZ0,part_313,2026-09-20 20:18:13
Digital Marketing Agency,Growth Marketing,Internet marketing service,Internet marketing service,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 82405 35611,N/A,5.0,,"Garfa Main Rd, Solak Pally, Haltu, Kolkata, West Bengal 700075","Solak Pally, Haltu",22.4979519,88.3817332,ChIJE8hYUD9xAjoRNirAagqpGwI,https://www.google.com/maps/place/?q=place_id:ChIJE8hYUD9xAjoRNirAagqpGwI,part_313,2026-09-20 20:18:13
Reshmi Banerjee - best digital marketing freelancer in Kolkata,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",N/A,https://reshmibanerjee.com/,,,"Reshmi Banerjee - best digital marketing freelancer in Kolkata, 700031, India",700031,22.5354274,88.3473528,ChIJt8t6MtaaK6kR4hteHGSF0CY,https://www.google.com/maps/place/?q=place_id:ChIJt8t6MtaaK6kR4hteHGSF0CY,part_313,2026-09-20 20:18:14
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 77092 80369,https://growthwayadvertising.com/,4.9,12.0,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_313,2026-09-20 20:18:14
GrowthIn Marketing,Growth Marketing,Marketing agency,Marketing agency,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98940 81017,https://www.growthinmarketing.com/,5.0,5.0,"pai & pai nagar, SSR Tower.37, Kuniyamuthur, Coimbatore, Tamil Nadu 641008",700031,10.966975999999999,76.9521568,ChIJ24vUkQt9lScRgNEzZpEN43g,https://www.google.com/maps/place/?q=place_id:ChIJ24vUkQt9lScRgNEzZpEN43g,part_313,2026-09-20 20:18:14
Growthify Media,Growth Marketing,Advertising agency,"Advertising agency, Marketing agency",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 75037 31806,https://growthifymedia.com/,4.1,15.0,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_313,2026-09-20 20:18:14
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 87806 36635,https://www.growthify.in/,4.2,33.0,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_313,2026-09-20 20:18:14
