business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adz Plus Media,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 72177 89049,https://adzplusmedia.com/,5.0,,"Nursing Home, 22, Pankajini Chatterjee Rd, near Swiss Park, Swiss Park, Badam Talla, Tollygunge, Kolkata, West Bengal 700033","Swiss Park, Badam Talla, Tollygunge",22.5040513,88.3490897,ChIJjY9iDk5xAjoRQfrolKcTYu4,https://www.google.com/maps/place/?q=place_id:ChIJjY9iDk5xAjoRQfrolKcTYu4,part_313,2026-09-20 20:19:40
"Universal Smart Service- Best Digital Marketing Agency in New Alipore, Kolkata | SEO/Local SEO Agency, Web Design/Development",Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Business development service, Business to business service, Internet marketing service, Marketing consultant, Media company, Web hosting company, Website designer",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 70448 60720,https://universalsmartservice.com/,4.6,,"43 A, Tollygunge Circular Road Second Floor, Mahendra Tower, near State Bank Of India, Kolkata, West Bengal 700053","Ajoy Nagar, Buroshibtalla, New Alipore",22.5036566,88.338943,ChIJqefwpLBwAjoRb_RAIR1Kigk,https://www.google.com/maps/place/?q=place_id:ChIJqefwpLBwAjoRb_RAIR1Kigk,part_313,2026-09-20 20:19:40
Page 29,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 62910 04706,http://www.page29.in/,4.4,,"Pankajini Chatterjee Rd, near Arun Cabin, Shantipally, Tollygunge, Kolkata, West Bengal 700033","Shantipally, Tollygunge",22.503357599999998,88.3486551,ChIJid5JEDpxAjoRl3A8MGrd-OU,https://www.google.com/maps/place/?q=place_id:ChIJid5JEDpxAjoRl3A8MGrd-OU,part_313,2026-09-20 20:19:40
AD ADVERTISING SERVICES,Advertisement Agency,Branding agency,"Branding agency, Corporate gift supplier, Digital printer, Internet marketing service, Manufacturer, Marketing agency, Marketing consultant, Packaging company",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98304 38587,https://ad-advertising-services-c323o1i.gamma.site/,4.7,,"59/1, Prince Bakhtiar Shah Rd, Swiss Park, Tollygunge, Kolkata, West Bengal 700033","Swiss Park, Tollygunge",22.5026753,88.35163,ChIJWzkNFFwAIUgRli059zFqSUc,https://www.google.com/maps/place/?q=place_id:ChIJWzkNFFwAIUgRli059zFqSUc,part_313,2026-09-20 20:19:40
NEW SIGN CRAFT ( Printing Flex & Fabrication outdoor units ),Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",N/A,N/A,5.0,,"Rabindra Sarovar, 61/1, Lalpara, Tollygunge, Kolkata, West Bengal 700033","Lalpara, Tollygunge",22.507657899999998,88.3431281,ChIJIdcJNgBxAjoRLM2t8eupm7M,https://www.google.com/maps/place/?q=place_id:ChIJIdcJNgBxAjoRLM2t8eupm7M,part_313,2026-09-20 20:19:40
Biswajit Halder,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 90933 08589,N/A,5.0,,"H D F, C ATM, Golf Club Rd, Tollygunge Emergency Police Housing Estate, Tollygunge, Kolkata, West Bengal 700033","Tollygunge Emergency Police Housing Estate, Tollygunge",22.4965708,88.3461732,ChIJ8Yr_KTlxAjoRHrmCd7xAzY4,https://www.google.com/maps/place/?q=place_id:ChIJ8Yr_KTlxAjoRHrmCd7xAzY4,part_313,2026-09-20 20:19:40
Digital Marketing Agency Kolkata,Advertisement Agency,Marketing agency,Marketing agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 72785 84221,https://digitalmarketingagencykolkata.com/,4.0,,"522, beside Magician Subir Sarkar Academy, Jodhpur Gardens, Lake Gardens, Kolkata, West Bengal 700045","Jodhpur Gardens, Lake Gardens",22.5045835,88.3582873,ChIJQyiBmjVxAjoRQhfo2g6vbi8,https://www.google.com/maps/place/?q=place_id:ChIJQyiBmjVxAjoRQhfo2g6vbi8,part_313,2026-09-20 20:19:40
Bold Tadka,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 89814 88944,https://boldtadka.in/,5.0,,"Bold Tadka, 700033, India",700033,22.5354274,88.3473528,ChIJn4CiTbFKcUsRdNm81aDHf-c,https://www.google.com/maps/place/?q=place_id:ChIJn4CiTbFKcUsRdNm81aDHf-c,part_313,2026-09-20 20:19:40
OFFER OF WORLD,Advertisement Agency,Advertising agency,"Advertising agency, Marketing consultant",700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 89816 34416,https://offerofworld.com/,3.0,,"26 IZZA TULLA LANE, ROY LANE, near K P, Tollygunge, Kolkata, West Bengal 700033",Tollygunge,22.502912,88.3423495,ChIJjz08FLhwAjoRAAAA0Mo4S2Y,https://www.google.com/maps/place/?q=place_id:ChIJjz08FLhwAjoRAAAA0Mo4S2Y,part_313,2026-09-20 20:19:40
Mexta - Best Website Designing & Creative Design Agency In Kolkata,Advertisement Agency,Marketing agency,Marketing agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 86177 20640,https://mexta.in/,5.0,5.0,"Regent Colony, Tollygunge, Kolkata, West Bengal 700040","Regent Colony, Tollygunge",22.4879513,88.3508353,ChIJs40z34iguIkRRGtziC7kqYw,https://www.google.com/maps/place/?q=place_id:ChIJs40z34iguIkRRGtziC7kqYw,part_313,2026-09-20 20:19:40
The kolkata buzz,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 90882 41439,http://www.thekolkatabuzz.com/,4.3,33.0,"3rd Fl , 164, c/7, Main gate, opposite Adhunika, Jodhpur Gardens, Lake Gardens, Kolkata, West Bengal 700045","Jodhpur Gardens, Lake Gardens",22.505958699999997,88.3586893,ChIJVVVVRelwAjoRZhTt1nf9ncc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVRelwAjoRZhTt1nf9ncc,part_313,2026-09-20 20:19:40
The Arrhamm,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98319 36630,https://thearrhamm.com/,4.5,,"3rd Floor, 40/1, Tollygunge Circular Rd, Kalabagan, Tollygunge, Kolkata, West Bengal 700053","Kalabagan, Tollygunge",22.5032741,88.34150029999999,ChIJexvLoshwAjoRmXtaz5rz8ZE,https://www.google.com/maps/place/?q=place_id:ChIJexvLoshwAjoRmXtaz5rz8ZE,part_313,2026-09-20 20:19:41
Mechbrain India Pvt Ltd.,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 98300 42527,http://mechbrain.in/,4.6,,"Police Station, 9B, Haji Mohsin Rd, near Tollygunge, Sahanagar, Kalighat, Kolkata, West Bengal 700026","Sahanagar, Kalighat",22.514338199999997,88.3450278,ChIJ6fBnxqh3AjoR2RgBomoVeIo,https://www.google.com/maps/place/?q=place_id:ChIJ6fBnxqh3AjoR2RgBomoVeIo,part_313,2026-09-20 20:19:41
The Yellow Submarine,Advertisement Agency,Advertising agency,Advertising agency,700033,West Bengal Circle,Kolkata Region,South Kolkata Division,"Tollygunge HO, Indrani Park SO, TCRoad SO",+91 86210 14514,http://www.theyellowsubmarine.in/,5.0,,"1/26, Graham Rd, Jubilee Park, Jubeeli Park, Tollygunge, Kolkata, West Bengal 700040","Jubilee Park, Jubeeli Park, Tollygunge",22.4919665,88.34883529999999,ChIJZRrawMlxAjoRe_buek2Qyz8,https://www.google.com/maps/place/?q=place_id:ChIJZRrawMlxAjoRe_buek2Qyz8,part_313,2026-09-20 20:19:41
