business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beauty Zone,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 76860 91396,https://www.facebook.com/profile.php?id=100063837224568&mibextid=ZbWKwL,4.9,68.0,"RKP Dev Rd, Railway Colony, Domestic Area, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700035","Railway Colony, Domestic Area, May Dibas Pally, Dakshineswar",22.6556309,88.3621836,ChIJLXZGwTOd-DkRHFP1lsBY8tk,https://www.google.com/maps/place/?q=place_id:ChIJLXZGwTOd-DkRHFP1lsBY8tk,part_313,2026-09-20 20:20:44
Banerjee Suppliers,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,5.0,1.0,"260/1, Barrackpore Trunk Rd, beside P C Chandra Jewellers, Joyshree, Baranagar, Kolkata, Baranagar, West Bengal 700036","Joyshree, Baranagar",22.6383296,88.37783449999999,ChIJb9O8iLid-DkRw_8wihwF9s4,https://www.google.com/maps/place/?q=place_id:ChIJb9O8iLid-DkRw_8wihwF9s4,part_313,2026-09-20 20:20:44
Royal Cosmetics,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 90519 07984,N/A,,,"13A, Kumar Para Ln, Tetultala, Bonhoogly, Baranagar, Kolkata, Baranagar, West Bengal 700035","Tetultala, Bonhoogly, Baranagar",22.650610399999998,88.3690196,ChIJvWFNKc6d-DkRcLeQPB6LGRs,https://www.google.com/maps/place/?q=place_id:ChIJvWFNKc6d-DkRcLeQPB6LGRs,part_313,2026-09-20 20:20:44
Tara Maa Cosmetics Shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 99032 27689,N/A,3.9,19.0,"(West), 80, Deshbandhu Rd, Alambazar, Baranagar, West Bengal 700035","Alambazar, Baranagar",22.6478991,88.3636145,ChIJv05hDqid-DkRVGgFCm4koxU,https://www.google.com/maps/place/?q=place_id:ChIJv05hDqid-DkRVGgFCm4koxU,part_313,2026-09-20 20:20:44
Sindhuja Cosmetic & Jewellery,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 91237 34346,N/A,5.0,2.0,"62, Kashi Nath Dutta Rd, beside Jaiswal jarda centre, Baranagar, Kolkata, West Bengal 700036",Baranagar,22.6323188,88.3719608,ChIJ11rEUEGd-DkR4MOs2UqkFzU,https://www.google.com/maps/place/?q=place_id:ChIJ11rEUEGd-DkR4MOs2UqkFzU,part_313,2026-09-20 20:20:44
Mithu Paul AVON Representative.,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 82969 67553,N/A,5.0,7.0,"Landmark -- Behind of Central modern school, LABANYA APARTMENT, LABANNYA APARTMENT 6, kedarnath Banerjee Lane Baranagar, Baranagar, West Bengal 700036","Neogipara, Baranagar",22.6424172,88.3680691,ChIJebUmU1ud-DkRPWNO2z3MHFs,https://www.google.com/maps/place/?q=place_id:ChIJebUmU1ud-DkRPWNO2z3MHFs,part_313,2026-09-20 20:20:44
Bijay Alta and Sindur,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",N/A,N/A,5.0,2.0,"87, DD Mondal Ghat Rd, May Dibas Pally, Dakshineswar, Kolkata, West Bengal 700076","May Dibas Pally, Dakshineswar",22.660506299999998,88.359224,ChIJtdMJE_6c-DkREB1eUCpEPMg,https://www.google.com/maps/place/?q=place_id:ChIJtdMJE_6c-DkREB1eUCpEPMg,part_313,2026-09-20 20:20:44
ALTOS PATIPUKUR PRODUCT CENTRE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 82402 46478,https://www.altosindia.net/,,,"PATIPUKUR railway station, H/O 205, Surya Sen Rd, nearby RadhaGovindho Mandir, Alambazar, Baranagar, Kolkata, Baranagar, West Bengal 700048","Alambazar, Baranagar",22.650287799999997,88.36349419999999,ChIJn8wMQdSd-DkRn_U-JtnXzK0,https://www.google.com/maps/place/?q=place_id:ChIJn8wMQdSd-DkRn_U-JtnXzK0,part_313,2026-09-20 20:20:44
Luxlyne,Cosmetics Wholesaler,Beauty supply store,Beauty supply store,700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 86973 55355,https://luxlyne.com/,4.9,74.0,"Jayashree, C-4/2/3, Malancha Apartment, 211, Barrackpore Trunk Rd, Baranagar, Kolkata, West Bengal 700036","Joyshree, Baranagar",22.6405575,88.37658789999999,ChIJe__JDISd-DkR-5Vc28SpIBY,https://www.google.com/maps/place/?q=place_id:ChIJe__JDISd-DkR-5Vc28SpIBY,part_313,2026-09-20 20:20:45
New Fair Deal,Cosmetics Wholesaler,Store,"Store, Novelty store",700035,West Bengal Circle,Kolkata Region,Kolkata North Division,"Alambazar SO, Deshbandhu Road SO",+91 98303 54480,N/A,4.3,11.0,"276, J.K Street, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6627039,88.3484563,ChIJN3qSk-ac-DkR5exHpP5gWp0,https://www.google.com/maps/place/?q=place_id:ChIJN3qSk-ac-DkR5exHpP5gWp0,part_313,2026-09-20 20:20:45
