business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fitness Today - Kasba,Fitness Chains,Gym,"Gym, Fitness center, Gymnasium school, Personal trainer, Physical fitness program, Training center, Weight loss service, Weightlifting area, Women's personal trainer",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 78901 03803,https://fitness-today-kasba.grexa.site/,4.7,207.0,"3 Bediadanga Masjidbari Lane, 39, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5278642,88.382849,ChIJsWkWbah3AjoReL56J5xn7I4,https://www.google.com/maps/place/?q=place_id:ChIJsWkWbah3AjoReL56J5xn7I4,part_313,2026-09-20 20:23:25
Dilip Mukherjee Gym Kendro,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,4.6,113.0,"Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.528346199999998,88.3864404,ChIJR7O94rl2AjoRtCSaKZaZMm0,https://www.google.com/maps/place/?q=place_id:ChIJR7O94rl2AjoRtCSaKZaZMm0,part_313,2026-09-20 20:23:25
Iron addict gym3,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70035 11514,http://www.strengthbay.com/,4.6,143.0,"34A, Chandra Nath Roy Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.5309623,88.38570539999999,ChIJQ_U_1dx3AjoRAxVyOAkDFBc,https://www.google.com/maps/place/?q=place_id:ChIJQ_U_1dx3AjoRAxVyOAkDFBc,part_313,2026-09-20 20:23:25
Muscle Arena Gym,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98832 24867,N/A,4.7,123.0,"Momina House, 1W, Sapgachi 1st Ln, Topsia, Kolkata, West Bengal 700039",Topsia,22.5316272,88.38957309999999,ChIJo8RiVod3AjoRT-GioQXY8IU,https://www.google.com/maps/place/?q=place_id:ChIJo8RiVod3AjoRT-GioQXY8IU,part_313,2026-09-20 20:23:25
The Calcutta Fitness Studio,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 90739 05215,N/A,4.4,820.0,"4th Floor, Leela, 16, Jamini Roy Sarani, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5205707,88.3653655,ChIJe0O7Rsd3AjoRx3f9kKl2UJw,https://www.google.com/maps/place/?q=place_id:ChIJe0O7Rsd3AjoRx3f9kKl2UJw,part_313,2026-09-20 20:23:25
Australian Fitness Centre,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 70033 40365,N/A,3.8,118.0,"Sector G, East Kolkata Twp, Kolkata, West Bengal 700107","Sector G, East Kolkata Township",22.5130722,88.39806949999999,ChIJNeZcXFRxAjoR_tX5hT1QIIE,https://www.google.com/maps/place/?q=place_id:ChIJNeZcXFRxAjoR_tX5hT1QIIE,part_313,2026-09-20 20:23:25
Soumen's Workout - Kasba,Fitness Chains,Fitness center,"Fitness center, Weight loss service, Yoga instructor, Yoga studio",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98302 16280,https://soumensworkout.in/,4.1,41.0,"1991 Rajdanga main road, GE 136 Beside Hotel Kollolini, and, opposite GST Bhawan, Kolkata, West Bengal 700107","Sarat Park, Rajdanga, Kasba",22.5136193,88.3924888,ChIJScUH3MNxAjoR2yiKRamzmn8,https://www.google.com/maps/place/?q=place_id:ChIJScUH3MNxAjoR2yiKRamzmn8,part_313,2026-09-20 20:23:25
Dilip Mukherjee Smriti Sangha,Fitness Chains,Club,Club,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 98360 30998,N/A,4.2,274.0,"143/67, Dilip Smriti Club, Picnic Garden, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.528235799999997,88.3864126,ChIJ0VgXU7d2AjoRRIC1P-g7iMc,https://www.google.com/maps/place/?q=place_id:ChIJ0VgXU7d2AjoRRIC1P-g7iMc,part_313,2026-09-20 20:23:25
GridIron Fitness,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 90731 02353,N/A,4.3,72.0,"Pradip Ray, 52/1, Hazra Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.526277,88.363843,ChIJdxrH3MN3AjoRhWM_MS5uOZs,https://www.google.com/maps/place/?q=place_id:ChIJdxrH3MN3AjoRhWM_MS5uOZs,part_313,2026-09-20 20:23:25
Supremacy India- Muaythai Gym,Fitness Chains,Muay Thai boxing gym,"Muay Thai boxing gym, Fitness center, Martial arts school, Self defense school",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 82749 64760,https://www.supremacyindia.com/,4.9,193.0,"86b, 3, Topsia N Rd, Seal Lane, Gobra, Kolkata, West Bengal 700046","Seal Lane, Gobra",22.5427431,88.3854465,ChIJwyLKKJB3AjoRZsYZfq2kNno,https://www.google.com/maps/place/?q=place_id:ChIJwyLKKJB3AjoRZsYZfq2kNno,part_313,2026-09-20 20:23:25
Always Fit,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",N/A,N/A,4.8,59.0,"72a, Tiljala Rd, Kustia, Kolkata, West Bengal 700039",Kustia,22.5309477,88.37463439999999,ChIJ7T-_laN3AjoRi2uTpwi0jRE,https://www.google.com/maps/place/?q=place_id:ChIJ7T-_laN3AjoRi2uTpwi0jRE,part_313,2026-09-20 20:23:25
Being Strong Fitness Studio 2.0,Fitness Chains,Gym,"Gym, Fitness center",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 62895 83030,N/A,4.4,,"34/A, Picnic Garden Rd, Kustia, Kolkata, West Bengal 700039",Kustia,22.5289851,88.37539869999999,ChIJj2Xv2md3AjoRWfPxMHm9suY,https://www.google.com/maps/place/?q=place_id:ChIJj2Xv2md3AjoRWfPxMHm9suY,part_313,2026-09-20 20:23:25
Fitness Addiction,Fitness Chains,Gym,Gym,700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 89816 47118,http://fitnessaddiction.co.in/,4.9,,"P-252, 3RD FLOOR, CIT Rd, above IDBI BANK, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5795529,88.39066919999999,ChIJU8a1GT13AjoRSJ6mxXENLgE,https://www.google.com/maps/place/?q=place_id:ChIJU8a1GT13AjoRSJ6mxXENLgE,part_313,2026-09-20 20:23:25
SAS FITNESS,Fitness Chains,Gym,"Gym, Fitness center, Weight loss service, Yoga studio",700039,West Bengal Circle,Kolkata Region,Kolkata East Division,"Tiljala SO, Bediadanga SO, Picnic Garden SO",+91 86974 16184,N/A,4.9,,"Lipjit Apartment, AA/22, Prafulla Kanan West, Prafulla Kanan, Kestopur, Kolkata, West Bengal 700101","Prafulla Kanan West, Prafulla Kanan, Kestopur",22.6081137,88.4209992,ChIJ_XXszPR1AjoR6YJXJN5XqJQ,https://www.google.com/maps/place/?q=place_id:ChIJ_XXszPR1AjoR6YJXJN5XqJQ,part_313,2026-09-20 20:23:25
