business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"MyCollegeGyd.com Bangur Career Counselling, Admission Assistance, GD PI Session",Educational Consultant,Educational consultant,"Educational consultant, Business school, Career guidance service, College, Educational institution, Law College, Nursing school, Private College, Student career counseling office, Technical school",700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 79804 73107,https://mycollegegyd.com/,4.9,,"China Mandir, 883/25, Jessore Road, Bangur, PS - Lake Town, Kolkata -700055 Taranga Plaza, opposite Lake Town, Kolkata, West Bengal 700055",Shyama Prasad Colony,22.6116887,88.4076425,ChIJuWQ2WCR1AjoRyBHO_LPLXdE,https://www.google.com/maps/place/?q=place_id:ChIJuWQ2WCR1AjoRyBHO_LPLXdE,part_313,2026-09-20 20:30:42
Learn More,Educational Consultant,Educational consultant,Educational consultant,700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",N/A,https://www.facebook.com/profile.php?id=61584172567369,5.0,,"3rd Floor, P - 251, 378/A, above Indian Bank, Block B, Sreebhumi, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block B, Sreebhumi, Lake Town",22.6032855,88.4040618,ChIJOeHkt2d1AjoRBHCamwEndoQ,https://www.google.com/maps/place/?q=place_id:ChIJOeHkt2d1AjoRBHCamwEndoQ,part_313,2026-09-20 20:30:42
Best Career Counsellor and Study Abroad Counselor in Kolkata By IITian Mr Kumar- Kumar’s Educare .. Online & Offline both,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Counselor, Education center, Career guidance service, International school, Student career counseling office",700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 75900 21187,https://kumarseducare.edumilestones.com/,4.9,,"48, Lake Town Rd, Block B, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block B, Lake Town",22.6034975,88.4060729,ChIJE9LMjN91AjoRef26dCOHhE4,https://www.google.com/maps/place/?q=place_id:ChIJE9LMjN91AjoRef26dCOHhE4,part_313,2026-09-20 20:30:42
Touch The Way,Educational Consultant,Educational consultant,Educational consultant,700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 90075 10955,N/A,3.8,,"140/234, Canal St, beside Sribhumi Sporting Club, Sreebhumi, Lake Town, South Dumdum, West Bengal 700048","Sreebhumi, Lake Town",22.598775,88.4022755,ChIJLXkavuJ1AjoRc846w5L-vYQ,https://www.google.com/maps/place/?q=place_id:ChIJLXkavuJ1AjoRc846w5L-vYQ,part_313,2026-09-20 20:30:42
"Education Consultant Kolkata EDUPRO, Teacher Training Institute, Educational Consultant",Educational Consultant,Educational consultant,"Educational consultant, Education center, Teachers college",700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 82405 46808,https://www.eduproindia.in/,4.4,,"Lalkuthi Island, CE-166, near Arunachal Bhawan, BC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BC Block, Sector 1, Bidhannagar",22.5921228,88.4041618,ChIJieY5KuWf-DkRmky32h7axhY,https://www.google.com/maps/place/?q=place_id:ChIJieY5KuWf-DkRmky32h7axhY,part_313,2026-09-20 20:30:42
Blossom Abroad | Overseas Education,Educational Consultant,Educational consultant,Educational consultant,700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 80135 03053,https://www.blossomabroad.com/,5.0,,"CA 96, CA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CA Block, Sector 1, Bidhannagar",22.588056599999998,88.4011573,ChIJGxgI6-h1AjoRGFtmEQkgeow,https://www.google.com/maps/place/?q=place_id:ChIJGxgI6-h1AjoRGFtmEQkgeow,part_313,2026-09-20 20:30:42
StudyLex | Study Abroad Consultants in Kolkata | Ausbildung in Germany | German Language Coaching,Educational Consultant,Educational consultant,Educational consultant,700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 6295 798 429,https://www.studylex.in/,,,"7th floor, Yamuna apartment, 86, Golaghata Rd, Dakshindari, South Dumdum, Kolkata, West Bengal 700048",Dakshindari,22.5945592,88.39686739999999,ChIJEUVrtPp3AjoRLXrs27JDxLc,https://www.google.com/maps/place/?q=place_id:ChIJEUVrtPp3AjoRLXrs27JDxLc,part_313,2026-09-20 20:30:42
"European Study - Study in Germany, UK, Canada",Educational Consultant,Educational consultant,"Educational consultant, Educational institution, English language school, German language school, Student career counseling office",700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 99163 30002,https://europickeducation.com/,5.0,105.0,"233, BB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BB Block, Sector 1, Bidhannagar",22.5919404,88.4023055,ChIJQeGh8r53AjoRSFNt2ree6NY,https://www.google.com/maps/place/?q=place_id:ChIJQeGh8r53AjoRSFNt2ree6NY,part_313,2026-09-20 20:30:43
Dalmia Institutions Educare Services Pvt Ltd,Educational Consultant,Educational consultant,Educational consultant,700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 98300 39465,N/A,4.6,,"Ground Floor, AD - 35, AD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AD Block, Sector 1, Bidhannagar",22.5988091,88.4081423,ChIJySctE_51AjoRdm-4VvEiMFk,https://www.google.com/maps/place/?q=place_id:ChIJySctE_51AjoRdm-4VvEiMFk,part_313,2026-09-20 20:30:44
"Ecollegeadmission - Best Career Counselling in Kolkata, West Bengal",Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Education center, Student career counseling office",700048,West Bengal Circle,Kolkata Region,Kolkata East Division,"Sreebhumi SO, Patipukur SO, Sadhana Ausudhalaya Road SO",+91 79804 73107,https://www.ecollegeadmission.com/,5.0,,"883, Taranga Plaza, 3rd Floor, Opp: China Mandir, 25, Jessore Rd, Bangur, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.6109181,88.4086186,ChIJzVWN3Ut1AjoRK6XHhfXcFWk,https://www.google.com/maps/place/?q=place_id:ChIJzVWN3Ut1AjoRK6XHhfXcFWk,part_313,2026-09-20 20:30:44
